"rt","ions"
574.991,1.92747E7
575.365,1.95678E7
575.737,1.96998E7
576.42,1.90707E7
576.867,1.99963E7
577.663,1.88759E7
578.23,1.91442E7
578.602,1.91647E7
579.283,1.89637E7
579.653,1.97289E7
580.099,1.94414E7
580.897,1.91004E7
581.428,1.94451E7
582.224,1.94568E7
582.789,1.9167E7
583.692,1.93096E7
584.257,1.89704E7
584.942,1.80145E7
586.187,1.9116E7
586.725,1.89386E7
587.748,1.86945E7
588.202,1.82209E7
588.654,1.88772E7
589.796,1.87025E7
590.174,1.88344E7
590.71,1.95174E7
591.972,1.76528E7
592.76,1.9355E7
593.903,1.88118E7
594.582,1.9272E7
595.603,1.95765E7
596.055,1.90127E7
596.967,1.84631E7
597.422,1.94827E7
598.217,1.90669E7
598.898,1.88322E7
599.267,1.94938E7
599.635,1.98987E7
600.317,1.84383E7
600.692,1.90516E7
601.063,1.90303E7
601.627,1.92336E7
602.001,1.94252E7
602.372,1.94795E7
603.046,1.8171E7
603.499,1.91765E7
604.294,1.95949E7
604.744,1.95767E7
605.696,1.74971E7
606.228,1.94828E7
607.248,2.04277E7
607.808,2.04049E7
608.178,1.97848E7
608.551,2.00471E7
609.231,1.91109E7
610.025,1.76747E7
610.825,1.87725E7
611.278,1.91648E7
611.963,1.86191E7
612.414,1.95048E7
613.327,1.87724E7
614.466,1.88841E7
615.262,1.88696E7
616.371,1.91998E7
616.937,1.88117E7
618.192,1.95154E7
619.103,1.95346E7
619.551,1.98188E7
620.229,1.97178E7
620.602,1.96297E7
620.974,1.95874E7
621.998,1.98317E7
622.561,1.95447E7
622.93,2.04351E7
623.298,2.03679E7
624.328,1.91232E7
624.775,2.02753E7
625.686,1.93988E7
626.81,1.79904E7
627.258,1.97183E7
627.636,1.92058E7
628.664,1.88292E7
629.037,2.01163E7
629.411,2.03273E7
630.54,2.12393E7
631.1,1.8918E7
632.466,1.98372E7
633.03,2.06169E7
634.052,1.95685E7
635.309,1.92486E7
635.961,1.86673E7
636.757,1.98779E7
637.551,1.97422E7
638.0,1.97318E7
638.372,1.94832E7
638.742,1.96024E7
640.11,2.02646E7
641.025,1.93525E7
641.397,1.97573E7
642.308,1.93647E7
642.87,2.10624E7
643.66,2.02432E7
644.031,1.98243E7
644.406,1.99603E7
645.656,1.94712E7
646.448,1.88624E7
646.898,1.97117E7
647.814,1.77134E7
648.197,1.80565E7
648.575,1.8445E7
649.604,1.81865E7
649.983,1.67115E7
650.36,1.9387E7
651.58,1.97867E7
652.377,1.91119E7
653.291,1.86201E7
654.318,1.94393E7
655.229,1.88198E7
656.14,2.00744E7
656.822,1.96769E7
657.272,1.97349E7
658.18,1.9672E7
658.628,2.00048E7
659.003,1.93096E7
659.376,1.99983E7
660.056,1.99451E7
660.852,1.98666E7
662.108,2.03899E7
662.48,2.06635E7
662.861,1.9353E7
663.655,2.05213E7
664.031,2.03139E7
664.406,2.00252E7
665.435,2.01299E7
665.966,2.078E7
666.645,1.76507E7
667.785,2.00178E7
668.235,1.84431E7
669.144,1.95929E7
669.519,2.00744E7
669.895,1.99932E7
671.144,2.13562E7
671.674,2.1161E7
673.155,2.23616E7
674.644,2.21046E7
676.122,2.39069E7
677.607,2.3249E7
679.074,2.51961E7
680.552,2.54856E7
681.654,2.5314E7
682.091,2.5681E7
682.64,2.61207E7
682.998,2.75993E7
683.355,2.75131E7
684.017,2.90593E7
684.446,2.86164E7
685.216,3.00568E7
685.569,2.82779E7
685.924,2.83055E7
686.927,2.84702E7
687.816,2.79888E7
688.704,2.77499E7
689.134,2.84919E7
690.252,2.8052E7
690.605,2.89929E7
690.954,2.95652E7
691.613,2.85938E7
692.042,2.84138E7
692.583,2.89186E7
692.939,2.8559E7
693.483,2.82625E7
693.913,2.72404E7
694.69,2.92274E7
695.119,2.83537E7
696.239,2.69744E7
696.758,2.66559E7
697.764,2.82854E7
699.231,2.74E7
699.78,2.6141E7
701.244,2.71897E7
701.993,2.6207E7
702.426,2.76066E7
703.208,2.71052E7
703.641,2.66483E7
704.533,2.68879E7
705.087,2.55753E7
706.094,2.63319E7
706.611,2.61995E7
707.502,2.66598E7
708.969,2.72654E7
710.436,2.71421E7
711.643,2.61284E7
712.08,2.63882E7
713.202,2.71529E7
713.561,2.69082E7
713.919,2.77876E7
714.697,2.69971E7
715.478,2.6411E7
715.837,2.754E7
716.388,2.59836E7
716.823,2.70788E7
717.185,2.63993E7
717.854,2.60095E7
719.207,2.60146E7
720.215,2.60424E7
721.309,2.52031E7
722.787,2.50836E7
723.803,2.44236E7
724.586,2.2407E7
724.954,2.28265E7
725.849,1.92697E7
726.5,1.51516E7
726.881,1.35103E7
727.27,1.30168E7
727.743,1.21048E7
728.45,1.17747E7
728.931,1.06074E7
729.334,1.1459E7
730.045,1.21887E7
730.452,1.19552E7
730.866,1.19116E7
731.582,1.24095E7
731.991,1.22169E7
732.399,1.29408E7
733.582,1.29008E7
734.059,1.48443E7
734.532,1.38863E7
735.469,1.48081E7
736.599,1.49399E7
737.061,1.53251E7
737.525,1.60638E7
738.688,1.36824E7
739.166,1.03927E7
739.877,1.34564E7
740.573,1.49411E7
740.988,1.52534E7
741.383,1.57759E7
742.422,1.58518E7
743.235,1.5482E7
743.631,1.67198E7
744.025,1.73273E7
744.596,1.64075E7
745.055,1.7337E7
745.447,1.79236E7
746.442,1.74032E7
746.839,1.64502E7
747.234,1.73416E7
748.147,1.7763E7
748.539,1.79242E7
748.954,1.19826E7
749.406,1.7071E7
749.851,1.85557E7
750.24,1.88784E7
750.623,1.87011E7
751.009,1.87295E7
751.452,1.96484E7
752.006,2.26871E7
752.389,2.10263E7
752.77,2.10903E7
753.218,2.02717E7
753.665,2.03419E7
754.108,2.18977E7
754.494,2.2081E7
754.872,2.13409E7
755.541,1.82803E7
756.069,2.07245E7
756.514,1.96338E7
757.188,2.1401E7
757.575,1.92018E7
757.952,1.97312E7
758.805,1.26729E7
759.17,2.08448E7
759.722,2.14297E7
760.103,2.06413E7
760.478,2.00799E7
760.995,2.15254E7
761.384,2.12169E7
761.751,2.25671E7
762.416,2.08701E7
762.797,1.92897E7
763.692,1.95387E7
764.363,2.26167E7
764.803,2.09729E7
765.244,2.10681E7
765.665,1.62252E7
766.44,2.46269E7
766.873,2.43734E7
767.308,2.32503E7
767.739,2.48175E7
768.112,2.49571E7
768.488,2.37203E7
768.857,2.45492E7
769.283,2.56378E7
769.75,1.68136E7
770.178,2.31496E7
770.547,2.27035E7
770.909,2.39084E7
771.34,2.36935E7
771.884,2.53079E7
772.314,1.69453E7
772.743,2.51552E7
773.115,2.45678E7
773.481,2.54122E7
773.908,2.41323E7
774.456,2.41246E7
774.83,2.34625E7
775.197,2.35781E7
775.936,2.12205E7
776.369,2.2317E7
776.742,2.14408E7
777.113,2.23936E7
777.658,2.36272E7
778.038,2.21286E7
778.406,2.12473E7
778.771,2.36232E7
779.203,2.39879E7
779.864,2.66355E7
780.291,2.65011E7
780.723,2.46858E7
781.089,2.6499E7
781.45,2.53563E7
781.99,2.71463E7
782.546,2.40057E7
782.907,2.88423E7
783.267,2.80663E7
783.803,2.98566E7
784.226,2.86595E7
784.598,2.38716E7
784.959,2.42403E7
785.39,2.56265E7
785.754,2.68079E7
786.117,2.67208E7
786.537,2.83422E7
787.124,1.57963E7
787.548,2.47709E7
787.91,2.52916E7
788.264,3.01884E7
788.622,3.07927E7
788.981,3.12288E7
789.338,3.02139E7
789.756,3.03422E7
790.181,3.11661E7
790.535,3.20659E7
790.892,3.20975E7
791.31,3.07666E7
791.731,2.97496E7
792.093,2.99009E7
792.443,3.32147E7
792.798,3.35919E7
793.216,3.1075E7
793.639,3.06444E7
794.057,1.42328E7
794.416,2.94405E7
794.77,3.32444E7
795.122,3.16265E7
795.475,3.20065E7
796.007,3.42503E7
796.369,3.00469E7
796.721,3.06626E7
797.485,3.20661E7
797.905,3.17546E7
798.438,3.29613E7
798.792,3.0831E7
799.143,3.2631E7
799.497,3.24729E7
799.914,3.07138E7
800.335,2.89445E7
800.691,3.26461E7
801.052,3.13436E7
801.401,3.2982E7
801.816,3.11981E7
802.233,3.0962E7
802.584,3.57474E7
802.938,3.51783E7
803.303,2.72978E7
803.723,2.92338E7
804.142,3.27433E7
804.615,2.12558E7
804.959,2.99776E7
805.317,3.12518E7
805.669,3.22275E7
806.031,3.13813E7
806.382,3.43283E7
806.802,3.13859E7
807.221,3.23429E7
807.578,3.1572E7
807.938,3.39327E7
808.586,3.23855E7
808.943,3.17204E7
809.295,3.45923E7
809.646,3.46213E7
810.06,3.42922E7
810.477,3.19962E7
810.985,3.08193E7
811.339,2.22263E7
811.693,1.75343E7
812.282,1.48046E7
812.631,2.76168E7
812.984,3.32317E7
813.398,3.21687E7
813.748,3.42715E7
814.103,3.43681E7
814.517,3.23886E7
814.873,3.37142E7
815.227,3.26956E7
815.573,3.58768E7
815.988,3.58047E7
816.339,3.49943E7
816.691,3.41029E7
817.048,3.59248E7
817.458,3.84172E7
817.873,3.32581E7
818.409,3.53264E7
818.823,3.69147E7
819.177,3.76002E7
819.522,3.85533E7
819.872,3.14585E7
820.221,3.83072E7
820.57,3.66931E7
820.982,3.73529E7
821.332,3.81299E7
821.678,3.9757E7
822.028,3.59447E7
822.373,4.04154E7
822.901,4.0422E7
823.252,3.80888E7
823.601,3.99655E7
824.012,2.64668E7
824.363,3.56731E7
824.711,3.71282E7
825.059,3.77404E7
825.406,3.92505E7
825.905,3.6073E7
826.254,4.02418E7
826.6,3.91741E7
826.946,4.07346E7
827.293,4.0494E7
827.643,3.84699E7
827.99,3.76116E7
828.339,3.97504E7
828.691,3.92467E7
829.451,3.66215E7
829.805,3.87016E7
830.154,3.69336E7
830.503,3.70782E7
830.852,4.01517E7
831.379,3.71279E7
831.729,3.97958E7
832.076,3.74497E7
832.492,3.75173E7
832.844,3.81588E7
833.196,3.36665E7
833.549,3.71141E7
833.899,3.8329E7
834.314,3.50687E7
834.737,3.46332E7
835.157,3.11795E7
835.515,3.2871E7
835.867,3.37461E7
836.219,3.51704E7
836.577,3.25297E7
836.928,3.23493E7
837.346,3.31543E7
837.764,3.41517E7
838.185,3.5209E7
838.545,3.52497E7
838.897,3.50403E7
839.548,3.02653E7
839.907,3.18176E7
840.259,3.13782E7
840.616,3.27119E7
841.262,3.38798E7
841.621,2.77812E7
841.976,3.14694E7
842.333,3.14369E7
842.691,3.27919E7
843.048,3.21549E7
843.405,2.28549E7
843.761,2.90065E7
844.125,2.75986E7
844.487,2.88397E7
844.91,2.92839E7
845.335,2.94409E7
845.695,3.04708E7
846.056,3.03017E7
846.419,2.9531E7
846.777,2.93917E7
847.202,2.86039E7
847.632,2.58345E7
847.993,3.01563E7
848.352,2.85937E7
848.714,2.50938E7
849.081,2.83989E7
849.441,2.9874E7
850.097,3.03874E7
850.461,2.75311E7
850.821,2.95579E7
851.184,2.92358E7
851.548,2.88186E7
852.209,2.72696E7
852.58,2.65364E7
852.95,2.67289E7
853.488,2.78953E7
853.858,2.59155E7
854.22,2.72765E7
854.587,2.79969E7
855.011,2.71004E7
855.381,2.59149E7
855.747,2.66832E7
856.171,2.71236E7
856.536,2.84885E7
856.902,2.85075E7
857.262,2.90609E7
857.686,2.99095E7
858.047,3.06497E7
858.407,3.1006E7
858.834,2.8917E7
859.2,2.99409E7
859.562,3.02785E7
859.928,2.94795E7
860.29,2.97329E7
860.653,2.62506E7
861.027,2.62139E7
861.684,2.95731E7
862.053,2.90896E7
862.417,2.71E7
862.784,2.78719E7
863.212,2.85265E7
863.578,2.75279E7
863.941,2.86405E7
864.312,2.11724E7
864.674,2.74985E7
865.101,2.78985E7
865.465,2.86823E7
865.825,2.77198E7
866.249,2.79889E7
866.613,2.56315E7
866.975,2.84054E7
867.342,1.45217E7
867.734,1.65997E7
868.156,2.81144E7
868.522,2.69192E7
868.881,2.95282E7
869.305,2.75773E7
869.674,2.85231E7
870.033,2.95217E7
870.391,3.10641E7
870.752,3.10249E7
871.114,3.1103E7
871.475,2.82345E7
871.844,2.57969E7
872.21,2.69109E7
872.575,2.75906E7
872.939,2.82896E7
873.298,2.96371E7
873.661,3.05221E7
874.022,2.93172E7
874.381,2.89063E7
874.747,2.9583E7
875.109,2.99881E7
875.539,2.77188E7
875.91,2.84427E7
876.271,2.9036E7
876.642,2.83136E7
877.0,3.1086E7
877.54,3.10334E7
877.916,2.98607E7
878.28,3.06763E7
878.643,2.97112E7
879.009,2.94043E7
879.372,2.79669E7
879.737,2.71524E7
880.109,2.1309E7
880.523,1.70743E7
880.967,2.27356E7
881.397,6443520.0
881.791,1.97903E7
882.205,2.10567E7
882.662,1.52483E7
883.125,2.09351E7
883.582,1.98574E7
883.963,2.17458E7
884.347,1.92807E7
884.807,2.11567E7
885.197,1.81003E7
885.583,1.96257E7
885.971,1.81393E7
886.352,1.98239E7
886.741,1.73753E7
887.127,1.9719E7
887.506,1.80309E7
887.888,1.71221E7
888.264,1.91607E7
888.945,1.76565E7
889.321,1.74067E7
889.691,1.8378E7
890.059,1.90212E7
890.683,1.83918E7
891.029,1.62232E7
891.379,1.63178E7
891.726,1.62635E7
892.071,1.23115E7
892.497,1.92899E7
892.918,1.6206E7
893.342,1.73996E7
894.666,28601.2
895.219,4359.23
895.594,1.52908E7
895.968,1.57195E7
896.335,1.75474E7
897.376,155965.0
898.005,1459.37
898.373,1.77023E7
898.736,1.81009E7
899.098,1.86171E7
900.579,1.79921E7
902.147,1.74957E7
902.596,1.77209E7
903.959,1.85204E7
904.326,1.86345E7
904.693,1.83482E7
906.165,1.95472E7
907.729,1.94206E7
908.288,1.97829E7
909.311,1.66926E7
910.438,1.95081E7
910.807,1.82977E7
911.176,1.62091E7
912.191,2.10835E7
912.56,1.99672E7
912.929,1.91894E7
914.171,2.19058E7
914.725,2.04994E7
916.186,2.46002E7
917.32,2.50521E7
918.786,2.34115E7
920.249,2.60327E7
921.793,2.62223E7
923.261,2.45314E7
924.726,2.68241E7
926.073,2.90532E7
927.617,2.83416E7
929.076,3.08109E7
930.534,3.1181E7
932.153,2.96919E7
933.135,3.1226E7
933.543,3.34214E7
934.993,3.32208E7
936.45,3.33381E7
937.411,2.26467E7
937.83,3.32877E7
939.165,3.25523E7
940.27,3.37935E7
940.77,3.45911E7
941.303,3.45828E7
942.182,3.49831E7
943.63,3.37427E7
945.077,3.53066E7
946.523,3.34224E7
947.943,3.42683E7
949.045,3.50806E7
949.921,3.49299E7
950.338,3.51559E7
951.53,3.36364E7
952.634,3.36131E7
953.167,3.56226E7
954.047,3.32331E7
954.93,3.28884E7
955.805,3.48941E7
957.227,3.2267E7
958.336,3.39688E7
958.756,3.39652E7
959.518,3.26099E7
959.937,3.39237E7
960.929,3.49494E7
962.008,3.24332E7
963.233,3.45394E7
964.685,3.20599E7
966.135,3.47735E7
967.444,3.25933E7
968.669,3.37936E7
969.742,3.31948E7
970.721,3.39883E7
971.21,3.53365E7
972.551,3.47781E7
973.084,3.53969E7
974.305,3.63009E7
975.64,3.49312E7
977.059,3.45177E7
978.055,3.45725E7
979.392,3.60376E7
980.386,3.37797E7
981.233,3.58623E7
982.455,3.49656E7
983.448,3.4398E7
984.324,3.80112E7
985.768,3.80136E7
987.14,4.12578E7
988.582,4.04972E7
989.911,4.00991E7
991.362,3.67399E7
992.889,3.72011E7
994.115,3.48002E7
994.654,3.50043E7
995.076,3.53206E7
996.302,3.55343E7
997.268,3.38324E7
997.806,3.56259E7
998.804,3.37969E7
999.23,3.42704E7
1000.34,3.44199E7
1000.85,3.50349E7
1002.07,3.4562E7
1003.18,3.38249E7
1003.61,3.45898E7
1004.72,3.36151E7
1005.14,3.38166E7
1006.34,3.47147E7
1007.79,3.45771E7
1009.25,3.49527E7
1010.59,3.37069E7
1012.13,3.5712E7
1013.58,3.40795E7
1014.92,3.56729E7
1016.34,3.3997E7
1017.41,3.50513E7
1018.53,3.38254E7
1019.64,3.38853E7
1020.53,3.43577E7
1021.03,3.63219E7
1021.92,3.51016E7
1022.34,3.41073E7
1023.46,3.60835E7
1024.79,3.56196E7
1025.91,3.6632E7
1027.45,3.58329E7
1028.9,3.62999E7
1030.36,3.63254E7
1031.9,3.70519E7
1033.35,3.59277E7
1034.8,3.77324E7
1036.25,3.62842E7
1037.79,3.72567E7
1039.22,3.69102E7
1040.56,3.72628E7
1041.64,3.74576E7
1042.06,3.60487E7
1043.17,3.60077E7
1043.71,3.5943E7
1045.18,3.42944E7
1046.26,3.51711E7
1047.49,3.5487E7
1048.6,3.48458E7
1049.6,3.5414E7
1051.06,3.36467E7
1052.03,3.6034E7
1053.49,3.43971E7
1054.94,3.73434E7
1056.39,3.611E7
1057.92,3.89455E7
1059.37,3.90588E7
1060.82,4.09007E7
1062.34,3.9937E7
1063.8,4.00443E7
1065.14,3.82243E7
1066.34,3.6649E7
1067.46,3.74972E7
1068.57,3.68788E7
1069.54,3.76325E7
1071.0,3.55753E7
1072.43,3.78515E7
1073.66,3.7248E7
1075.13,3.6661E7
1076.67,3.61933E7
1078.09,3.67381E7
1079.55,3.62502E7
1080.9,3.67934E7
1081.88,3.68212E7
