"rt","ions"
743.301,1.04706E7
743.639,1.00192E7
744.393,1.07204E7
744.731,1.029E7
745.072,9924120.0
745.827,1.08521E7
746.165,9869820.0
746.504,1.01624E7
747.367,1.00983E7
747.709,1.02195E7
748.05,1.06652E7
748.465,1.03948E7
749.215,9930220.0
749.632,9956360.0
750.385,1.01383E7
750.725,1.0319E7
751.065,1.03725E7
751.706,1.03907E7
752.045,1.0733E7
752.385,1.05259E7
752.801,1.09518E7
753.197,1.74923E7
753.705,1.62295E7
754.025,1.66704E7
754.347,1.68434E7
754.669,1.67291E7
754.99,1.70482E7
755.313,1.67717E7
755.636,1.74298E7
755.979,9286160.0
756.328,9062030.0
756.677,9140390.0
757.442,9202680.0
757.789,9634080.0
758.134,9159900.0
758.479,9410370.0
758.899,9961960.0
759.243,9694210.0
759.587,9541910.0
760.118,1.01403E7
760.46,1.00317E7
760.802,1.03083E7
761.143,9425160.0
761.78,9638260.0
762.12,9686660.0
762.459,9266980.0
762.875,9721490.0
763.29,9549120.0
763.706,9648850.0
764.121,9664830.0
764.462,9380290.0
764.802,9626940.0
765.218,9445490.0
765.747,9276380.0
766.087,9325510.0
766.428,9370210.0
766.769,9657600.0
767.109,9321020.0
767.448,9346370.0
767.972,9908030.0
768.313,9417200.0
768.651,9573470.0
768.99,9681700.0
769.328,1.00162E7
769.666,9766720.0
770.002,9950000.0
770.414,1.01645E7
770.753,1.05311E7
771.092,9657030.0
771.433,9628970.0
771.774,9343400.0
772.112,1.00722E7
772.45,9778720.0
772.786,9971370.0
773.199,9888410.0
773.538,9965080.0
773.875,9952500.0
774.213,1.00296E7
774.626,9815230.0
774.962,9649970.0
775.301,9555880.0
775.638,9646120.0
775.975,9906060.0
776.386,1.00994E7
776.91,9950470.0
777.246,9861390.0
777.58,1.0011E7
777.991,1.00347E7
778.402,9835030.0
778.814,1.00809E7
779.149,1.02412E7
779.561,1.02771E7
779.896,1.02865E7
780.234,1.00046E7
780.642,1.03703E7
780.975,1.01914E7
781.308,1.01387E7
781.64,1.04876E7
782.163,1.0484E7
782.497,1.0545E7
782.829,1.03304E7
783.163,1.0696E7
783.496,9776000.0
783.83,1.00166E7
784.238,1.04475E7
784.573,1.03698E7
784.909,9952000.0
785.544,1.03247E7
785.878,1.0254E7
786.212,1.00163E7
786.547,1.00564E7
786.882,1.00664E7
787.214,1.01817E7
787.546,1.02178E7
787.953,9859970.0
788.362,9954290.0
788.77,1.00437E7
789.104,1.01258E7
789.438,9822740.0
789.771,1.00112E7
790.106,1.01236E7
790.515,9780310.0
790.924,9707430.0
791.259,1.00001E7
791.591,1.01102E7
791.924,1.00026E7
792.255,1.03124E7
792.774,9879960.0
793.106,9651810.0
793.44,9356480.0
793.774,9642760.0
794.108,9467920.0
794.442,1.00011E7
794.851,9830740.0
795.185,9527840.0
795.52,9743340.0
795.853,9866820.0
796.186,1.02455E7
796.518,1.02009E7
796.848,1.04695E7
797.178,1.0156E7
797.585,1.00107E7
797.918,9847990.0
798.251,9702510.0
798.584,9628990.0
799.107,9455720.0
799.438,1.02187E7
799.769,1.05678E7
800.1,1.04274E7
800.848,9833170.0
801.18,1.04505E7
801.51,1.02408E7
801.842,1.00914E7
802.248,1.02879E7
802.579,1.04078E7
802.91,1.00847E7
803.241,9969800.0
803.573,9680680.0
803.905,1.04372E7
804.237,1.00795E7
804.569,1.04E7
804.9,1.04765E7
805.23,1.00259E7
805.563,1.02382E7
805.97,1.03563E7
806.299,9850570.0
806.629,1.01981E7
807.259,1.11022E7
807.59,1.05792E7
807.919,1.0685E7
808.249,1.06134E7
808.58,1.04202E7
808.985,1.07627E7
809.315,1.05071E7
809.645,1.03348E7
810.052,1.0546E7
810.383,1.01513E7
810.712,1.04887E7
811.042,1.03345E7
811.561,1.00357E7
811.89,1.02135E7
812.221,1.05349E7
812.626,1.0586E7
812.954,1.04916E7
813.284,1.06379E7
813.802,1.04939E7
814.132,1.0929E7
814.462,1.05114E7
814.791,1.03271E7
815.12,1.04672E7
815.637,1.10699E7
815.965,1.13831E7
816.293,1.1153E7
816.696,1.11481E7
817.023,1.11773E7
817.35,1.08597E7
817.753,1.06152E7
818.081,1.05016E7
818.41,1.08922E7
818.738,1.09093E7
819.141,1.07677E7
819.468,1.10737E7
819.795,1.14396E7
820.198,1.12995E7
820.6,1.12163E7
820.928,1.08283E7
821.255,1.11455E7
821.882,1.07751E7
822.209,1.09207E7
822.535,1.08701E7
822.862,1.10111E7
823.191,1.09311E7
823.518,1.06123E7
824.033,1.07473E7
824.36,1.10962E7
824.687,1.10945E7
825.015,1.10795E7
825.342,1.09676E7
825.67,1.0987E7
825.998,1.13521E7
826.4,1.13201E7
826.802,1.12058E7
827.128,1.11892E7
827.455,1.10647E7
827.783,1.10894E7
828.111,1.09865E7
828.439,1.0755E7
828.766,1.05945E7
829.094,1.07917E7
829.422,1.03137E7
829.751,1.06173E7
830.08,1.04633E7
830.596,1.04647E7
830.924,1.05969E7
831.253,1.06694E7
831.581,1.05973E7
831.909,1.05077E7
832.313,1.09166E7
832.719,1.07222E7
833.046,1.06195E7
833.374,1.0924E7
833.776,1.09332E7
834.104,1.09254E7
834.431,1.06775E7
834.759,1.10609E7
835.087,1.06525E7
835.416,1.21376E7
835.744,1.08431E7
836.072,1.13781E7
836.401,1.13046E7
836.728,1.16172E7
837.055,1.12581E7
837.457,1.11528E7
837.784,1.13317E7
838.111,1.11423E7
838.439,1.17348E7
839.065,1.13012E7
839.392,1.12242E7
839.719,1.10813E7
840.122,1.14602E7
840.523,1.15595E7
840.849,1.11572E7
841.176,1.12084E7
841.502,1.1023E7
842.126,1.08443E7
842.453,1.14097E7
842.779,1.11964E7
843.105,1.1281E7
843.431,1.24317E7
843.758,1.12022E7
844.084,1.15264E7
844.487,1.15754E7
844.888,1.11949E7
845.214,1.17575E7
845.54,1.10631E7
845.943,1.08574E7
846.27,1.09913E7
846.598,1.12951E7
846.926,1.0921E7
847.254,1.10284E7
847.657,1.10855E7
847.985,1.10296E7
848.312,1.0667E7
848.641,1.10806E7
848.969,1.10702E7
849.298,1.13063E7
849.625,1.03749E7
849.951,1.13703E7
850.354,1.07433E7
850.681,1.08792E7
851.008,1.07359E7
851.335,1.0912E7
851.662,1.07099E7
851.991,1.10548E7
852.318,1.08908E7
852.644,1.08036E7
852.971,1.11056E7
853.373,1.11923E7
853.701,1.09164E7
854.028,1.05063E7
854.357,1.06524E7
854.686,1.09114E7
855.013,1.14025E7
855.339,1.09897E7
855.742,1.06946E7
856.145,1.04991E7
856.472,1.07291E7
856.875,1.06721E7
857.278,1.07509E7
857.605,1.08062E7
857.932,1.07336E7
858.26,1.08419E7
858.588,1.10187E7
858.916,1.11886E7
859.245,1.10693E7
859.647,1.09571E7
859.974,1.09909E7
860.301,1.11543E7
860.628,1.08383E7
861.032,1.11766E7
861.361,1.08027E7
861.69,1.08149E7
862.018,1.06738E7
862.345,1.10407E7
862.747,1.06759E7
863.073,1.17934E7
863.4,1.1095E7
863.728,1.09644E7
864.242,1.08566E7
864.569,1.17873E7
864.896,1.08998E7
865.223,1.09305E7
865.551,1.10486E7
865.878,1.1202E7
866.207,1.10133E7
866.839,1.13719E7
867.165,1.12364E7
867.493,1.08795E7
867.819,1.08421E7
868.146,1.08097E7
868.549,1.11873E7
868.877,1.09302E7
869.203,1.12176E7
869.529,1.09509E7
869.856,1.10004E7
870.369,1.13904E7
870.696,1.10567E7
871.024,1.1066E7
871.351,1.12172E7
871.678,1.11638E7
872.004,1.13641E7
872.331,1.14118E7
872.843,1.11567E7
873.171,1.1291E7
873.498,1.14044E7
873.825,1.11258E7
874.152,1.18351E7
874.48,1.15548E7
874.807,1.15455E7
875.134,1.1107E7
875.535,1.16216E7
875.937,1.2173E7
876.263,1.10492E7
876.59,1.13727E7
876.917,1.15129E7
877.244,1.1105E7
877.646,1.13117E7
877.973,1.14351E7
878.302,1.14135E7
878.629,1.122E7
879.029,1.21067E7
879.354,1.15967E7
879.678,1.16515E7
880.004,1.18452E7
880.329,1.16727E7
880.844,1.15328E7
881.17,1.1231E7
881.496,1.1179E7
882.012,1.13695E7
882.338,1.14699E7
882.666,1.09794E7
882.994,1.23313E7
883.396,1.15477E7
883.799,1.08143E7
884.127,1.07682E7
884.455,1.09617E7
884.785,1.13855E7
885.189,1.12277E7
885.516,1.12002E7
885.843,1.09987E7
886.356,1.13019E7
886.684,1.11105E7
887.011,1.10467E7
887.34,1.12014E7
887.742,1.12221E7
888.257,1.11818E7
888.584,1.10359E7
888.912,1.13258E7
889.318,1.20441E7
889.644,1.15451E7
889.97,1.17744E7
890.371,1.11854E7
890.698,1.11391E7
891.025,1.1006E7
891.352,1.11366E7
891.754,1.08727E7
892.082,1.08477E7
892.409,1.13659E7
892.739,1.04624E7
893.068,1.13962E7
893.395,1.14297E7
893.721,1.14639E7
894.047,1.14647E7
894.376,1.06709E7
894.703,1.16545E7
895.104,1.11925E7
895.431,1.10024E7
895.757,1.11898E7
896.084,1.12241E7
896.486,1.09844E7
896.815,1.05801E7
897.142,1.08379E7
897.773,1.09621E7
898.1,1.08269E7
898.427,1.15624E7
898.754,1.11681E7
899.082,1.04903E7
899.597,1.09638E7
899.924,1.10218E7
900.251,1.08611E7
900.654,1.09977E7
900.982,1.13883E7
901.31,1.08292E7
901.638,1.1094E7
902.152,1.1031E7
902.479,1.12448E7
902.806,1.13185E7
903.437,1.08982E7
903.765,1.0598E7
904.092,1.09316E7
904.606,1.06989E7
904.933,1.06877E7
905.263,1.04903E7
905.591,1.0832E7
905.917,1.08878E7
906.245,1.09902E7
906.572,1.09248E7
906.9,1.10765E7
907.528,1.13612E7
907.856,1.11096E7
908.184,1.0476E7
908.511,1.1084E7
908.839,1.09082E7
909.167,1.09111E7
909.495,1.05568E7
909.898,1.10495E7
910.415,1.10793E7
910.742,1.10706E7
911.069,1.11912E7
911.471,1.0692E7
911.797,1.10248E7
912.126,1.07569E7
912.454,1.06913E7
912.781,1.10857E7
913.108,1.11291E7
913.435,1.08991E7
913.763,1.08461E7
914.091,1.07262E7
914.419,1.09611E7
914.823,1.08979E7
915.15,1.11265E7
915.478,1.08632E7
915.805,1.06653E7
916.131,1.09682E7
916.535,1.0526E7
916.862,1.09872E7
917.19,1.07684E7
917.519,1.11162E7
917.922,1.08409E7
918.249,1.08184E7
918.577,1.07934E7
918.981,1.05801E7
919.385,1.04685E7
919.715,1.06513E7
920.042,1.06599E7
920.371,1.0509E7
920.701,1.03486E7
921.03,1.03632E7
921.359,1.01897E7
921.763,1.08265E7
922.166,1.06783E7
922.495,1.07361E7
922.823,1.07016E7
923.151,1.06066E7
923.667,1.11252E7
923.994,1.10246E7
924.322,1.13057E7
924.725,1.09686E7
925.24,1.07348E7
925.568,1.06156E7
925.894,1.0853E7
926.297,1.10129E7
926.699,1.09835E7
927.026,1.08283E7
927.542,1.08696E7
927.87,1.03569E7
928.199,1.09972E7
928.602,1.09036E7
928.929,1.11902E7
929.257,1.08218E7
929.584,1.07986E7
929.91,1.09253E7
930.237,1.13158E7
930.979,1.09472E7
931.306,1.13417E7
931.634,1.11124E7
931.961,1.08056E7
932.289,1.06359E7
932.616,1.07943E7
932.946,1.05017E7
933.273,1.08608E7
933.901,1.09142E7
934.304,1.06466E7
934.632,1.08723E7
934.961,1.11188E7
935.365,1.08394E7
936.224,1.10831E7
936.551,1.0678E7
936.877,1.10594E7
937.204,1.07077E7
937.606,1.09377E7
938.007,1.07961E7
938.524,1.11762E7
938.851,1.02062E7
939.18,1.07729E7
939.694,1.07136E7
940.021,1.07617E7
940.349,1.08362E7
940.752,1.08412E7
941.08,1.04769E7
941.407,1.07499E7
941.734,1.08773E7
942.476,1.0787E7
942.804,1.08417E7
943.13,1.10342E7
943.531,1.09562E7
943.857,1.08153E7
944.184,1.09365E7
944.815,1.06925E7
945.144,1.08161E7
945.471,1.05275E7
946.102,1.05813E7
946.43,1.07475E7
946.758,1.03945E7
947.728,1.05319E7
948.059,1.06887E7
948.387,1.064E7
948.715,1.06832E7
949.043,1.06098E7
949.673,1.05282E7
950.001,1.09033E7
950.33,1.09906E7
950.733,1.05698E7
951.062,1.03933E7
951.391,1.03319E7
951.719,1.05247E7
952.237,1.041E7
952.753,1.03437E7
953.08,1.05609E7
953.408,1.05862E7
953.736,1.05358E7
954.065,1.01774E7
954.809,1.05409E7
955.136,1.05079E7
955.465,1.04262E7
955.793,1.05461E7
956.425,1.03223E7
956.754,1.03155E7
957.269,1.10331E7
957.597,1.05733E7
957.925,1.05886E7
958.329,1.10034E7
958.731,1.05576E7
959.248,1.06637E7
959.576,1.09222E7
959.903,1.06956E7
960.231,1.06568E7
960.633,1.06642E7
961.036,1.10124E7
961.664,1.11657E7
961.993,1.1096E7
962.32,1.1086E7
962.646,1.08131E7
963.388,1.11132E7
963.714,1.09997E7
964.042,1.09293E7
964.669,1.12455E7
964.996,1.0833E7
965.323,1.10118E7
965.651,1.06673E7
966.28,1.11365E7
966.607,1.10283E7
966.932,1.0798E7
967.678,1.07264E7
968.005,1.10681E7
968.332,1.09481E7
969.192,1.11535E7
969.52,1.08234E7
969.846,1.14635E7
970.174,1.06009E7
970.576,1.07914E7
970.904,1.09224E7
971.762,1.088E7
972.088,1.10834E7
972.415,1.08543E7
973.386,1.20193E7
973.71,1.16218E7
974.036,1.13786E7
974.777,1.11711E7
975.103,1.12783E7
975.428,1.14045E7
976.284,1.09411E7
976.686,1.11807E7
977.012,1.14351E7
977.338,1.16208E7
977.739,1.11786E7
978.485,1.1619E7
978.811,1.11801E7
979.135,1.11868E7
979.769,1.13869E7
980.095,1.13372E7
980.42,1.13251E7
980.821,1.14841E7
981.222,1.11783E7
981.546,1.16591E7
982.175,1.11312E7
982.5,1.11127E7
982.825,1.14977E7
983.569,1.14232E7
983.896,1.16912E7
984.221,1.16303E7
984.621,1.14477E7
985.479,1.17634E7
985.804,1.16971E7
986.129,1.19298E7
986.759,1.15708E7
987.086,1.11332E7
987.413,1.13727E7
988.271,1.14223E7
988.597,1.1834E7
988.922,1.18797E7
989.664,1.16609E7
989.99,1.17545E7
990.314,1.18132E7
991.059,1.20244E7
991.383,1.19424E7
991.707,1.22523E7
992.447,1.41229E7
992.768,1.4894E7
993.088,1.49113E7
994.523,4.26576E7
995.944,5.96548E7
997.355,3.52979E7
998.764,2.22924E7
1000.17,1.93328E7
1001.58,2.09642E7
1002.98,2.65739E7
1004.37,4.68238E7
1005.75,8.1148E7
1007.14,9.96447E7
1008.53,9.15048E7
1009.92,9.06504E7
1011.3,9.43495E7
1012.69,1.05853E8
1014.07,1.42442E8
1015.45,1.97828E8
1016.83,3.01197E8
1018.21,4.34599E8
1019.59,5.12335E8
1020.95,4.96384E8
1022.33,4.49949E8
1023.7,4.19125E8
1025.08,4.43653E8
1026.47,4.64472E8
1027.84,5.24424E8
1029.2,4.95632E8
1030.58,5.06048E8
1031.96,5.0463E8
1033.35,4.95242E8
1034.73,6.39548E8
1036.1,9.0157E8
1037.43,1.12123E9
1038.81,1.10822E9
1040.19,8.68909E8
1041.57,6.61126E8
1043.04,5.44172E8
1044.42,5.31006E8
1045.78,5.13846E8
1047.16,4.99624E8
1048.54,4.66079E8
1049.93,4.15445E8
1051.31,4.58595E8
1052.69,5.44894E8
1054.08,5.73944E8
1055.46,6.76027E8
1056.84,7.36457E8
1058.22,7.49971E8
1059.6,9.02639E8
1060.99,6.53042E8
1061.81,6.74477E8
1062.19,6.06817E8
1063.57,5.79241E8
1064.95,5.12529E8
1066.33,4.70485E8
1067.71,4.49881E8
1069.1,4.52164E8
1070.48,4.46028E8
1071.86,4.63699E8
1073.25,4.72028E8
1074.53,5.2141E8
1075.01,5.42054E8
1076.4,6.4101E8
1077.75,6.96639E8
1079.13,7.66974E8
1080.51,9.10112E8
1081.89,9.88516E8
1083.28,1.08618E9
1084.66,1.12395E9
1086.01,1.10694E9
1087.36,1.1238E9
1088.74,1.13095E9
1090.12,1.00661E9
1091.51,1.02424E9
1092.9,9.86253E8
1094.28,9.02378E8
1095.67,9.33328E8
1097.05,9.65649E8
1098.41,1.05508E9
1099.79,1.02367E9
1101.18,1.0125E9
1102.56,9.81229E8
1103.95,9.07625E8
1105.1,8.53414E8
1106.49,7.93283E8
1107.87,7.50505E8
1109.25,7.19177E8
1110.6,6.61461E8
1111.98,7.42418E8
1113.36,6.95333E8
1114.74,7.9196E8
1116.12,8.7776E8
1117.51,8.95906E8
1118.89,9.32903E8
1120.27,9.69834E8
1121.66,9.60162E8
1123.02,9.21196E8
1124.41,8.64925E8
1125.79,8.72824E8
1127.17,9.11137E8
1128.56,8.97E8
1129.95,9.46554E8
1131.33,1.11638E9
1132.71,1.15312E9
1134.09,1.21082E9
1135.47,1.26515E9
1136.86,1.30128E9
1138.24,1.27129E9
1139.62,1.27329E9
1140.92,1.27863E9
1142.29,1.24991E9
1143.6,1.3003E9
1144.99,1.52214E9
1146.37,1.42644E9
1147.75,1.64145E9
1149.14,1.6141E9
1150.52,9.4863E8
1151.9,1.94324E9
1153.23,1.80546E9
1154.58,1.8529E9
1155.9,1.81454E9
1157.28,1.86056E9
1158.66,1.87455E9
1160.05,2.02913E9
1161.43,1.97735E9
1162.81,1.91489E9
1164.19,2.00725E9
1165.54,1.87382E9
1166.91,1.88707E9
1168.3,1.85094E9
1169.77,1.69291E9
1171.15,1.76334E9
1172.49,1.83697E9
1173.85,1.66742E9
1175.23,1.64327E9
1176.58,1.7947E9
1177.96,1.68474E9
1179.34,1.93105E9
1180.72,2.21454E9
1182.11,2.77551E9
1183.49,3.48703E9
1184.85,3.76085E9
1186.16,4.23124E9
1187.53,3.92861E9
1188.66,4.11053E9
1188.96,4.4691E9
1189.26,4.26814E9
1190.64,4.2821E9
1191.13,4.50094E9
1192.46,4.27204E9
1193.81,3.98149E9
1195.19,3.87047E9
1196.58,3.80106E9
1197.93,3.64559E9
1199.09,3.54302E9
1199.39,3.40162E9
1199.69,3.4786E9
1201.0,3.54084E9
1202.34,3.40522E9
1203.73,3.1984E9
1205.04,3.10035E9
1206.39,2.91406E9
1207.76,2.68272E9
1209.11,2.56968E9
1210.49,2.34296E9
1211.8,2.41238E9
1213.18,2.34646E9
1214.51,2.4059E9
1215.89,2.45875E9
1217.21,3.01316E9
1218.56,3.46831E9
1219.93,3.9382E9
1221.32,4.20104E9
1222.69,4.40306E9
1224.08,4.36896E9
1225.46,4.27508E9
1226.85,4.12537E9
1227.15,4.35527E9
1227.45,3.90615E9
1228.83,3.95335E9
1230.21,3.70109E9
1231.59,3.5123E9
1232.85,3.31095E9
1234.23,3.34745E9
1235.61,3.13141E9
1236.99,3.19746E9
1238.34,3.05164E9
1239.68,2.8768E9
1241.06,2.77594E9
1242.42,2.66717E9
1243.77,2.63664E9
1245.05,2.60199E9
1246.38,2.48823E9
1247.63,2.56564E9
1248.98,2.54303E9
1250.35,2.69178E9
1251.74,2.68611E9
1253.08,2.6715E9
1254.43,2.7658E9
1255.75,2.69844E9
1257.13,2.54049E9
1258.51,2.59838E9
1259.89,2.48283E9
1261.24,2.51242E9
1262.62,2.327E9
1263.89,2.38593E9
1265.24,2.40267E9
1266.58,2.2006E9
1267.96,2.19885E9
1269.34,2.27072E9
1270.69,2.58822E9
1272.04,2.87927E9
1273.43,3.32156E9
1274.76,3.82815E9
1276.14,4.33781E9
1277.47,4.80606E9
1278.74,4.9429E9
1280.13,5.14588E9
1281.51,5.01528E9
1282.89,4.85268E9
1284.22,4.6962E9
1285.6,4.82677E9
1286.93,4.74229E9
1288.32,4.20821E9
1289.7,4.36112E9
1291.08,3.93652E9
1292.42,3.69031E9
1293.77,3.45901E9
1295.15,3.31811E9
1296.46,3.32334E9
1297.81,2.60885E9
1299.17,2.4677E9
1300.51,2.2709E9
1301.82,2.1926E9
1303.21,2.2002E9
1304.59,2.13555E9
1305.98,2.32324E9
1307.32,2.33382E9
1308.67,2.59353E9
1310.05,2.994E9
1311.4,2.9198E9
1312.76,3.19222E9
1314.13,3.35674E9
1315.51,3.41333E9
1316.89,3.65354E9
1318.27,3.53678E9
1319.64,3.84052E9
1321.02,3.78232E9
1322.41,4.02457E9
1323.78,4.09776E9
1325.12,4.01187E9
1326.51,3.74897E9
1327.9,3.71472E9
1329.24,3.58779E9
1330.59,3.46025E9
1331.94,3.45176E9
1333.29,3.50936E9
1334.68,3.12295E9
1336.03,3.21199E9
1337.4,3.31879E9
1338.77,3.00455E9
1340.08,2.9431E9
1341.46,2.93817E9
1342.85,2.92551E9
1344.17,3.06687E9
1345.55,3.06657E9
1346.9,2.91614E9
1348.28,3.09588E9
1349.61,3.29996E9
1351.0,3.06045E9
1352.38,3.07104E9
1353.77,3.01021E9
1355.15,3.16014E9
1356.53,3.27525E9
1357.81,3.37467E9
1359.2,3.31048E9
1360.53,3.51266E9
1361.91,3.48621E9
1363.3,3.8233E9
1364.66,3.85572E9
1366.05,4.12412E9
1367.36,4.54311E9
1368.75,4.17716E9
1370.11,4.76367E9
1371.48,5.16566E9
1372.83,5.73817E9
1374.23,6.37703E9
1375.55,6.72739E9
1376.9,7.13837E9
1378.29,7.45216E9
1379.59,7.39725E9
1380.98,7.4117E9
1382.36,7.19512E9
1383.74,6.86937E9
1385.13,6.55589E9
1386.48,6.22419E9
1387.86,5.80094E9
1389.22,5.33831E9
1390.52,4.80826E9
1391.9,4.64128E9
1393.24,3.99165E9
1394.62,3.9491E9
1396.0,3.87061E9
1397.39,3.79976E9
