"rt","ions"
837.417,2.57653E7
837.764,2.53909E7
838.112,2.53968E7
838.46,2.42948E7
838.81,2.49008E7
839.159,2.47872E7
839.509,2.43556E7
839.858,2.47331E7
840.208,2.45103E7
840.557,2.47269E7
840.907,2.44556E7
841.257,2.43701E7
841.607,2.36936E7
841.957,2.42234E7
842.306,2.43422E7
842.655,2.44151E7
843.187,2.39103E7
843.535,2.34623E7
843.885,2.33396E7
844.233,2.44792E7
844.581,2.55603E7
844.928,2.50498E7
845.277,2.56506E7
845.625,2.57226E7
845.974,2.41392E7
846.322,2.5012E7
846.67,2.51494E7
847.019,2.48312E7
847.367,2.48353E7
847.714,2.45403E7
848.065,2.4293E7
848.414,2.43673E7
848.765,2.39998E7
849.113,2.43073E7
849.463,2.40646E7
849.889,2.50026E7
850.237,2.56638E7
850.587,2.4767E7
850.938,2.34867E7
851.288,2.41848E7
851.638,2.34758E7
851.989,2.39432E7
852.339,2.41641E7
852.688,2.45386E7
853.037,2.44763E7
853.386,2.45453E7
853.736,2.46261E7
854.086,2.43787E7
854.436,2.38763E7
854.786,2.39535E7
855.135,2.44466E7
855.485,2.41197E7
855.834,2.35798E7
856.185,2.38378E7
856.537,2.38424E7
856.888,2.40027E7
857.238,2.41246E7
857.588,2.40591E7
857.939,2.42734E7
858.288,2.40951E7
858.637,2.38046E7
858.986,2.38466E7
859.333,2.38953E7
859.683,2.38471E7
860.03,2.35489E7
860.454,2.45374E7
860.804,2.4088E7
861.152,2.42424E7
861.501,2.39657E7
861.852,2.37707E7
862.203,2.37182E7
862.552,2.42837E7
862.9,2.44E7
863.247,2.44119E7
863.593,2.41646E7
863.938,2.421E7
864.36,2.45957E7
864.708,2.47644E7
865.057,2.41099E7
865.405,2.46714E7
865.752,2.44051E7
866.176,2.48815E7
866.524,2.47052E7
866.871,2.53924E7
867.219,2.53713E7
867.569,2.48219E7
867.916,2.49408E7
868.264,2.51959E7
868.61,2.52399E7
868.954,2.51681E7
869.296,2.51922E7
869.638,2.65684E7
869.98,2.65331E7
870.318,2.95453E7
870.658,2.92903E7
870.999,3.0429E7
871.338,3.00601E7
871.681,2.82997E7
872.024,2.77599E7
872.367,2.72833E7
872.712,2.69674E7
873.056,2.72097E7
873.401,2.70445E7
873.82,2.73002E7
874.164,2.66337E7
874.51,2.6259E7
874.855,2.66755E7
875.201,2.61899E7
875.547,2.55234E7
875.895,2.52019E7
876.244,2.50724E7
876.592,2.53325E7
876.94,2.50742E7
