"rt","ions"
469.798,16834877.5163574
470.139,16830190.1640625
470.482,16567098.449646
471.125,17132249.8954468
471.468,16595092.8722534
471.813,16366663.5626831
472.342,17713177.326416
472.686,16996057.3983765
473.03,16727692.7258301
473.446,17265941.7114868
473.79,16326886.9958496
474.134,16935288.5291138
474.474,18274038.4189453
474.816,17180022.2196045
475.236,16303059.1928101
475.579,16761946.2971191
475.923,17282967.1077881
476.341,17435293.9718018
476.762,16249152.2642212
477.109,16307484.9104614
477.457,15648105.9706421
477.8,16514784.1972656
478.141,17348177.671814
478.486,16731159.866272
479.016,17206171.3956909
479.358,16994969.6099854
479.702,16739531.7611694
480.231,17067457.4957275
480.571,17291214.3565674
480.908,17556752.1781006
481.324,17093660.4033813
481.741,17062974.9777222
482.158,16850367.1244507
482.5,17678730.230835
482.845,16277607.7078247
483.186,17449535.6695557
483.528,17156447.2022705
484.058,15846608.803833
484.477,16553331.1034546
484.893,17017405.4401245
485.307,17637268.4510498
485.649,16985919.552063
486.068,17086926.6173096
486.41,17178639.2451172
486.752,16978236.9089355
487.094,17070010.9065552
487.622,17177133.3719482
487.962,16591916.1271362
488.305,16299520.7047119
488.651,15830068.2770996
489.183,16812756.8522339
489.711,16357240.1660156
490.05,16520830.1873779
490.392,17192362.4996948
490.809,16953450.0397339
491.148,18330804.6538086
491.485,18205531.8171997
491.902,17000321.1578979
492.315,17559437.8016968
492.654,16704331.5244751
492.997,17358978.7427979
493.527,18391998.1663208
493.865,19397153.7008057
494.207,17131247.9057007
494.739,15932192.1704712
495.082,17450429.7301636
495.422,17860030.2347412
495.761,16884864.828125
496.289,17247605.7072754
496.629,16692784.1039429
496.972,17200395.8989868
497.314,17223799.4221191
497.843,16951911.1296387
498.186,16927142.6693115
498.529,17407244.7445068
498.865,17799717.2278442
499.281,17076969.2092896
499.623,17321132.1516113
499.965,17614228.9146729
500.304,18104378.7424316
500.717,17094297.3446045
501.058,18099346.3215332
501.472,18019210.4507446
502.113,17030629.9923706
502.452,16674222.7835693
502.797,17216833.1246338
503.209,20953321.5768433
503.547,19205236.1685791
503.884,18831141.4293213
504.301,17126215.9559937
504.642,17602834.449707
504.982,18299018.9036255
505.32,18510835.3739624
505.962,17341352.4456787
506.304,16758140.0448608
506.648,16108976.5470581
506.992,16297845.5046997
507.406,18894383.8329468
507.747,16295643.1935425
508.088,17541439.8370361
508.432,17714903.2436523
508.773,17392861.3607178
509.188,17927709.9874268
509.529,17703408.557373
509.871,17225792.7946167
510.212,17304356.6851807
510.623,20460856.5938721
510.96,20002137.5566406
511.298,19315731.6842651
511.714,17245119.9057007
512.055,17752596.2746582
512.396,16765525.8488159
512.737,16759214.9996338
513.078,17744783.7449341
513.419,17364509.6878052
513.76,19424990.4654541
514.513,15601221.3961792
514.957,12562350.2532349
516.056,15282405.6025391
516.479,15495751.1621094
517.008,15760582.3259888
517.356,14229216.6981201
517.697,16997837.3271484
518.038,16472677.4262085
518.378,16226878.7418823
518.715,16688832.819397
519.058,17102173.4736328
519.399,15040983.869812
519.739,15616679.7628174
520.083,15486027.6774902
520.426,15188220.6611938
520.77,14863558.8527832
521.188,15488690.3600464
521.605,15412427.7943726
521.947,15298411.6074219
522.291,14853400.215332
522.823,15210218.8782959
523.163,16272273.3529053
523.501,16111614.2394409
523.844,15535963.7211914
524.183,14802825.1777954
524.524,15839276.9104004
524.866,15917442.4503784
525.206,15857541.5263672
525.548,15450610.4435425
526.08,14412880.7459717
526.422,16139003.0632324
526.761,15555288.1223755
527.101,15701337.5831299
527.516,16038273.3192139
527.859,15304014.3095703
528.2,15522603.5796509
528.729,15195024.4875488
529.068,16221445.7688599
529.411,15271932.2429199
529.754,15316661.9221191
530.174,14586425.3458252
530.518,15082696.7803955
530.862,14658785.0346069
531.207,15497550.3550415
531.551,15436933.2248535
532.079,15579964.822876
532.421,15825088.5975952
532.764,16153027.0889282
533.106,15683912.3778687
533.447,15662041.9002075
533.788,16118857.3301392
534.128,16577226.133728
534.546,14806751.5227661
534.888,15930409.0355835
535.226,16683656.2859497
535.873,15626396.3152466
536.212,16108792.9042969
536.553,15453483.7600098
537.204,15806298.4897461
537.55,15402893.8766479
537.891,16537947.0823975
538.306,15504136.7216187
538.722,15314029.6300659
539.141,15551036.9956055
539.485,15159994.7603149
539.83,14702592.7991943
540.592,15481415.7766113
540.936,15007191.4692993
541.279,15128335.0841064
541.811,15111316.4300537
542.155,15179529.6283569
542.498,15865919.5316162
542.84,15467708.1796265
543.368,16800513.4573975
543.707,16665133.3616333
544.047,16489875.5262451
544.388,15758280.5856934
544.729,15248787.3236084
545.148,15338258.0028687
545.678,15759384.885437
546.018,15477979.6268921
546.35,16557822.6791382
546.989,15624247.6318359
547.406,15661734.6363525
547.745,15937066.5240479
548.087,14704898.4371338
548.432,15436348.6847534
548.775,15071548.4978638
549.193,15061929.8216553
549.535,15224402.7665405
550.065,15896958.8626709
550.484,15277460.1734009
550.825,15740829.0695801
551.166,15545549.2050171
551.585,15430978.9467163
552.003,15409163.796814
552.345,15147975.1515503
552.688,16047612.1309814
553.027,16359168.7546997
553.442,15917836.6924438
553.858,16008252.8811646
554.273,15673907.8482666
554.612,16813665.0775146
555.029,15716738.8283081
555.372,15533993.2571411
555.716,15637800.583313
556.059,15414525.2009277
556.401,15604388.9401855
556.816,15739026.7768555
557.16,15212699.0630493
557.508,14672804.8469238
557.927,15308056.3942871
558.343,15346070.4689331
558.684,15736978.3855591
559.026,15712453.8880615
559.442,15882159.3347778
559.859,15031806.7739258
560.275,15501179.5332642
560.616,15484600.1878052
561.034,15548039.5773315
561.375,15534210.1223145
561.718,14851296.0286255
562.056,15921404.6881104
562.396,15447140.2937622
562.739,17806991.8525391
563.158,15910599.2339478
563.687,15484137.1734619
564.028,16289201.3641357
564.368,16414883.4449463
564.711,14605440.8865967
565.577,15106400.8512573
565.925,14482558.3370361
566.264,15909414.0998535
566.609,14453560.7821045
566.951,15383722.2144165
567.291,15947146.0652466
567.63,15463978.4577637
568.047,15939880.7214355
568.389,15590520.9733276
568.734,15241546.9996948
569.077,14795044.9571533
569.421,14931296.9772949
569.764,15063390.3344116
570.109,14967846
570.451,15127178.5215454
570.791,15362147.5860596
571.436,14484163.9960327
571.785,6222796.74523926
572.151,13355427.4009094
572.501,14312234.2163696
573.033,15100828.7035522
573.382,14954338.9152222
573.728,15001788.7741089
574.072,15310721.0414429
574.416,15371449.8430176
574.759,14973981.4896851
575.104,15176896.6946411
575.524,14640640.1275635
575.942,15782570.8678589
576.359,15368277.5196533
576.699,15634445.0982056
577.04,16080789.4274902
577.382,15381505.0291748
577.911,15238973.3895874
578.251,15811123.8963623
578.594,15848917.9830322
578.936,15620897.0371094
579.357,14257814.9667358
579.701,15023225.9812012
580.044,15471409.6109619
580.466,15082643.217041
580.884,15481282.0603027
581.226,15702286.8247681
581.571,14942230.4022827
581.988,15492421.2376709
582.408,14747856.2032471
582.754,15193230.3571167
583.097,14592859.6428223
583.629,15042084.5255737
583.969,15738010.4417725
584.312,15199252.94104
584.656,15077051.5599976
585.001,15225208.4000854
585.537,15093038.2200317
585.877,16353399.3894653
586.221,15131135.3970947
586.563,14990930.9017334
586.907,14598646.7905273
587.251,14312839.8369751
587.599,14270342.9907227
587.943,15687814.7679443
588.362,14712452.2362671
588.781,15010844.0151978
589.199,15744651.9024048
589.541,16156984.0389404
589.883,16260888.6849976
590.226,15510492.947937
590.566,15636185.5369263
590.909,14841855.3365479
591.329,14749359.9468384
591.672,14819559.5979614
592.014,15514549.0965576
592.357,14936952.0968018
592.778,14834432.963623
593.195,16238098.7463989
593.538,14674217.9032593
593.882,14894870.8289185
594.299,15533802.5516968
594.642,15669315.9876099
594.984,15944505.3657227
595.402,16528767.1442261
595.742,15909042.6054077
596.084,16597564.5178223
596.425,15873966.8108521
596.769,14913610.4086914
597.113,15338637.2728882
597.762,15136758.838623
598.105,14823014.7952271
598.448,15753878.0479736
598.789,15776628.0123901
599.208,16234027.4689941
599.624,15916416.5443726
599.966,15929124.9871216
600.382,16117331.8572388
600.723,15512611.7455444
601.063,16023412.3501587
601.402,16757006.4862671
601.744,15929163.4104614
602.083,16438471.4937134
602.424,15367183.9324951
602.845,15177006.411377
603.189,15024346.6030273
603.534,15145882.8140259
603.877,14462318.7818604
604.407,14995747.437439
604.751,14847701.4396362
605.096,14849011.8640137
605.439,14865177.4691772
605.781,15152725.7418823
606.127,14928867.4916992
606.545,15483121.5661011
606.964,15100689.6025391
607.305,16091651.0536499
607.648,15503492.46875
608.065,16088169.8858643
608.479,16189960.5183716
608.896,15768465.2145386
609.239,15828506.1558228
609.583,15333752.0149536
609.928,15072840.756958
610.347,15400880.9645386
610.769,15269033.7246094
611.528,15897420.720459
611.872,14741351.3129883
612.219,14860787.0821533
612.867,14605551.4946899
613.211,15294474.142395
613.552,16014513.0078125
614.081,15867204.8278809
614.425,15336335.3664551
614.772,14752619.0646973
615.413,14299473.4331055
615.757,15356183.5130615
616.104,14804462.9525146
616.447,15737563.5274658
616.792,14985347.4633789
617.136,15051779.7747192
617.481,15523173.7460938
617.829,14628392.1549683
618.176,14562265.7437744
618.522,15218366.7629395
618.867,14566733.1964722
619.398,16297676.8944702
619.741,15091156.6359863
620.086,14659718.694458
620.432,14537756.1254883
620.78,13754454.3146362
621.129,15101657.7952881
621.474,14618130.8935547
621.896,15749546.7774658
622.427,15649200.5725098
622.845,15199133.6887207
623.19,15042120.3466187
623.536,15306198.8018799
623.882,14832965.6967773
624.226,15298833.4684448
624.759,15513526.961853
625.104,15410828.1871338
625.449,14954703.9118042
625.794,14604396.3491821
626.334,14734959.3347168
626.757,14344384.6829834
627.106,14668886.4612427
627.45,15459161.0588379
627.794,14725445.8428345
628.139,15905351.4741211
628.483,15548181.7443237
628.829,15031397.7537231
629.364,15263370.0761108
629.705,16638497.9569092
630.051,15356310.7636719
630.396,14924782.2258911
630.74,15466740.9107056
631.162,15055912.3262939
631.507,15042025.239563
631.853,14915143.8252563
632.199,15223247.4163818
632.62,14666243.645813
632.966,14831109.7388916
633.313,14658988.62146
633.66,14391504.3540649
634.007,14909362.5360718
634.351,15221973.6403809
634.697,14891202.880188
635.043,14689060.8067017
635.461,15502735.347168
635.88,15024220.7648926
636.226,15289668.4186401
636.572,15308317.3838501
636.99,15431922.8832397
637.408,15258996.1186523
637.753,15166458.9556274
638.173,15472944.6514282
638.594,15223067.2858276
639.013,14936191.0776978
639.36,15200024.3905029
639.705,15760335.7047119
640.048,15987018.9208374
640.391,15034188.9793701
640.735,15831148.5317993
641.151,15164906.8014526
641.57,14932723.1360474
641.913,15185261.4017944
642.258,14952234.2495728
642.678,15088230.4135742
643.024,14819311.456665
643.372,15240897.6494751
643.719,14532274.2590332
644.065,15521751.9147339
644.598,15191736.6608276
644.943,14784949.4753418
645.289,14721448.9747925
645.633,14876610.380249
646.275,14961654.6967163
646.621,14573581.8364868
646.965,14912443.0809326
647.313,14359701.7947998
647.662,14382734.9685669
648.083,15235342.5927124
648.43,14313226.916687
648.778,14132940.8861084
649.199,14909127.1828613
649.543,15371113.4247437
649.888,15471778.6160889
650.231,15572048.3037109
651.215,14952238.5223999
651.556,15869250.7379761
651.901,15013370.5340576
652.246,14816708.1721191
652.777,15100639.6813354
653.122,15180477.571167
653.464,16434996.9952393
653.994,15366243.7077026
654.86,16545730.7252197
655.203,15307635.3519897
655.544,16327214.1188965
655.959,16988413.9416504
656.302,15728240.6756592
656.647,15494985.2003174
656.99,14345605.6271973
657.332,15203950.2061157
657.865,14469586.0231934
658.21,16148784.0844116
658.552,15875581.3654175
658.892,16151599.8654785
659.313,15316422.2364502
659.658,14945833.461792
660.004,15122566.2720947
660.353,14699088.8169556
660.777,14610216.0949707
661.124,14884060.927002
661.469,14956937.296875
661.815,15192054.9017944
662.163,14280703.6855469
662.511,14531794.4298706
662.857,15267158.9510498
663.201,15352906.930603
663.546,15298785.4650269
663.891,15227684.1481323
664.236,15247162.6297607
664.883,14758213.9594116
665.231,14626113.2786255
665.577,14726849.1038818
665.925,14405566.2486572
666.459,15115304.579834
666.804,15119215.3338623
667.146,16763840.2868652
667.677,14800421.8377686
668.322,15702840.3703613
668.744,14537940.3952026
669.393,15857337.8869019
669.736,16161600.8566895
670.082,15257848.2633057
670.728,16668297.1904907
671.07,15792345.2549438
671.414,15893374.9223022
672.175,17203079.9701538
672.516,17387222.1334229
672.86,16179728.229248
673.276,16533061.1595459
674.137,17400526.0774536
674.477,16913001.7772827
674.82,16863908.994873
675.801,17034733.1404419
676.143,17721595.9309692
676.484,16692683.1245117
676.828,17116769.7501831
677.242,18042540.2987061
677.653,18813235.7904053
677.991,19182504.8925171
678.743,18061695.1976318
679.082,17909675.3436279
679.419,18899203.3019409
679.758,19130227.31073
680.096,18726931.3309326
680.512,17844868.1762085
680.851,19372621.2322388
681.191,17722992.0491943
681.83,17820986.8408813
682.172,17380152.8182373
682.511,19043129.5819092
682.847,18794803.878418
683.259,18514090.6217651
683.786,18306701.6724854
684.325,17293913.3282471
684.668,16991550.4316406
685.007,17939966.0198364
685.423,18408001.6226807
686.069,17106860.3571167
686.411,17141462.1937866
686.754,16562460.0108643
687.174,16178533.8705444
687.593,16513693.6950684
687.937,16317372.8999634
688.282,16289795.9234009
688.625,16350992.9379272
688.967,16563615.786438
689.312,16138043.2544556
689.657,16004197.8154297
690.004,15634042.1807251
690.349,16166567.3338013
690.769,16224792.0598755
691.191,15287064.0478516
691.538,15208306.6452637
691.879,16330960.8172607
692.226,15625586.0074463
692.645,15865927.3415527
692.985,16688435.2669678
693.326,16748536.8419189
693.669,16149511.3619995
694.012,15549320.4995117
694.356,15846318.4873047
694.702,15578593.1253052
695.048,16116455.0928345
695.578,15992512.0944824
695.922,16135530.3135986
696.266,16110136.9581299
696.685,16038059.9564819
697.105,15487858.6574707
697.451,15207056.8919067
697.797,15816846.4805298
698.216,15315464.7198486
698.637,15007789.5627441
699.169,15230795.3261719
699.514,15779559.4748535
699.861,15241534.6032104
700.392,16960234.3918457
700.736,15658486.3695679
701.082,15884959.3790283
701.429,15962978.2817383
701.965,15386026.517395
702.311,15167321.6542969
702.656,15634253.5269775
703.077,15287045.3691406
703.609,15299213.6160889
703.954,14728277.6577759
704.299,15527369.9771729
704.645,15706290.7109375
704.988,15958215.5914917
705.405,16017064.9744263
705.824,15933597.1841431
706.168,15092256.0984497
706.512,14993591.5891724
706.858,14740765.4602661
707.28,14877254.8686523
708.045,14119027.27948
708.394,14107741.206665
708.741,14483556.1501465
709.387,15026499.4036255
709.733,15046134.5908203
710.079,14803670.3051758
710.615,14372084.6374512
710.96,15369204.3370361
711.31,13753935.1069946
711.66,14241827.6239624
712.423,14700773.5835571
712.769,14779232.9031982
713.116,14996907.6531372
713.461,15443167.2195435
713.878,15605761.9723511
714.526,14440651.517334
714.869,14722604.3696289
715.214,14290261.4476318
715.56,14596672.9846191
715.983,14960981.1022339
716.405,14916560.2081909
716.823,15716831.1272583
717.168,15016756.2331543
717.588,14638277.0366211
718.012,15135320.8899536
718.547,14710764.1832886
718.893,15520688.8413696
719.237,15828506.1102295
719.657,15008673.8018799
720.002,15628386.1062622
720.536,15201665.7505493
720.882,15505294.1606445
721.229,14879232.7347412
721.576,14889099.5824585
721.92,15690663.4633789
722.264,15968568.1940918
722.683,15417718.932312
723.028,15476306.1012573
723.372,15855960.5353394
723.716,15445896.5830078
724.061,15810157.7950439
724.406,16220726.2389526
724.746,16874742.3738403
725.087,16275455.0289917
725.431,16123511.2263794
725.773,17113705.1852417
726.114,16445495.3063965
726.457,16616306.1828003
726.798,16220821.8727417
727.142,16326762.7354126
727.487,15660251.6505127
727.833,15437467.0731812
728.178,15869770.0117798
728.597,16267728.2922363
729.019,15543204.5875854
729.435,17325451.9655762
729.776,16676680.6411743
730.118,15758824.5200195
730.759,17121919.6950684
731.096,18696804.060791
731.434,18020586.6520386
731.772,18090183.9573364
732.111,18368937.30896
732.449,19401660.3061523
732.996,14140143.8687744
733.754,17673478.8076782
734.097,17392250.7418213
734.435,18969266.243042
735.185,18472833.2773438
735.526,18053388.7449951
735.863,19466690.1104126
736.201,20078910.4395752
736.537,20112633.578125
736.873,19944480.0302124
737.284,19569956.4223633
737.626,17011528.8137817
737.965,18323868.1119995
738.302,17359156.9751587
738.716,18638947.2731934
739.129,19015933.9390869
739.466,18686908.9556274
739.802,19273213.2089844
740.213,19794587.9859619
740.624,20742163.5297852
741.038,17925074.0269775
741.374,20069882.4921875
741.718,17769647.878418
742.13,20436522.0299072
742.652,20223148.2495728
743.397,20196561.5499268
743.729,23024828.9342041
744.07,20851578.3518066
744.406,20917984.5032959
744.74,20836591.8990479
745.076,19294112.6599121
745.409,20683011.6143799
745.744,17375907.2543335
746.076,20114025.2565918
746.411,18406962.989624
746.746,18246382.6141357
747.08,22246062.7565918
747.604,20622890.0187378
747.94,20433821.7242432
748.276,20115512.8184814
748.687,20805178.4477539
749.021,20792364.7637939
749.355,21352824.9069824
749.766,20750919.2769775
750.102,20002022.581665
750.436,20535190.0887451
750.769,20256194.6485596
751.102,20660435.9544678
751.511,19930993.1617432
751.845,19752957.0410156
752.178,20607826.1522217
752.512,19791970.274292
752.85,18228061.9268799
753.269,18135980.9771729
753.607,18487108.4139404
753.943,19192960.6658325
754.28,18491472.999939
754.617,20069547.1454468
754.954,19707395.2749023
755.29,18783138.333374
755.624,19765500.0090332
755.96,20177361.4298096
