"rt","ions"
583.578,5.22064E7
583.903,5.10392E7
584.231,5.05312E7
584.855,6.06082E7
585.178,5.14046E7
585.502,5.57812E7
586.126,5.6007E7
586.451,5.57105E7
586.777,5.31256E7
587.628,5.30416E7
587.952,5.31439E7
588.279,5.36833E7
588.791,5.3076E7
589.116,5.20038E7
589.442,5.16746E7
589.953,5.37019E7
590.279,5.40445E7
590.604,5.39311E7
591.116,5.40363E7
591.627,5.05027E7
592.256,5.20084E7
592.582,5.33756E7
592.91,6.3072E7
594.325,5.07466E7
595.732,5.2379E7
597.031,5.08325E7
597.357,4.59934E7
597.683,5.00698E7
598.535,5.27558E7
598.859,5.26338E7
599.184,5.2122E7
599.921,1.3015E8
600.246,5.2423E7
600.563,5.66162E7
601.97,5.1565E7
602.365,5.12851E7
603.1,5.24768E7
603.422,4.55073E7
603.744,5.03908E7
604.378,4.88654E7
604.699,5.11626E7
605.021,5.0687E7
605.871,5.28577E7
606.194,5.07099E7
606.516,5.16602E7
607.251,5.46717E7
607.571,5.91487E7
607.892,5.4154E7
608.625,5.46444E7
608.947,5.6892E7
609.271,5.31852E7
609.897,5.3515E7
610.221,5.3714E7
610.545,5.55228E7
611.397,5.56409E7
611.721,5.30502E7
612.045,5.57962E7
612.899,5.40048E7
613.223,5.70954E7
613.545,5.70611E7
614.056,5.81792E7
614.378,5.97745E7
614.7,5.96509E7
615.097,6.12542E7
615.609,5.53942E7
616.008,5.55422E7
616.521,5.37549E7
616.847,5.29352E7
617.173,5.15953E7
617.686,5.22063E7
618.01,5.67666E7
618.333,5.76777E7
619.073,5.73877E7
619.397,5.78174E7
619.721,5.43133E7
620.571,5.20297E7
620.899,5.16036E7
621.225,5.12717E7
621.851,5.26683E7
622.176,5.20419E7
622.5,5.28614E7
622.825,4.96644E7
623.227,5.28756E7
623.553,5.07238E7
623.879,5.10975E7
624.286,4.859E7
624.612,5.18863E7
624.936,5.66295E7
625.26,5.43474E7
625.588,5.22272E7
625.988,5.15642E7
626.387,5.67514E7
627.128,5.58262E7
627.453,5.53347E7
627.777,5.65364E7
628.291,5.26592E7
628.614,5.64478E7
628.938,5.4319E7
629.261,5.50659E7
629.587,5.20396E7
629.987,5.31697E7
630.387,5.05819E7
630.788,5.18749E7
631.301,5.15612E7
631.629,4.98008E7
631.954,5.17491E7
632.281,5.08441E7
632.608,4.95815E7
633.01,4.88848E7
633.412,5.12101E7
633.926,5.0739E7
634.253,5.0688E7
634.58,5.11091E7
634.905,5.17688E7
635.229,5.4361E7
635.631,5.21081E7
635.958,5.1038E7
636.284,5.18321E7
636.798,5.01759E7
637.123,5.17673E7
637.45,5.03305E7
638.19,5.07464E7
638.517,5.10791E7
638.843,5.00879E7
639.468,5.32009E7
639.794,5.2235E7
640.12,5.138E7
640.447,5.04388E7
640.85,4.81598E7
641.592,5.02391E7
641.992,5.39734E7
642.393,4.96497E7
642.908,5.08233E7
643.236,4.77566E7
643.566,4.73987E7
644.196,4.75063E7
644.524,4.87043E7
644.852,4.70227E7
645.181,4.95561E7
645.585,4.89613E7
645.913,4.84435E7
646.24,4.49789E7
646.642,4.97302E7
648.058,4.75647E7
648.688,4.83447E7
649.015,4.61349E7
649.343,5.0159E7
649.669,4.96591E7
650.072,4.76985E7
650.397,5.23468E7
650.723,5.07986E7
651.123,5.08695E7
651.449,5.07258E7
651.777,4.67026E7
652.104,4.79028E7
652.508,4.83254E7
652.911,4.69148E7
653.535,5.30669E7
653.861,4.95031E7
654.187,5.18782E7
654.517,4.86576E7
654.843,5.26713E7
655.245,4.76956E7
655.648,4.77874E7
655.976,4.92429E7
656.301,5.37065E7
656.627,5.13294E7
656.954,5.00063E7
657.692,4.9145E7
658.019,4.81967E7
658.347,4.73826E7
658.676,4.72376E7
659.19,5.29743E7
659.515,5.42064E7
659.841,5.15837E7
660.468,5.18112E7
660.793,5.14003E7
661.12,4.93942E7
661.448,4.76583E7
661.965,4.70731E7
662.294,4.68962E7
662.622,4.85777E7
663.472,5.40803E7
663.798,5.20414E7
664.127,4.60912E7
664.456,4.66032E7
664.785,4.91161E7
665.189,4.79085E7
665.705,4.71633E7
666.033,4.85874E7
666.36,4.98969E7
667.212,5.25985E7
667.54,4.86513E7
667.865,5.36051E7
668.379,5.41711E7
668.706,4.8273E7
669.034,4.82159E7
669.362,4.89936E7
669.99,5.09506E7
670.318,5.30569E7
670.645,5.11787E7
670.971,5.36397E7
671.485,5.38207E7
671.813,4.86453E7
672.14,4.93357E7
672.655,5.12383E7
673.059,4.60721E7
673.799,4.91154E7
674.126,5.40911E7
674.451,5.14643E7
674.854,5.05271E7
675.181,4.93578E7
675.508,5.20427E7
676.255,4.80122E7
676.583,4.892E7
676.91,4.87337E7
677.424,5.80812E7
677.749,5.59997E7
678.075,5.7486E7
678.401,5.19521E7
678.729,5.09746E7
679.355,5.59506E7
679.681,5.2578E7
680.008,5.06545E7
681.084,5.91305E7
681.409,5.22998E7
681.737,5.34494E7
682.14,5.0355E7
682.998,5.07633E7
683.327,5.11885E7
683.654,5.35311E7
684.164,5.77483E7
684.49,4.97462E7
684.814,5.70257E7
685.139,5.75518E7
685.464,5.79147E7
685.789,5.44088E7
686.114,5.63862E7
686.626,5.32818E7
686.953,5.19511E7
687.277,6.14361E7
687.903,5.21055E7
688.229,5.24236E7
688.555,5.15074E7
689.184,4.85764E7
689.513,4.89214E7
689.84,5.19754E7
690.167,5.03872E7
690.794,5.39485E7
691.118,5.52365E7
691.444,5.25521E7
692.408,5.60424E7
692.733,5.51092E7
693.057,5.67609E7
693.383,5.08161E7
694.012,4.90835E7
694.339,4.97219E7
694.666,4.87837E7
695.068,5.1E7
695.47,5.01623E7
695.797,4.99851E7
696.123,5.1124E7
696.449,5.47303E7
696.853,5.3505E7
697.178,5.68436E7
697.502,5.39364E7
697.828,5.30645E7
