"rt","ions"
608.125,9964100.0
608.49,1.14196E7
608.853,1.1121E7
609.224,9261150.0
609.604,8472050.0
609.978,9118060.0
610.359,8950390.0
610.73,1.06561E7
611.401,1.12046E7
611.779,8916400.0
612.147,1.21716E7
612.509,1.11819E7
612.949,1.08666E7
613.318,9172850.0
613.693,9105870.0
614.066,9780050.0
614.442,9606290.0
614.811,1.03038E7
615.172,1.0522E7
615.547,8957690.0
615.923,9643200.0
616.295,9733990.0
616.662,1.09977E7
617.023,1.07081E7
617.39,9943410.0
617.757,8654330.0
618.141,8850050.0
618.521,8932400.0
618.971,9843310.0
619.338,1.05023E7
619.705,1.04903E7
620.064,1.08017E7
620.433,1.05675E7
620.794,1.08351E7
621.174,1.12251E7
621.542,1.01482E7
621.901,1.23178E7
622.268,1.02425E7
622.634,1.02113E7
623.004,9559650.0
623.377,9782710.0
623.748,9971870.0
624.122,9748280.0
624.506,8562200.0
624.883,9306360.0
625.336,9969000.0
625.698,1.23519E7
626.26,1.00173E7
626.631,1.0167E7
626.998,1.14706E7
627.366,1.00959E7
627.736,8830260.0
628.116,7886760.0
628.487,1.08108E7
628.862,8500920.0
629.244,8906140.0
629.631,8327630.0
629.996,1.14401E7
630.551,9730180.0
630.93,8697860.0
631.306,9275760.0
631.697,7734090.0
632.076,9042180.0
632.456,8838180.0
632.835,9896820.0
633.218,9020890.0
633.591,1.02686E7
633.964,9333080.0
634.641,8867110.0
635.016,9731580.0
635.384,1.00258E7
635.753,1.05232E7
636.112,1.16486E7
636.486,9241820.0
636.856,9722020.0
637.238,9054160.0
637.608,1.02969E7
637.972,1.05845E7
638.345,9646720.0
638.724,8927270.0
639.093,1.06408E7
639.458,1.08748E7
639.824,1.01369E7
640.2,8493330.0
640.586,7924160.0
640.972,8682040.0
641.43,9217320.0
641.807,9559540.0
642.185,9031030.0
642.558,9962160.0
642.926,1.06914E7
643.289,1.08499E7
643.66,1.03836E7
644.028,1.00227E7
644.409,8747970.0
644.787,1.02732E7
645.155,1.05096E7
645.542,7997300.0
645.908,1.13564E7
646.366,8469190.0
646.749,8932180.0
647.13,9667760.0
647.504,9914860.0
647.881,9342230.0
648.26,8351780.0
648.636,9764630.0
649.008,1.02784E7
649.374,1.11362E7
649.81,1.20035E7
650.173,1.10337E7
650.538,1.08749E7
650.9,1.08632E7
651.268,1.00515E7
651.63,1.10185E7
651.99,1.21062E7
652.347,1.10332E7
652.709,1.17836E7
653.073,1.04472E7
653.43,1.18006E7
653.793,1.01813E7
654.156,1.03968E7
654.519,1.13296E7
654.884,1.07109E7
655.247,1.06747E7
655.611,9841870.0
655.97,1.17829E7
656.337,9882920.0
656.717,8192500.0
657.081,1.1695E7
657.446,1.07376E7
657.809,1.08016E7
658.172,1.11797E7
658.538,1.122E7
658.899,1.11163E7
659.263,1.06302E7
659.634,1.00268E7
660.001,1.13126E7
660.368,1.03065E7
660.741,1.04506E7
661.318,8650630.0
661.99,1.13427E7
662.357,9597520.0
662.731,9553030.0
663.181,9851710.0
663.629,1.01494E7
664.072,1.15815E7
665.086,1.0152E7
665.458,1.10113E7
665.823,1.12772E7
666.943,1.0699E7
667.31,1.12014E7
667.672,1.14669E7
668.678,1.10398E7
669.042,1.20974E7
669.401,1.28127E7
670.397,1.21586E7
670.754,1.21269E7
671.116,1.3912E7
672.258,8169490.0
672.647,8774360.0
673.027,1.11075E7
673.809,1.05728E7
674.187,1.12453E7
674.548,1.30159E7
675.432,1.18413E7
675.793,1.12927E7
676.161,1.19247E7
676.592,1.30916E7
677.255,1.28564E7
677.612,1.30586E7
677.967,1.25728E7
678.324,1.25304E7
678.69,1.14709E7
679.061,1.16528E7
679.418,1.30972E7
680.092,9921630.0
680.463,9847700.0
680.833,9278320.0
681.219,1.02637E7
681.56,1.90185E7
681.9,1.71661E7
682.44,1.35135E7
682.815,9280030.0
683.2,9472500.0
683.662,9256590.0
684.215,1.25967E7
684.575,1.24796E7
684.931,1.31632E7
685.709,1.09719E7
686.073,1.15091E7
686.437,1.18102E7
686.802,1.14539E7
687.357,1.07977E7
687.728,1.04671E7
688.088,1.23026E7
688.447,1.17388E7
688.813,1.12824E7
689.186,1.14659E7
689.548,1.2613E7
689.908,1.23669E7
690.273,1.17491E7
690.635,1.16421E7
691.078,1.14541E7
691.444,1.15828E7
691.807,1.22387E7
692.169,1.17502E7
692.541,1.02856E7
692.987,1.09509E7
693.355,1.17621E7
693.719,1.16438E7
694.16,1.16262E7
694.518,1.2634E7
694.881,1.15926E7
695.334,1.00612E7
695.715,9794850.0
696.081,1.11664E7
696.456,9852080.0
696.845,9092010.0
697.415,9795990.0
697.796,9617180.0
698.169,9772870.0
698.542,9745290.0
698.904,1.20105E7
699.277,1.0228E7
699.645,1.13273E7
700.01,1.10622E7
700.377,1.07704E7
700.746,1.07338E7
701.187,1.09261E7
701.551,1.18849E7
701.918,1.10186E7
702.284,1.13967E7
702.723,1.14828E7
703.183,9713760.0
703.551,1.18466E7
703.919,1.03656E7
704.287,1.09708E7
704.652,1.12895E7
705.093,1.18022E7
705.454,1.24489E7
705.816,1.16949E7
706.181,1.13808E7
706.551,1.10034E7
706.916,1.16149E7
707.283,1.06869E7
707.652,1.17258E7
708.015,1.13477E7
708.378,1.11998E7
708.734,1.20167E7
709.108,1.02965E7
709.48,1.20089E7
709.869,8311620.0
710.265,9582220.0
710.622,1.19856E7
710.997,8868080.0
711.387,1.05607E7
711.758,1.19089E7
712.114,1.32465E7
712.474,1.12116E7
712.909,1.18454E7
713.275,9987660.0
713.649,9709410.0
714.014,1.10404E7
714.38,1.1483E7
714.751,1.01097E7
715.11,1.19737E7
715.47,1.25373E7
715.826,1.29774E7
716.19,1.06012E7
716.639,1.13698E7
717.073,1.23512E7
717.443,1.08512E7
717.805,1.15734E7
718.164,1.06351E7
718.542,8834410.0
719.003,8660520.0
719.384,9433660.0
719.753,1.09831E7
720.108,1.47023E7
720.463,1.30795E7
720.825,1.1235E7
721.191,1.02062E7
721.557,1.00678E7
722.106,1.45508E7
722.459,1.27853E7
722.816,1.14652E7
723.183,1.51188E7
723.538,1.18699E7
723.897,1.2166E7
724.552,1.36341E7
724.901,1.42214E7
725.256,1.20998E7
725.611,1.35598E7
725.959,1.50946E7
726.38,1.51264E7
726.805,1.4143E7
727.212,2.03438E7
727.547,2.09758E7
727.875,2.23025E7
728.227,1.20055E7
728.57,1.61597E7
728.994,1.40261E7
729.328,2.20321E7
729.656,2.19509E7
729.985,2.34531E7
730.32,2.06199E7
730.843,1.84466E7
731.176,1.93161E7
731.507,2.21023E7
731.841,1.9071E7
732.176,2.19681E7
732.511,1.97566E7
732.848,1.89594E7
733.184,1.98005E7
733.519,2.05891E7
733.854,2.05078E7
734.188,2.02597E7
734.595,2.22449E7
734.929,2.10674E7
735.264,1.88824E7
735.594,2.38453E7
735.925,2.28185E7
736.255,2.40163E7
736.658,2.67376E7
736.99,2.20866E7
737.314,2.93676E7
737.643,2.47448E7
737.978,1.90649E7
738.316,1.74131E7
738.658,1.93164E7
739.001,1.63928E7
739.343,1.69542E7
739.687,1.64936E7
740.031,1.55293E7
740.378,1.51691E7
740.725,1.50424E7
741.067,1.86611E7
741.41,1.57451E7
741.756,1.52875E7
742.098,1.67271E7
742.513,1.58945E7
742.851,1.66464E7
743.189,1.651E7
743.533,1.43205E7
743.88,1.54484E7
744.228,1.73155E7
744.57,1.71744E7
744.915,1.50933E7
745.265,1.62845E7
745.611,1.46117E7
745.958,1.51428E7
746.307,1.45822E7
746.653,1.47832E7
747.002,1.41499E7
747.35,1.60206E7
747.692,1.67295E7
748.035,1.54792E7
748.379,1.54854E7
748.806,1.42992E7
749.155,1.4555E7
749.502,1.56012E7
749.922,1.64893E7
750.265,1.45006E7
750.61,1.69221E7
750.952,1.55071E7
751.291,2.03232E7
751.63,1.74912E7
751.97,1.79101E7
752.382,1.90863E7
752.72,1.75888E7
753.059,1.75306E7
753.391,1.61574E7
753.726,1.96368E7
754.139,1.80914E7
754.668,1.66866E7
755.011,1.6187E7
755.354,1.56211E7
755.773,1.60649E7
756.115,1.77296E7
756.456,1.79013E7
756.874,1.64603E7
757.219,1.5992E7
757.561,1.87173E7
757.904,1.52774E7
758.327,1.45065E7
758.671,1.72838E7
759.013,1.75852E7
759.355,1.67195E7
759.697,1.50924E7
760.043,1.48722E7
760.386,1.74044E7
760.729,1.71139E7
761.068,2.08206E7
761.42,2.01944E7
761.761,1.89199E7
762.107,1.67283E7
762.455,1.64304E7
762.879,1.54522E7
763.227,1.6353E7
763.574,1.79691E7
763.921,1.57253E7
764.271,1.51099E7
764.618,1.56545E7
764.966,1.47264E7
765.314,1.53441E7
765.659,1.84973E7
766.004,1.67757E7
766.349,1.57397E7
766.697,1.57648E7
767.118,1.60009E7
767.469,1.46713E7
767.819,1.64652E7
768.167,1.63976E7
768.512,1.66017E7
768.935,1.52118E7
769.29,1.302E7
769.647,1.40193E7
770.002,1.36293E7
770.355,1.51378E7
770.693,1.68209E7
771.039,1.53381E7
771.381,1.70305E7
771.912,1.72633E7
772.26,1.60718E7
772.608,1.55175E7
772.954,1.62137E7
773.298,1.67317E7
773.646,1.53804E7
774.183,1.60746E7
774.537,1.33109E7
774.885,1.61187E7
775.228,1.70432E7
775.572,1.97404E7
775.91,1.75729E7
776.254,1.71792E7
776.602,1.58347E7
776.951,1.60091E7
777.304,1.48892E7
777.651,1.95943E7
777.996,1.87653E7
778.341,1.63679E7
778.696,1.46763E7
779.049,1.54445E7
779.405,1.36951E7
779.768,1.25229E7
780.128,1.32178E7
780.474,1.49072E7
780.822,1.83337E7
781.163,1.96954E7
781.584,1.7491E7
781.938,1.45176E7
782.363,1.53737E7
782.713,1.54424E7
783.06,1.62788E7
783.413,1.46115E7
783.765,1.50821E7
784.12,1.54921E7
784.472,1.45482E7
784.822,1.46667E7
785.174,1.54324E7
785.522,1.71013E7
785.867,1.40334E7
786.296,1.51076E7
786.647,1.58445E7
786.998,1.58495E7
787.347,1.50525E7
787.773,1.76249E7
788.122,1.63323E7
788.474,1.51136E7
788.827,1.62908E7
789.178,1.51104E7
789.529,1.49274E7
789.878,1.47715E7
790.232,1.34314E7
790.599,1.52333E7
790.954,1.57866E7
791.307,1.45875E7
791.661,1.5057E7
792.015,1.70754E7
792.366,1.49236E7
792.718,1.81251E7
793.069,1.67582E7
793.419,1.62634E7
793.85,1.5431E7
794.201,1.71067E7
794.552,1.51345E7
794.904,1.48879E7
795.255,1.54975E7
795.601,1.84854E7
796.022,1.59919E7
796.373,1.62065E7
796.724,1.63315E7
797.076,1.49706E7
797.502,1.67412E7
797.849,1.73698E7
798.201,1.73603E7
798.557,1.62406E7
798.908,1.47134E7
799.265,1.56064E7
799.618,1.49837E7
799.968,1.60008E7
800.318,1.56163E7
800.668,1.52806E7
801.016,1.672E7
801.366,1.81331E7
801.715,1.5868E7
802.065,1.62977E7
802.414,1.66521E7
802.836,1.7219E7
803.187,1.60605E7
803.538,1.6776E7
803.886,1.74534E7
804.23,1.73373E7
804.578,1.6654E7
804.933,1.59828E7
805.36,1.60044E7
805.787,1.50274E7
806.134,1.62763E7
806.483,1.60182E7
806.83,1.79445E7
807.178,1.83953E7
807.527,1.64739E7
807.876,1.61472E7
808.223,1.71454E7
808.569,1.70281E7
808.919,1.59104E7
809.266,1.67381E7
809.62,1.48888E7
810.05,1.59173E7
810.4,1.41301E7
810.751,1.71049E7
811.101,1.59903E7
811.452,1.658E7
811.806,1.37545E7
812.163,1.52647E7
812.513,1.89305E7
812.85,1.5069E7
813.191,2.26544E7
813.534,1.9797E7
813.954,1.84491E7
814.295,2.07869E7
814.632,2.07712E7
814.977,1.78805E7
815.323,1.9878E7
815.665,1.91498E7
816.009,1.94165E7
816.356,1.80106E7
816.701,1.71622E7
817.043,1.92457E7
817.464,1.76365E7
817.81,1.784E7
818.157,1.77099E7
818.507,1.74613E7
818.86,1.66331E7
819.206,1.64651E7
819.553,1.74299E7
819.975,1.60867E7
820.326,1.65334E7
820.676,1.71676E7
821.023,1.74926E7
821.443,1.80224E7
821.792,1.67287E7
822.135,1.90056E7
822.478,1.80685E7
822.827,1.60521E7
823.249,1.80349E7
823.595,1.80869E7
823.943,1.60209E7
824.29,1.8079E7
824.639,1.62568E7
824.99,1.67391E7
825.34,1.73902E7
825.679,2.0354E7
826.024,2.0952E7
826.366,2.1214E7
826.707,1.90714E7
827.051,1.89101E7
827.398,1.86079E7
827.747,1.77412E7
828.278,1.81815E7
828.628,1.62574E7
828.98,1.68711E7
829.327,1.74096E7
829.674,1.95689E7
830.015,2.05399E7
830.357,1.94372E7
830.698,1.85533E7
831.121,1.79035E7
831.468,1.75051E7
831.818,1.54442E7
