"rt","ions"
570.517,9059750.0
570.892,9104420.0
571.269,8731610.0
571.652,8478380.0
572.03,8268320.0
572.413,8400430.0
572.791,8716730.0
573.177,8031760.0
573.637,8523340.0
574.025,7887260.0
574.402,8785960.0
574.779,8810950.0
575.15,9563790.0
575.527,9563500.0
575.898,9293050.0
576.276,9758570.0
576.647,1.03246E7
577.093,9852250.0
577.469,9233180.0
577.845,8508300.0
578.246,1.05328E7
578.611,9358870.0
578.992,9107150.0
579.479,6685250.0
579.87,7846440.0
580.26,8279690.0
580.645,7654500.0
581.027,7580310.0
581.414,7852750.0
581.796,8829220.0
582.178,8279700.0
582.563,8254020.0
582.945,8599080.0
583.324,8570190.0
583.705,8531540.0
584.082,9014530.0
584.457,9051010.0
584.902,9904310.0
585.279,8520820.0
585.661,8357510.0
586.045,8561680.0
586.428,8302350.0
586.809,8595560.0
587.269,8288900.0
587.656,7862020.0
588.054,7620450.0
588.444,7923360.0
588.838,7352390.0
589.229,7569620.0
589.612,8825510.0
589.991,8661890.0
590.369,8871170.0
590.748,8685550.0
591.126,8876720.0
591.58,9422900.0
591.957,8630770.0
592.357,5995750.0
592.748,8841250.0
593.133,7435620.0
593.542,6230200.0
593.933,8329710.0
594.312,9298900.0
594.686,1.00415E7
595.059,8685180.0
595.437,8713230.0
595.816,8927460.0
596.2,8628800.0
596.586,8495340.0
596.977,8030460.0
597.367,8149740.0
597.761,7762720.0
598.228,8155600.0
598.614,7746160.0
599.01,7948710.0
599.4,7928070.0
599.792,7313810.0
600.181,7748290.0
600.571,7541920.0
600.963,7926120.0
601.344,9098330.0
601.715,9511640.0
602.092,8863010.0
602.47,8773250.0
602.845,9045390.0
603.236,7522220.0
603.625,7310100.0
604.035,7284350.0
604.421,8291840.0
604.806,9034950.0
605.169,1.00214E7
605.531,9224670.0
605.902,9525410.0
606.294,7148580.0
606.684,8155940.0
607.061,9576010.0
607.44,9368550.0
607.814,9210410.0
608.189,8753170.0
608.57,8001030.0
608.964,7418840.0
609.55,7902050.0
609.939,8035120.0
610.328,7718030.0
610.718,8096650.0
611.101,8349440.0
611.488,7992250.0
611.876,8296450.0
612.267,7321120.0
612.657,8335160.0
613.036,9164130.0
613.427,7423240.0
613.815,7987180.0
614.198,8002510.0
614.589,7845130.0
614.979,7541380.0
615.371,7789540.0
615.76,7980010.0
616.232,7153080.0
616.625,8215430.0
617.012,7875880.0
617.394,8474110.0
617.774,8811430.0
618.154,8198220.0
618.535,8248720.0
618.918,8278720.0
619.303,8181120.0
619.692,7988980.0
620.082,8070330.0
620.467,8476120.0
620.849,8758120.0
621.223,9148600.0
621.603,8353010.0
621.991,8049360.0
622.38,8131500.0
622.768,7372680.0
623.152,8757220.0
623.613,8373190.0
624.001,7810060.0
624.391,7901750.0
624.782,7979810.0
625.168,9410460.0
625.638,8481860.0
626.023,8678230.0
626.399,8970720.0
626.854,8992870.0
627.239,8322800.0
627.622,8551820.0
628.003,8848550.0
628.384,8628710.0
628.764,8744760.0
629.144,9215070.0
629.521,8558430.0
629.909,6860590.0
630.389,7496830.0
630.782,7644930.0
631.167,7818760.0
631.555,8110500.0
632.026,7398820.0
632.401,8875580.0
632.778,8911820.0
633.165,8720880.0
633.536,9645960.0
633.908,9446100.0
634.282,9951020.0
634.722,1.09318E7
635.097,9834610.0
635.468,9682430.0
635.841,8899590.0
636.224,8642900.0
636.606,8759040.0
636.987,8257400.0
637.369,9050980.0
637.934,8567070.0
638.317,8353890.0
638.701,8609300.0
639.081,9182170.0
639.465,7663270.0
639.851,8017480.0
640.248,7248070.0
640.635,8910290.0
641.02,8469090.0
641.399,8839800.0
641.775,9110740.0
642.218,1.03034E7
642.592,8701230.0
642.97,8450400.0
643.348,9265770.0
643.722,8954340.0
644.118,7679030.0
644.491,9163800.0
644.942,9199640.0
645.322,9497720.0
645.696,8920790.0
646.071,1.27549E7
646.45,8830420.0
646.826,8359310.0
647.392,8820910.0
647.798,8147830.0
648.183,7743040.0
648.591,6733100.0
648.994,7256090.0
649.381,7641130.0
649.784,6594430.0
650.2,5840330.0
650.629,6535100.0
651.021,7846960.0
651.411,7756720.0
651.805,7834950.0
652.2,7086120.0
652.581,7927220.0
652.978,6348730.0
653.37,9463170.0
653.751,8037680.0
654.197,9229910.0
654.574,8846390.0
654.969,7457760.0
655.365,6925910.0
655.775,6515860.0
656.176,7945030.0
656.555,8999850.0
656.931,8578920.0
657.316,7986450.0
657.694,8726370.0
658.071,9262160.0
658.447,9171730.0
658.809,1.02217E7
659.178,7455190.0
659.574,7523830.0
659.958,8162390.0
660.409,8385800.0
660.804,7024140.0
661.207,7024160.0
661.598,8562020.0
661.977,8803080.0
662.459,6079080.0
662.95,6268260.0
663.339,8031590.0
663.72,8863670.0
664.396,9166210.0
665.176,9978200.0
665.564,6989580.0
665.968,8506670.0
666.993,8140270.0
667.391,7165650.0
667.777,8640360.0
668.574,9620030.0
668.948,1.00083E7
669.32,9438700.0
670.558,9601630.0
670.933,9230510.0
671.311,8890760.0
672.209,1.04136E7
672.576,1.02561E7
672.939,1.10587E7
674.19,8369090.0
674.561,9875600.0
674.925,1.08425E7
675.597,1.05091E7
675.966,9780390.0
676.341,9474070.0
676.715,9617130.0
677.088,9784770.0
677.551,9532270.0
677.921,1.06321E7
678.288,1.05378E7
678.737,1.02303E7
679.104,1.08719E7
679.467,1.16937E7
679.827,1.10748E7
680.377,1.10753E7
680.741,1.18276E7
681.102,1.12679E7
681.538,1.16462E7
681.906,1.03583E7
682.276,1.05197E7
682.846,1.03843E7
683.213,1.084E7
683.6,7545440.0
683.974,1.0867E7
684.42,1.00739E7
684.87,9683170.0
685.238,1.05766E7
685.605,1.13934E7
686.048,1.05376E7
686.502,8493010.0
686.881,1.07817E7
687.245,1.1543E7
687.613,1.04324E7
688.059,1.03774E7
688.428,1.03417E7
688.798,9993260.0
689.176,9439750.0
689.552,1.01419E7
690.112,1.01298E7
690.48,9815070.0
690.855,9840170.0
691.228,1.06111E7
691.606,9366460.0
692.167,9089790.0
692.549,8624600.0
692.943,8441530.0
693.317,1.10787E7
693.684,1.01506E7
694.049,1.10223E7
694.413,1.12744E7
694.858,9939690.0
695.239,9700370.0
695.617,9334980.0
696.067,9735380.0
696.443,8879620.0
696.822,9277080.0
697.194,1.22255E7
697.568,9071840.0
698.019,9655210.0
698.395,9417250.0
698.769,1.02156E7
699.214,1.06289E7
699.587,1.04283E7
699.963,1.00898E7
700.339,9872740.0
700.721,8796320.0
701.103,9342180.0
701.477,9826350.0
701.86,8071390.0
702.322,8799940.0
702.693,1.04811E7
703.072,9174510.0
703.442,1.11158E7
703.801,1.17094E7
704.16,1.13963E7
704.71,1.10938E7
705.26,1.16293E7
705.616,1.06712E7
705.976,1.07341E7
706.348,9964530.0
706.718,9905490.0
707.087,1.0221E7
707.46,9875340.0
707.829,1.01346E7
708.195,1.04949E7
708.567,1.00394E7
708.935,1.04779E7
709.299,1.04209E7
709.656,1.19378E7
710.093,1.11657E7
710.456,1.06506E7
710.817,1.10298E7
711.178,1.03831E7
711.546,1.0427E7
711.989,1.05585E7
712.361,9536360.0
712.739,9368680.0
713.112,9884730.0
713.484,1.01393E7
713.849,1.08205E7
714.222,1.06932E7
714.59,1.02638E7
714.957,1.03101E7
715.331,9286480.0
715.704,9545570.0
716.083,9660510.0
716.458,9420400.0
716.84,8380110.0
717.235,7482670.0
717.623,8533630.0
718.002,9110010.0
718.376,9415210.0
718.754,8887120.0
719.145,7558090.0
719.533,8459360.0
719.912,8759470.0
720.378,8676290.0
720.832,9369770.0
721.205,9274460.0
721.578,8288020.0
721.953,8746130.0
722.329,8861740.0
722.703,8968240.0
723.092,7452400.0
723.477,8793650.0
723.857,8491620.0
724.236,9544180.0
724.6,1.10218E7
725.156,1.08276E7
725.937,1.00842E7
726.3,1.12871E7
726.663,1.11879E7
727.028,1.12514E7
727.387,1.29946E7
727.823,1.28051E7
728.262,1.02028E7
728.707,1.01459E7
729.065,1.23375E7
729.422,1.25801E7
729.779,1.08383E7
730.154,9193730.0
730.595,1.08937E7
730.958,1.02613E7
731.322,1.13297E7
731.758,1.16158E7
732.118,1.42607E7
732.474,1.22941E7
732.831,1.56641E7
733.183,1.27122E7
733.537,1.21764E7
733.967,1.2629E7
734.319,1.26348E7
734.677,1.24672E7
735.023,1.57321E7
735.367,1.57435E7
735.715,1.30664E7
736.067,1.20016E7
736.5,1.24603E7
736.857,1.23445E7
737.211,1.28511E7
737.562,1.34003E7
737.914,1.17344E7
738.264,1.52323E7
738.614,1.36467E7
738.96,1.51079E7
739.385,1.28623E7
739.735,1.28839E7
740.091,1.25765E7
740.442,1.26488E7
740.792,1.34253E7
741.141,1.29355E7
741.495,1.29444E7
741.847,2.26745E7
742.199,1.32165E7
742.555,1.18514E7
743.0,1.10774E7
743.431,1.27288E7
743.78,1.3811E7
744.129,1.36342E7
744.479,1.32395E7
744.828,1.38592E7
745.255,1.41045E7
745.604,1.35649E7
745.955,1.37476E7
746.38,1.37431E7
746.923,1.37895E7
747.276,1.38246E7
747.626,1.36904E7
747.978,1.3434E7
748.328,1.38875E7
748.677,1.38802E7
749.025,1.388E7
749.37,1.5115E7
749.714,1.62113E7
750.058,1.42439E7
750.41,1.36992E7
750.832,1.46362E7
751.177,1.47376E7
751.523,1.48168E7
751.868,1.6091E7
752.207,1.66889E7
752.626,1.65898E7
752.969,1.62273E7
753.315,1.53531E7
753.661,1.46616E7
754.001,1.55334E7
754.346,1.51925E7
754.688,1.75336E7
755.033,1.52739E7
755.38,1.41676E7
755.727,1.54438E7
756.075,1.50514E7
756.423,1.68376E7
756.772,1.53748E7
757.117,1.55138E7
757.537,1.49254E7
757.885,1.50296E7
758.234,1.48072E7
758.581,1.50339E7
758.93,1.39196E7
759.353,1.46107E7
760.012,1.40583E7
760.364,1.37643E7
760.713,1.50714E7
761.243,1.58994E7
761.589,1.52894E7
761.936,1.63524E7
762.28,1.41207E7
762.625,1.4323E7
762.974,1.58402E7
763.32,1.58868E7
763.669,1.51404E7
764.091,1.69077E7
764.44,1.50149E7
764.791,1.45962E7
765.138,1.54063E7
765.486,1.4469E7
765.831,1.19909E7
766.185,1.42239E7
766.544,1.4922E7
766.974,1.53357E7
767.321,1.51505E7
767.67,1.53614E7
768.021,1.43793E7
768.45,1.42051E7
768.803,1.37225E7
769.155,1.44947E7
769.505,1.46092E7
769.854,1.4663E7
770.202,1.46794E7
770.554,1.46542E7
770.905,1.46243E7
771.256,1.43183E7
771.606,1.41993E7
771.956,1.40992E7
772.307,1.34598E7
772.659,1.4091E7
773.011,1.48552E7
773.36,1.55377E7
773.709,1.52496E7
774.056,1.50442E7
774.403,1.54272E7
774.753,1.43509E7
775.104,1.46365E7
775.531,1.42899E7
775.882,1.45078E7
776.236,1.48227E7
776.586,1.51911E7
776.932,1.41171E7
777.286,1.43778E7
777.636,1.63114E7
777.984,1.54486E7
778.405,1.67495E7
778.75,1.75264E7
779.093,1.79561E7
779.439,1.58191E7
779.786,1.53998E7
780.133,1.59448E7
780.481,1.52378E7
780.828,1.66942E7
781.176,1.60334E7
781.522,1.6251E7
781.868,1.72631E7
782.21,1.77893E7
782.557,1.67305E7
782.906,1.59697E7
783.253,1.62309E7
783.596,1.78657E7
784.124,1.70086E7
784.473,1.54199E7
784.82,1.75912E7
785.168,1.62911E7
785.519,1.51915E7
785.875,1.36637E7
786.308,1.48695E7
786.659,1.61802E7
787.01,1.59554E7
787.359,1.54499E7
787.708,1.51024E7
788.057,1.58273E7
788.406,1.6411E7
788.755,1.60532E7
789.108,1.49197E7
789.46,1.55731E7
789.887,1.6666E7
790.237,1.64725E7
790.583,1.66991E7
790.93,1.66229E7
791.278,1.61492E7
791.627,1.69837E7
791.973,1.66879E7
792.322,1.62671E7
792.669,1.66664E7
793.02,1.55718E7
793.371,1.56148E7
793.794,1.65786E7
794.224,1.4862E7
794.575,1.60807E7
794.926,1.57537E7
795.279,1.51393E7
795.631,1.43625E7
796.058,1.55016E7
796.407,1.51986E7
796.756,1.53593E7
797.108,1.4878E7
797.46,1.51021E7
797.809,1.57288E7
798.157,1.59414E7
798.506,1.57726E7
798.858,1.60914E7
799.207,1.66811E7
799.553,1.82595E7
799.898,1.73805E7
800.247,1.63909E7
800.597,1.60015E7
800.947,1.63333E7
801.296,1.78366E7
801.643,1.88056E7
801.987,1.87922E7
802.333,1.8862E7
802.676,1.67176E7
803.024,1.77199E7
803.368,1.90108E7
803.714,1.87921E7
804.059,1.76628E7
804.406,1.76313E7
804.746,1.87158E7
805.085,2.05539E7
805.425,1.98796E7
805.769,1.71468E7
806.117,1.66317E7
806.468,1.72092E7
806.816,1.67532E7
807.167,1.69507E7
807.514,1.7888E7
807.86,1.81864E7
808.201,2.16505E7
808.545,1.94757E7
808.892,1.91462E7
809.236,1.86572E7
809.583,1.82313E7
809.931,1.79148E7
810.277,1.76591E7
810.623,1.74241E7
810.969,1.86928E7
811.314,1.80418E7
811.734,1.84818E7
812.158,1.73501E7
812.694,1.80083E7
813.114,1.91927E7
813.455,1.85015E7
813.797,2.09434E7
814.133,1.91769E7
814.477,1.90963E7
814.822,1.84839E7
815.16,1.79858E7
815.503,2.22277E7
815.846,1.90362E7
816.19,2.07093E7
816.536,1.91723E7
816.877,2.11852E7
817.216,2.14582E7
817.558,1.98681E7
817.902,1.91015E7
818.244,2.204E7
818.58,2.48557E7
818.917,2.06819E7
819.258,1.95655E7
819.599,2.13197E7
819.946,1.90024E7
820.293,1.8498E7
820.652,1.47709E7
821.075,1.88628E7
821.422,1.8778E7
821.768,1.79133E7
822.116,1.7561E7
822.456,1.94535E7
822.804,1.79088E7
823.151,1.85379E7
823.499,1.91075E7
823.846,1.90358E7
824.193,1.8065E7
824.541,1.83869E7
824.963,1.76085E7
825.314,1.86046E7
825.661,1.79945E7
826.007,2.16216E7
826.355,1.6798E7
826.701,2.09839E7
827.236,1.90357E7
827.657,1.78512E7
828.004,1.65433E7
828.351,1.90885E7
828.697,1.91862E7
829.043,1.9199E7
829.391,1.97582E7
829.738,1.97721E7
830.081,2.12944E7
830.502,2.07576E7
830.848,1.92292E7
831.193,1.9851E7
831.539,1.88421E7
831.882,2.19813E7
832.225,2.02102E7
832.572,1.93006E7
832.992,1.99282E7
833.339,1.78628E7
833.685,1.88175E7
834.036,1.76234E7
834.383,2.01012E7
834.732,1.83613E7
835.078,1.91909E7
835.425,1.87079E7
835.771,2.06038E7
836.113,2.24444E7
836.454,2.17676E7
836.799,2.06906E7
837.146,2.0913E7
837.569,1.99512E7
837.917,1.85592E7
838.265,1.90802E7
838.61,1.90595E7
838.956,1.94484E7
839.302,1.98245E7
839.649,1.97296E7
839.997,1.90837E7
840.345,1.93949E7
840.692,1.96536E7
841.039,1.90179E7
