"rt","ions"
500.522,1.35947E7
500.948,1.43729E7
501.379,1.10118E7
501.791,1.56758E7
502.202,1.45595E7
502.643,1.20195E7
503.071,1.05987E7
503.507,1.16143E7
503.925,1.38147E7
504.373,1.0309E7
504.827,1.3006E7
505.256,1.14185E7
505.719,1.02792E7
506.176,1.03566E7
506.645,1.05462E7
507.123,8731380.0
507.603,1.0901E7
508.043,1.13971E7
508.5,1.13015E7
508.919,1.40891E7
509.325,1.48619E7
509.771,1.1357E7
510.227,1.19816E7
510.686,1.0332E7
511.139,1.16691E7
511.587,1.0308E7
512.021,1.16519E7
512.482,9313400.0
512.961,1.05462E7
513.4,1.20503E7
513.835,1.19435E7
514.267,1.19075E7
514.719,1.2179E7
515.143,1.33254E7
515.562,1.5266E7
515.981,1.4593E7
516.394,1.41848E7
516.792,1.46411E7
517.198,1.52123E7
517.629,1.56628E7
518.07,1.19185E7
518.611,9698220.0
519.052,1.39143E7
519.457,1.28062E7
519.905,1.01243E7
520.424,1.21684E7
520.853,1.24872E7
521.275,1.30247E7
521.729,1.1351E7
522.139,1.41964E7
522.553,1.24661E7
522.982,1.21888E7
523.396,1.34424E7
523.841,9839420.0
524.327,1.16926E7
524.748,1.1617E7
525.215,1.03638E7
525.656,1.3947E7
526.062,1.50506E7
526.464,1.52193E7
526.867,1.37616E7
527.281,1.26834E7
527.719,1.15167E7
528.244,1.19801E7
528.653,1.32632E7
529.086,1.19841E7
529.514,1.30641E7
529.923,1.40662E7
530.339,1.44922E7
530.756,1.37943E7
531.173,1.28922E7
531.594,1.24179E7
531.99,1.54037E7
532.431,1.23994E7
532.858,1.26866E7
533.293,1.26723E7
533.748,1.10741E7
534.201,9151940.0
534.685,1.01143E7
535.12,1.03443E7
535.602,9156630.0
536.039,1.2721E7
536.44,1.39731E7
536.857,1.28064E7
537.28,1.23189E7
537.701,1.26918E7
538.113,1.26009E7
538.527,1.28236E7
538.948,1.31127E7
539.374,1.18223E7
539.813,1.09835E7
540.274,9942180.0
540.72,1.16774E7
541.126,1.60278E7
541.533,1.44435E7
541.953,1.18889E7
542.382,1.23012E7
542.817,1.2942E7
543.254,1.09489E7
543.708,9584630.0
544.158,1.06021E7
544.607,1.2854E7
545.027,1.34828E7
545.45,1.2845E7
545.874,1.24214E7
546.301,1.15004E7
546.745,1.10608E7
547.173,1.17691E7
547.609,1.23061E7
548.032,1.10616E7
548.479,1.00952E7
548.911,1.33706E7
549.31,1.53708E7
549.718,1.51636E7
550.14,1.25424E7
550.561,1.52276E7
550.977,1.33239E7
551.395,1.31103E7
551.825,1.25429E7
552.24,1.39281E7
552.663,1.16973E7
553.09,1.3045E7
553.506,1.33457E7
553.923,1.22113E7
554.378,1.44403E7
554.792,1.60816E7
555.201,1.4193E7
555.622,1.3039E7
556.034,1.31218E7
556.462,1.18105E7
556.89,1.15769E7
557.317,1.2896E7
557.737,1.26724E7
558.165,1.17022E7
558.595,1.25409E7
559.034,1.14318E7
559.461,1.16076E7
559.923,1.0061E7
560.424,8794490.0
560.853,1.19637E7
561.298,1.07863E7
561.753,9807600.0
562.216,1.21486E7
562.67,1.08068E7
563.105,1.1633E7
563.538,1.30863E7
563.986,9684690.0
564.436,1.06322E7
564.885,1.14572E7
565.322,1.13779E7
565.755,1.12068E7
