"rt","ions"
482.037,1.65611E7
482.645,1.47234E7
482.95,1.7169E7
483.254,1.65441E7
483.975,1.41723E7
484.281,1.97063E7
484.587,1.60423E7
485.416,1.60038E7
485.721,1.95148E7
486.026,1.63443E7
487.309,1.59684E7
487.615,1.41759E7
487.921,1.71429E7
488.868,1.51833E7
489.176,1.28098E7
489.484,1.12592E7
489.98,1.27819E7
490.289,1.06532E7
490.595,1.43117E7
491.321,1.28639E7
491.631,1.02891E7
491.941,1.07589E7
492.776,1.04675E7
493.088,1.03406E7
493.398,9720630.0
494.011,8530500.0
494.321,1.1822E7
494.628,1.16385E7
495.578,1.03994E7
495.887,1.03342E7
496.197,9152310.0
496.919,8842700.0
497.228,1.03291E7
497.537,9622550.0
498.034,1.02426E7
498.344,1.29643E7
498.654,9760680.0
499.267,8602680.0
499.577,1.03041E7
499.889,9830470.0
500.953,9296430.0
501.265,8723270.0
501.578,1.01075E7
502.525,8301180.0
502.839,7934050.0
503.157,7344350.0
503.999,7583160.0
504.318,5453720.0
504.633,6824170.0
505.703,9546990.0
506.016,9032030.0
506.328,9759460.0
507.281,7730910.0
507.595,9140700.0
507.906,8880500.0
508.635,7610140.0
508.951,8765740.0
509.267,6692610.0
509.882,7161780.0
510.197,8320760.0
510.513,7509560.0
511.13,9503580.0
511.445,8690540.0
511.764,7261630.0
512.271,6362850.0
512.587,8299150.0
512.905,6745560.0
513.411,6744800.0
513.731,6268800.0
514.049,7274270.0
514.44,7560110.0
514.835,6575750.0
515.339,7262280.0
516.296,8344660.0
516.614,7549670.0
516.937,5951620.0
517.447,6588210.0
517.839,7865310.0
518.341,7612590.0
518.659,7134640.0
518.982,6174110.0
519.306,6475320.0
519.626,7266460.0
520.249,6614500.0
520.575,6052870.0
520.907,4629200.0
521.419,5955020.0
521.745,5942340.0
522.067,6746160.0
522.69,6545420.0
523.01,7231130.0
523.333,6383520.0
523.735,6364490.0
524.474,7019920.0
524.802,5978390.0
525.13,6491990.0
525.536,5880610.0
526.052,6928820.0
526.378,8152430.0
526.716,5696980.0
527.125,6653170.0
527.459,6228100.0
527.79,6482660.0
528.536,6130210.0
528.863,7343200.0
529.195,6655250.0
529.709,7643600.0
530.041,6999610.0
530.37,7730270.0
530.775,6321010.0
531.183,5974620.0
531.722,4595980.0
532.059,7069380.0
532.398,6072040.0
533.034,6298200.0
533.373,5358890.0
533.723,5095220.0
534.365,7568700.0
534.699,7155290.0
535.031,7376030.0
535.36,7397320.0
535.77,6820470.0
536.108,7099460.0
536.514,7804940.0
536.844,6597530.0
537.178,6494750.0
537.592,5919270.0
538.005,6555520.0
538.651,5393560.0
538.986,6831020.0
539.321,7024750.0
539.654,6513920.0
