"rt","ions"
891.94,9780600.0
893.437,1.40609E7
894.941,1.12093E7
896.345,9984130.0
896.723,1.1128E7
897.101,9851550.0
897.688,9443500.0
898.156,9490660.0
898.976,9063810.0
899.356,1.06661E7
899.74,1.14817E7
901.26,1.05719E7
902.876,9389820.0
904.386,8239920.0
904.872,1.06286E7
905.256,1.14077E7
906.837,1.30778E7
908.36,1.03227E7
909.869,1.21817E7
911.379,1.30369E7
913.002,9662390.0
914.49,1.16626E7
915.977,1.33459E7
917.563,1.08972E7
919.072,1.2478E7
920.588,9281940.0
922.188,9173330.0
922.579,8954360.0
922.977,9189130.0
923.363,9725640.0
923.742,9926620.0
924.21,9585470.0
924.9,9905400.0
925.297,8694750.0
925.69,9541890.0
926.161,9882970.0
926.736,1.06705E7
927.537,1.16346E7
927.915,1.05636E7
928.29,1.02651E7
929.219,1.05481E7
929.6,8699210.0
929.99,9576750.0
930.921,1.07208E7
931.476,9385040.0
932.299,9328740.0
932.703,9234760.0
933.098,9537930.0
933.91,1.09155E7
934.287,1.11524E7
934.661,1.13734E7
935.82,1.01931E7
936.361,9707840.0
937.183,8556910.0
937.595,9211770.0
937.997,9449780.0
939.499,9222570.0
939.984,1.00206E7
941.271,9016880.0
941.822,9837080.0
942.524,1.00757E7
942.909,1.07186E7
943.29,1.11624E7
944.444,1.14676E7
944.903,1.05385E7
945.707,1.09114E7
946.248,1.10895E7
947.178,1.08632E7
947.558,1.07146E7
947.944,9605830.0
949.089,1.11724E7
949.472,1.0338E7
949.855,1.15817E7
950.666,1.04342E7
951.208,1.11005E7
952.265,8606970.0
952.663,8799710.0
953.056,9905100.0
954.31,1.20478E7
954.686,1.12493E7
955.069,1.01395E7
956.369,8876550.0
956.846,9876820.0
957.776,1.01097E7
958.158,1.09011E7
958.537,1.08202E7
959.587,9183840.0
959.986,9104230.0
960.385,1.00557E7
961.73,1.09934E7
962.107,1.01622E7
962.498,9633300.0
963.884,9966230.0
964.264,1.00516E7
964.651,1.04008E7
966.162,9899090.0
966.547,1.05619E7
966.924,1.1423E7
968.184,1.09116E7
968.638,1.26445E7
969.003,1.39934E7
970.271,1.01134E7
971.264,1.23064E7
971.712,1.09813E7
972.639,1.0469E7
973.794,1.28254E7
974.249,1.17137E7
975.274,1.16551E7
975.651,1.22352E7
976.024,1.21284E7
977.283,1.18172E7
977.743,1.12805E7
978.893,1.08395E7
979.343,1.19171E7
980.592,1.24026E7
981.47,1.21645E7
981.839,1.32157E7
982.212,1.26187E7
983.588,1.16591E7
983.971,1.17315E7
984.365,1.17695E7
985.507,1.23559E7
985.889,1.23202E7
986.259,1.25587E7
987.652,9169850.0
988.577,1.03842E7
988.963,1.14367E7
990.346,1.03203E7
990.724,1.30707E7
991.097,1.23946E7
992.351,1.25281E7
992.807,1.2172E7
993.831,1.19894E7
994.292,1.1446E7
994.855,1.29632E7
995.776,1.16276E7
996.157,1.16563E7
996.537,1.1268E7
996.989,1.25077E7
997.559,1.1622E7
998.692,1.35732E7
999.142,1.11959E7
999.514,1.24741E7
1000.65,1.20581E7
1001.87,1.21962E7
1003.36,1.23301E7
1004.4,1.17252E7
1004.77,1.2733E7
1005.15,1.23525E7
1006.63,1.18477E7
1007.17,1.16363E7
1008.2,1.16861E7
1008.57,1.30366E7
1008.95,1.12608E7
1009.77,1.01811E7
1010.16,1.04937E7
1010.54,1.03219E7
1011.78,1.10117E7
1012.16,1.22434E7
1012.53,1.3936E7
1013.78,1.38004E7
1014.22,1.35482E7
1015.35,1.39723E7
1016.34,1.25697E7
1016.72,1.14144E7
1017.1,1.05715E7
1018.24,1.34303E7
1019.14,1.40885E7
1019.58,1.28909E7
1020.85,1.15142E7
1021.23,1.33847E7
1021.59,1.39755E7
1022.74,1.28382E7
1023.31,1.24092E7
1024.34,1.44883E7
1024.81,1.09705E7
1025.96,1.15709E7
1026.34,1.27843E7
1026.72,1.32082E7
1027.98,1.2931E7
1028.36,1.11654E7
1028.74,1.23444E7
1029.77,1.23276E7
1030.22,1.29354E7
1031.69,1.38708E7
1033.18,1.34508E7
1034.66,1.25402E7
1035.81,1.29863E7
