"rt","ions"
552.837,7488370.0
553.217,7980410.0
553.589,7902250.0
553.979,6467600.0
554.546,8004700.0
554.929,7811770.0
555.315,7204840.0
555.698,7709630.0
556.082,7455970.0
556.498,5761840.0
556.9,6613310.0
557.302,7129140.0
557.686,5980220.0
558.107,5158530.0
558.524,6453360.0
558.92,7587850.0
559.302,7919630.0
559.685,7621810.0
560.068,7361740.0
560.446,8761180.0
560.816,8414670.0
561.19,8246350.0
561.573,7202800.0
561.953,7776580.0
562.345,6870580.0
562.732,7642450.0
563.19,8040510.0
563.569,7852510.0
563.965,6334180.0
564.425,7382540.0
564.811,7116190.0
565.198,7669960.0
565.589,7239090.0
565.981,6935640.0
566.38,7046870.0
566.78,6293930.0
567.165,7098180.0
567.557,6603180.0
567.958,6522370.0
568.347,6501560.0
568.749,6481460.0
569.159,5653630.0
569.576,5965790.0
569.96,8206130.0
570.338,7826390.0
570.724,7297620.0
571.108,7645960.0
571.506,7353590.0
571.896,7322120.0
572.276,8330790.0
572.659,7297730.0
573.039,8051460.0
573.422,7717450.0
573.804,7608890.0
574.185,7439610.0
574.566,7517190.0
574.953,7201020.0
575.332,7834030.0
575.709,7529610.0
576.098,7546660.0
576.482,7367630.0
576.858,8352850.0
577.232,8448770.0
577.61,7517480.0
577.991,7704570.0
578.375,6809170.0
578.748,8608710.0
579.125,8457990.0
579.499,8720710.0
579.883,7638150.0
580.269,7769910.0
580.743,6598150.0
581.225,6286570.0
581.613,7882050.0
581.996,8149680.0
582.378,7602320.0
582.762,7408050.0
583.156,7427820.0
583.545,7651500.0
583.931,6977170.0
584.314,7675540.0
584.692,7922080.0
585.073,8452440.0
585.442,8572410.0
585.823,7807710.0
586.211,6988120.0
586.606,6856010.0
586.994,8119060.0
587.379,7019730.0
587.833,7836050.0
588.213,7313630.0
588.592,8446690.0
588.979,7848070.0
589.365,7822940.0
589.76,6740110.0
590.162,6888860.0
590.57,6510890.0
590.966,7533490.0
591.354,7672140.0
591.739,7720470.0
592.124,7496700.0
592.513,6566670.0
592.902,7146000.0
593.294,6696610.0
593.682,7244050.0
594.145,8609950.0
594.523,8156870.0
594.911,6532680.0
595.365,7863820.0
595.744,7992200.0
596.121,8034210.0
596.501,8010720.0
596.878,7820160.0
597.252,7655820.0
597.641,7414830.0
598.098,7234740.0
598.485,7364280.0
598.866,7440700.0
599.246,6836100.0
599.636,6866440.0
600.011,7810890.0
600.38,7787530.0
600.755,7618110.0
601.133,7238760.0
601.505,7582530.0
601.89,7250840.0
602.268,7729450.0
602.648,7626830.0
603.022,7959070.0
603.398,7537890.0
603.773,7593450.0
604.145,7903140.0
604.525,7928780.0
604.905,7233110.0
605.288,6890320.0
605.672,7064340.0
606.074,6568610.0
606.472,6245760.0
606.947,6199720.0
607.326,7793410.0
607.699,7527790.0
608.076,7864420.0
608.536,7413490.0
608.922,6402400.0
609.312,6294380.0
609.696,6574170.0
610.069,7236740.0
610.47,6947560.0
610.874,6230220.0
611.264,6993510.0
611.676,5726720.0
612.069,7155400.0
612.451,7068110.0
612.829,7252970.0
613.207,7181550.0
613.587,7299260.0
613.968,6596160.0
614.345,7520560.0
614.727,7337510.0
615.11,7295950.0
615.495,6796100.0
615.879,7406750.0
616.339,8153160.0
616.724,8051770.0
617.103,7661420.0
617.485,7611700.0
617.866,7726470.0
618.257,6668500.0
618.661,6697600.0
619.062,7107940.0
619.458,6760730.0
619.857,7343750.0
620.246,7602700.0
620.625,7761210.0
621.082,7159360.0
621.475,6577420.0
621.862,7168210.0
622.266,5779600.0
622.676,6225750.0
623.073,7157430.0
623.453,8001150.0
623.821,8186450.0
624.192,8276240.0
624.569,8121700.0
624.95,7105140.0
625.33,7272890.0
625.709,7978510.0
626.088,7600940.0
626.548,7242500.0
626.936,7199720.0
627.325,7166710.0
627.708,7476270.0
628.089,7685570.0
628.466,7165950.0
628.841,7658000.0
629.215,8671530.0
629.587,7820610.0
629.963,7258210.0
630.354,7232770.0
630.753,6903340.0
631.128,7781210.0
631.505,6869130.0
631.887,6547810.0
632.266,8205830.0
632.638,8108980.0
633.006,7794430.0
633.38,7093140.0
633.763,7689760.0
634.142,8006490.0
634.52,7906030.0
634.888,7529360.0
635.342,7621630.0
635.722,7005720.0
636.1,7362610.0
636.664,7656170.0
637.034,7476750.0
637.417,6926630.0
637.809,6939280.0
638.195,7062220.0
638.582,7872350.0
638.961,6687110.0
639.338,7288160.0
639.903,7236290.0
640.276,7485590.0
640.662,6875000.0
641.044,6404370.0
641.42,8116980.0
641.821,5844740.0
642.214,6756460.0
642.587,8272330.0
642.97,7630690.0
643.352,7755510.0
643.734,7844870.0
644.114,7527320.0
644.496,7480010.0
644.88,7733330.0
645.256,7548940.0
645.636,7487180.0
646.092,7388390.0
646.546,7180970.0
646.924,7595470.0
647.303,7128990.0
647.687,7280700.0
648.067,6876050.0
648.45,7246560.0
648.839,6740230.0
649.212,6836550.0
649.6,7650140.0
649.98,7809660.0
650.373,6394630.0
650.765,7140030.0
651.159,6649980.0
651.543,6664270.0
651.928,6635040.0
652.315,6581230.0
652.698,6922420.0
653.075,7315890.0
653.449,7434590.0
653.826,7143370.0
654.197,7515660.0
654.566,8008410.0
654.937,7762920.0
655.309,7890270.0
655.758,7618540.0
656.127,7842590.0
656.505,6922410.0
656.891,7135390.0
657.266,7553190.0
657.642,7814670.0
658.015,7038630.0
658.399,6763070.0
658.852,7246500.0
659.235,6921710.0
659.616,7006090.0
659.997,7245710.0
660.38,6691860.0
660.768,6783200.0
661.154,6946270.0
661.536,6891600.0
661.918,7062650.0
662.299,7102350.0
662.684,6681520.0
663.069,6458800.0
663.457,6361540.0
663.845,7033540.0
664.637,7386530.0
665.014,7359210.0
665.387,7539580.0
666.177,7274010.0
666.546,8112330.0
666.914,8150810.0
668.151,7581060.0
668.527,7490660.0
668.901,8479720.0
669.459,8637630.0
669.825,8691060.0
670.189,8455250.0
670.856,8538180.0
671.224,8246890.0
671.586,9358350.0
672.7,7644550.0
673.065,9331370.0
673.422,9681440.0
674.303,8734260.0
674.66,1.00723E7
675.015,9861480.0
675.675,9280110.0
676.029,1.00195E7
676.387,1.04932E7
676.927,1.02653E7
677.28,1.05853E7
677.634,1.00592E7
678.41,9692490.0
678.762,1.1234E7
679.115,1.08022E7
680.119,1.01776E7
680.475,1.04096E7
680.834,1.01118E7
681.192,9937280.0
681.55,9253460.0
681.915,9328880.0
682.275,1.00842E7
682.639,8832970.0
683.009,8625830.0
683.379,9170710.0
683.815,1.05535E7
684.173,9427310.0
684.539,8866990.0
685.311,9650030.0
685.665,9392880.0
686.032,8770880.0
686.473,8982670.0
686.91,9499080.0
687.265,1.01023E7
687.62,1.02352E7
687.979,9446400.0
688.339,9445390.0
688.7,9969610.0
689.134,9640840.0
689.501,8331410.0
689.936,9420270.0
690.294,1.0012E7
690.648,9485090.0
691.009,9687530.0
691.375,9453310.0
691.742,8718250.0
692.119,8415690.0
692.493,8421870.0
692.869,8378990.0
693.317,8794660.0
693.652,8387560.0
694.011,8437630.0
694.461,7804640.0
694.834,7896380.0
695.208,7507580.0
695.582,8392280.0
695.948,8608860.0
696.325,7293340.0
696.704,6960060.0
697.083,7891490.0
697.538,8382550.0
697.914,7269680.0
698.295,7322160.0
698.663,8293650.0
699.033,7750570.0
699.403,7792470.0
699.85,7871400.0
700.219,8157840.0
700.588,8267530.0
700.959,7903670.0
701.342,6585340.0
701.725,7881300.0
702.096,7786760.0
702.485,6392640.0
702.942,7578720.0
703.32,7399630.0
703.702,7759430.0
704.077,7298480.0
704.449,7998440.0
704.892,8319750.0
705.337,8590580.0
705.708,7836400.0
706.085,7159190.0
706.452,8181420.0
706.817,8276870.0
707.185,7739540.0
707.631,7557050.0
708.014,6796470.0
708.395,6615240.0
708.768,7628660.0
709.143,7491360.0
709.519,6978280.0
709.896,6867010.0
710.286,5988770.0
710.671,7008150.0
711.045,7071550.0
711.42,6157240.0
711.879,6382800.0
712.25,7392180.0
712.627,6963350.0
713.007,7134660.0
713.378,7897190.0
713.744,7822150.0
714.108,7601060.0
714.476,7379960.0
714.846,7501540.0
715.22,7177960.0
715.59,7589040.0
715.959,7178070.0
716.326,7106860.0
716.705,6935800.0
717.084,6570250.0
717.465,6909840.0
717.845,6826130.0
718.229,6578640.0
718.619,6793420.0
718.999,7388360.0
719.439,9075900.0
719.797,1.00111E7
720.154,2.45758E7
720.523,9602300.0
721.514,9619410.0
721.873,9721000.0
722.232,9939100.0
722.605,8164020.0
722.974,8474740.0
723.347,7572950.0
723.72,8800590.0
724.078,1.12776E7
724.388,2.10996E7
725.37,1.95729E7
725.696,3.15164E7
726.027,1.00192E8
726.328,1.84727E8
726.636,9.44035E7
728.03,4.04613E7
729.459,1.02932E7
730.001,1.06918E7
730.36,1.00851E7
730.718,1.07372E7
731.074,1.09225E7
731.431,1.03237E7
731.781,1.11171E7
732.13,1.14046E7
732.554,1.12624E7
732.982,1.05494E7
733.331,1.0838E7
733.681,1.08793E7
734.033,1.03355E7
734.389,9449310.0
734.742,1.03486E7
735.091,1.0867E7
735.438,1.12831E7
735.869,9812010.0
736.238,1.1573E7
736.587,1.10165E7
736.936,1.22329E7
737.287,1.64857E7
737.627,2.10019E7
739.144,1.05724E7
740.596,1.32581E7
741.917,1.10695E7
742.272,1.14463E7
742.632,1.02299E7
742.994,1.12828E7
743.353,1.06833E7
743.886,1.15837E7
744.302,1.36561E7
744.836,1.23556E7
745.184,1.02919E7
745.53,1.19485E7
745.871,1.32701E7
746.286,1.37682E7
746.623,1.34238E7
746.97,1.13982E7
747.312,1.2947E7
747.654,1.28318E7
747.995,1.24379E7
748.338,1.1548E7
748.985,1.18019E7
749.328,1.12569E7
749.67,1.18742E7
750.001,2.34242E7
750.345,1.18039E7
750.688,1.20495E7
751.328,1.22747E7
751.667,1.32293E7
752.005,1.31814E7
752.336,2.11205E7
752.674,1.3274E7
753.013,1.36372E7
753.346,1.56029E7
753.685,1.05406E7
754.023,1.34803E7
754.367,1.13483E7
754.789,1.05395E7
755.134,1.21575E7
755.476,1.25377E7
755.897,1.16741E7
756.237,1.35182E7
756.579,1.30998E7
756.918,1.37168E7
757.258,1.45291E7
757.674,1.64108E7
758.012,1.46655E7
758.35,2.08625E7
758.692,1.36692E7
759.03,1.50096E7
759.365,1.61493E7
759.703,1.44226E7
760.042,1.43186E7
760.457,1.4216E7
760.795,1.43E7
761.137,1.39566E7
761.553,1.43492E7
761.891,1.51097E7
762.23,1.48939E7
762.643,1.54024E7
763.055,1.65829E7
763.392,1.55071E7
763.73,1.51519E7
764.068,1.56898E7
764.404,1.59709E7
764.74,1.52922E7
765.078,1.55558E7
765.415,1.58591E7
765.753,1.54483E7
766.093,1.48716E7
766.432,1.47982E7
766.769,1.52425E7
767.105,1.58636E7
767.443,1.49749E7
767.782,1.89753E7
768.12,1.56809E7
768.646,1.59432E7
768.983,1.56012E7
769.318,1.66374E7
769.653,1.73587E7
770.175,1.57969E7
770.513,1.54058E7
770.853,1.56902E7
771.192,1.57203E7
771.53,1.57724E7
771.945,1.51713E7
772.284,1.44919E7
772.614,1.12199E7
772.952,1.56338E7
773.288,1.77497E7
773.63,2.39119E7
773.971,1.41126E7
774.312,1.44156E7
774.725,1.57652E7
775.067,1.37221E7
775.409,1.51904E7
775.748,1.50863E7
776.091,1.31496E7
776.44,1.3468E7
776.781,1.56527E7
777.123,1.49243E7
777.464,1.40197E7
777.802,1.45385E7
778.143,1.54523E7
778.485,1.55351E7
778.826,1.52044E7
779.171,1.42138E7
779.512,1.4695E7
779.854,1.49018E7
780.192,1.38616E7
780.532,1.48272E7
780.875,1.48147E7
781.223,1.28174E7
781.566,1.37025E7
781.91,1.38969E7
782.249,1.65025E7
782.59,1.52277E7
782.927,1.52874E7
783.267,1.50499E7
783.605,1.64077E7
783.943,2.19311E7
784.272,1.88035E7
784.798,1.64753E7
785.137,1.65953E7
785.477,1.6076E7
785.816,1.61195E7
786.158,1.57964E7
786.575,1.55055E7
786.917,1.52938E7
787.257,1.5809E7
787.598,1.50007E7
787.94,1.49184E7
788.466,1.54453E7
788.806,1.63496E7
789.144,1.572E7
789.487,1.4736E7
789.828,1.51231E7
790.17,1.54563E7
790.51,1.57274E7
790.85,1.54536E7
791.191,1.55419E7
791.534,1.5589E7
791.874,1.59324E7
792.218,1.52115E7
792.634,1.54273E7
792.974,1.62815E7
793.314,1.58471E7
793.655,1.60401E7
793.997,1.59962E7
794.411,1.627E7
794.825,1.72621E7
795.156,1.09473E7
795.493,1.68527E7
795.831,2.39318E7
796.171,1.5956E7
796.51,1.69091E7
796.853,1.58324E7
797.195,1.61618E7
797.539,1.61648E7
797.879,1.5502E7
798.214,1.76356E7
798.63,1.56537E7
799.057,1.13789E7
799.405,1.36783E7
799.751,1.39687E7
800.097,1.38667E7
800.444,1.36743E7
800.789,1.37483E7
801.138,1.28885E7
801.465,1.82524E7
801.803,1.56433E7
802.14,1.69245E7
802.477,1.75342E7
802.813,1.76247E7
803.15,1.75272E7
803.487,1.79795E7
803.823,1.85434E7
804.159,1.80504E7
804.496,1.75842E7
804.834,1.66087E7
805.248,1.75109E7
805.657,1.88176E7
805.994,1.67019E7
806.332,1.70276E7
806.744,1.80941E7
807.078,1.87376E7
807.414,2.01079E7
807.748,1.97578E7
808.084,1.91061E7
808.42,1.93192E7
808.755,1.89126E7
809.167,1.85948E7
809.505,1.82747E7
809.841,1.89685E7
810.178,1.91394E7
810.513,1.92163E7
810.847,2.03571E7
811.182,3.81949E7
811.517,1.87661E7
811.853,1.97341E7
812.187,2.02902E7
812.522,1.97937E7
812.859,1.93995E7
813.194,1.94561E7
813.529,1.97398E7
813.863,2.05824E7
814.201,1.80939E7
814.536,1.92703E7
814.872,1.79679E7
815.207,1.79982E7
815.546,1.91967E7
815.877,2.02993E7
816.212,1.9512E7
816.546,1.94617E7
816.879,1.92966E7
817.215,1.82483E7
817.55,1.9197E7
817.885,1.8629E7
818.3,1.7917E7
818.636,1.83687E7
818.97,2.08894E7
819.409,1.29495E7
819.746,1.98834E7
820.081,1.92073E7
820.492,1.94404E7
820.828,1.87724E7
821.165,1.7853E7
821.501,1.77673E7
821.839,1.80321E7
822.176,1.92336E7
822.511,1.91546E7
822.849,1.735E7
823.19,1.55423E7
823.54,1.40913E7
823.888,1.38142E7
824.233,1.52817E7
824.575,1.5052E7
824.915,1.79608E7
825.253,1.85767E7
825.589,1.92145E7
825.999,2.00583E7
826.334,1.94404E7
826.671,1.92437E7
827.008,1.8446E7
827.344,1.99179E7
827.678,2.00233E7
828.012,1.91068E7
828.348,1.94962E7
828.684,1.92533E7
829.098,1.88172E7
829.512,1.73016E7
829.848,2.04776E7
830.183,2.08778E7
830.518,2.0498E7
830.853,1.95682E7
831.193,1.88107E7
831.531,1.96753E7
831.868,1.92271E7
832.205,2.01442E7
832.542,1.90168E7
832.878,1.96931E7
833.214,1.95408E7
833.549,1.93136E7
833.883,2.0986E7
834.219,2.08189E7
834.553,2.0631E7
834.888,1.99069E7
835.226,1.91675E7
835.561,2.04377E7
835.896,2.07941E7
836.23,1.88257E7
836.565,2.03857E7
836.901,2.02118E7
837.237,1.91035E7
837.76,2.05015E7
838.097,2.04597E7
838.433,2.00903E7
838.768,2.03802E7
839.103,2.06083E7
839.44,2.0567E7
839.776,2.00974E7
840.112,2.06313E7
840.447,2.05389E7
840.783,1.93648E7
841.118,2.07348E7
841.451,2.15429E7
841.974,1.96693E7
842.312,2.02046E7
842.649,1.80065E7
843.061,2.02088E7
