"rt","ions"
633.597,6664540.0
634.233,5705990.0
634.64,6382900.0
634.967,7941400.0
635.369,7514680.0
636.114,5435980.0
636.451,5666570.0
636.783,6088460.0
637.869,6066620.0
638.197,6562310.0
638.522,6912130.0
639.268,5873270.0
639.603,5853000.0
639.929,6849550.0
640.338,5738490.0
640.86,6744980.0
641.191,6782500.0
641.523,6809190.0
642.378,6537150.0
642.712,5880550.0
643.052,5904760.0
643.684,5821670.0
644.02,6172460.0
644.355,6916250.0
644.695,1.61124E7
645.103,6128930.0
645.962,6122720.0
646.293,8410560.0
646.621,8162640.0
647.245,8309850.0
647.572,7940890.0
647.901,7978710.0
648.309,7141470.0
648.643,6501240.0
648.975,7197670.0
649.502,6489690.0
649.915,6577770.0
650.247,6451220.0
650.578,7742650.0
651.205,7225150.0
651.532,7094060.0
651.86,6955020.0
652.19,7175380.0
652.82,5873770.0
653.157,5627660.0
653.496,6146220.0
653.903,6272830.0
654.43,5467650.0
654.851,4902350.0
655.185,6559610.0
655.52,6468200.0
655.858,6458980.0
656.267,6902760.0
656.676,8034310.0
657.078,7452970.0
657.404,7742530.0
658.033,7394770.0
658.369,6403870.0
658.702,6974080.0
659.22,8185950.0
659.548,8164150.0
660.178,7292710.0
660.51,6826080.0
660.85,6320290.0
661.594,7831020.0
661.925,7796810.0
662.253,7939410.0
662.592,6128050.0
663.116,6327200.0
663.748,8260000.0
664.078,7569540.0
664.409,7088200.0
665.267,7270900.0
665.595,7375350.0
665.927,6500870.0
666.779,8346690.0
667.105,9026940.0
667.428,8866970.0
668.288,6228410.0
668.622,7256830.0
668.954,8070000.0
669.29,6153260.0
669.932,8960130.0
670.259,9204480.0
670.59,7668780.0
671.444,8565620.0
671.781,6521190.0
672.117,7040720.0
672.857,8262980.0
673.189,7001350.0
673.523,6698100.0
673.929,8080740.0
674.893,7330930.0
675.222,7878010.0
675.552,8014060.0
675.952,1.00959E7
676.349,9508550.0
677.195,1.09109E7
677.519,1.11525E7
677.839,1.07793E7
678.565,1.13171E7
678.884,1.20213E7
679.215,9187710.0
679.836,1.06935E7
680.16,8093230.0
680.49,7065850.0
680.817,8325280.0
681.755,8652190.0
682.08,1.00407E7
682.405,9985390.0
683.026,1.06856E7
683.348,9297200.0
683.667,1.0127E7
684.288,1.08426E7
684.607,1.04389E7
684.932,9058740.0
685.328,8667850.0
685.842,8191270.0
686.247,8172470.0
686.763,8616360.0
687.088,9617130.0
687.413,8462500.0
687.92,9721800.0
688.244,9136940.0
688.573,9255630.0
689.204,7925110.0
689.532,8825640.0
689.859,8959070.0
690.825,7790370.0
691.156,8189730.0
691.48,8125980.0
691.81,7372280.0
693.005,7843370.0
693.332,7584460.0
693.661,7565290.0
694.175,9556330.0
694.503,7523210.0
694.826,9963060.0
695.229,9122390.0
695.558,7780930.0
695.891,7545240.0
696.407,8201600.0
696.74,7691970.0
697.069,8489210.0
697.692,8752880.0
698.019,8347130.0
698.343,8298590.0
698.974,7481480.0
699.307,7316420.0
699.634,7926650.0
699.962,8322440.0
700.366,7906360.0
701.335,8478030.0
701.666,8029800.0
702.002,6745440.0
702.748,7215350.0
703.08,7661640.0
703.42,5805090.0
703.947,5509660.0
704.696,6039090.0
705.029,6956250.0
705.354,8370480.0
706.093,8315690.0
706.426,7989540.0
706.755,8205030.0
707.393,7036070.0
707.723,7173630.0
708.052,7395240.0
708.91,7782930.0
709.247,6722300.0
709.575,6900390.0
709.983,6007160.0
710.499,7533360.0
711.014,7778450.0
711.344,7486470.0
711.673,8450580.0
712.077,8062140.0
712.402,8261140.0
712.73,6826200.0
713.249,6521050.0
714.101,8150340.0
714.428,7687000.0
714.756,6907370.0
715.276,7051060.0
715.602,8362640.0
715.93,7089960.0
716.671,6959870.0
717.002,7497950.0
717.327,7903430.0
717.839,8685500.0
718.162,8633110.0
718.483,9939210.0
719.217,8614030.0
719.545,7898530.0
719.87,8244290.0
720.194,8801610.0
720.596,8189240.0
721.111,9751260.0
722.184,9553660.0
722.515,9085810.0
722.846,8411580.0
723.174,9635480.0
723.516,6903700.0
723.93,7566800.0
724.345,7382910.0
724.686,7484760.0
725.539,1.07874E7
725.87,9157810.0
726.199,9716210.0
726.603,1.01739E7
727.125,8537600.0
727.463,8779110.0
727.804,7930490.0
728.149,7449590.0
728.488,7604540.0
728.903,7728560.0
729.238,8728720.0
729.578,8303400.0
729.921,7382940.0
730.339,7474790.0
730.679,7834200.0
731.022,8030960.0
731.433,9395940.0
731.768,9668300.0
732.102,9007310.0
732.438,9080150.0
732.776,8693370.0
733.189,8993750.0
733.53,8434970.0
733.87,9217500.0
734.284,9086850.0
734.698,9809300.0
735.033,1.01474E7
735.365,1.03919E7
735.883,1.07355E7
736.22,1.29943E7
736.55,1.05898E7
736.885,1.13243E7
737.22,1.10085E7
737.549,1.24736E7
737.88,1.16026E7
738.398,1.06151E7
738.738,2.02386E7
739.074,1.12262E7
739.407,1.03653E7
739.926,1.06742E7
740.26,1.07237E7
740.596,9785170.0
741.008,9375950.0
741.349,8689010.0
741.689,9843220.0
742.097,1.05607E7
742.43,1.05413E7
742.766,1.08945E7
743.623,1.24114E7
743.952,1.16259E7
744.285,1.10117E7
744.696,9797740.0
745.104,1.07899E7
745.515,1.06474E7
745.926,9991960.0
746.264,1.01507E7
746.602,9709360.0
747.014,1.0138E7
747.351,1.05096E7
747.689,1.03548E7
748.025,9832740.0
748.363,9681210.0
748.699,1.02072E7
749.034,1.04481E7
749.367,1.08961E7
749.7,1.10713E7
750.034,1.10283E7
750.366,1.14153E7
750.696,1.25265E7
751.034,9945510.0
751.367,1.13763E7
751.776,1.09922E7
752.108,1.17409E7
752.438,1.2733E7
752.769,1.25386E7
753.1,3.8095E7
753.498,2.05389E7
753.9,1.37972E7
754.23,1.37954E7
754.564,1.21141E7
754.892,1.33852E7
755.221,1.32108E7
755.624,1.25428E7
755.956,1.12646E7
756.29,1.10505E7
756.699,1.12685E7
757.032,1.15216E7
757.365,1.15975E7
757.698,1.21779E7
758.029,1.25347E7
758.362,1.15382E7
758.696,1.1057E7
759.029,1.24909E7
759.361,1.19957E7
759.692,1.12476E7
760.096,1.44079E7
760.43,1.12004E7
760.762,1.27979E7
761.094,1.20335E7
761.426,1.22502E7
761.759,1.11204E7
762.093,1.1785E7
762.425,1.18725E7
762.757,1.20867E7
763.089,1.2612E7
763.42,1.23889E7
763.751,1.18293E7
764.083,1.17332E7
764.415,1.22057E7
764.747,1.13542E7
765.08,1.12213E7
765.413,1.23167E7
765.746,1.19826E7
766.079,1.19861E7
766.413,1.19062E7
766.741,1.35308E7
767.072,1.18734E7
767.405,1.20099E7
767.738,1.19579E7
768.071,1.21776E7
768.403,1.24795E7
768.921,1.24608E7
769.329,1.20985E7
769.664,1.13211E7
769.996,1.15946E7
770.33,1.13528E7
770.664,1.13383E7
770.999,1.22577E7
771.33,1.2923E7
771.662,1.16609E7
772.068,1.2727E7
772.398,1.28257E7
772.73,1.24795E7
773.061,1.24883E7
773.465,1.37957E7
773.793,1.32901E7
774.122,1.1953E7
774.454,1.13613E7
774.79,1.19891E7
775.123,1.22351E7
775.646,1.23484E7
775.978,1.19988E7
776.308,1.2597E7
776.638,1.41489E7
776.972,1.09431E7
777.31,1.18759E7
777.649,1.08329E7
777.984,1.12576E7
778.394,1.25214E7
778.728,1.24631E7
779.06,1.2611E7
779.398,1.30854E7
779.732,1.19414E7
780.139,1.10281E7
780.473,1.12818E7
780.807,1.14529E7
781.216,1.18459E7
781.55,1.16801E7
781.883,1.22732E7
782.215,1.29548E7
782.545,1.23806E7
782.874,1.32576E7
783.204,1.21981E7
783.538,1.23747E7
783.95,1.11078E7
784.286,1.11944E7
784.625,1.06872E7
784.959,1.2138E7
785.29,1.29354E7
785.622,1.27874E7
785.956,1.29238E7
786.288,1.23178E7
786.617,1.27423E7
787.021,1.33587E7
787.35,1.26964E7
787.684,1.143E7
788.015,1.2793E7
788.42,1.41655E7
788.758,1.09404E7
789.09,2.01023E7
789.497,1.19407E7
790.011,1.34739E7
790.343,1.17615E7
790.675,1.16114E7
791.007,1.24015E7
791.34,1.22273E7
791.672,1.21817E7
792.003,1.27703E7
792.336,1.20771E7
792.671,1.1662E7
793.004,1.23887E7
793.334,1.38646E7
793.665,1.27218E7
794.001,1.17073E7
794.334,1.37911E7
794.669,1.19833E7
795.189,1.36455E7
795.521,1.32632E7
795.853,1.14421E7
796.187,1.23904E7
796.519,1.23171E7
796.852,1.19929E7
797.377,1.1727E7
797.714,1.13806E7
798.05,1.13296E7
798.384,1.13561E7
798.72,1.18745E7
799.054,1.26039E7
799.462,1.28137E7
799.795,1.27019E7
800.127,1.28104E7
800.463,1.21954E7
800.796,1.28829E7
801.203,1.2966E7
801.536,1.27041E7
801.868,1.35451E7
802.198,1.36117E7
802.526,1.45532E7
802.853,1.54593E7
803.187,1.34296E7
803.519,1.37155E7
803.927,1.32153E7
804.259,1.41206E7
804.588,1.27752E7
804.998,1.29487E7
805.329,1.35003E7
805.657,1.42683E7
806.062,1.44666E7
806.394,1.32519E7
806.724,1.4646E7
807.054,1.37245E7
807.386,1.30383E7
807.718,1.34151E7
808.053,1.25898E7
808.385,1.29125E7
808.719,1.22667E7
809.123,1.87191E7
809.528,2.82069E7
809.857,1.29794E7
810.266,1.25342E7
810.596,1.26204E7
810.929,1.2099E7
811.45,1.31239E7
811.781,1.36076E7
812.111,1.43271E7
812.443,1.42883E7
812.773,1.39217E7
813.103,1.37095E7
813.433,1.36098E7
813.764,1.44987E7
814.095,1.41519E7
814.424,1.45327E7
814.755,1.38982E7
815.083,1.41568E7
815.414,1.36196E7
815.743,1.43812E7
816.073,1.53687E7
816.402,1.52986E7
816.733,1.49643E7
817.139,1.37328E7
817.473,1.30768E7
817.804,1.5521E7
818.13,1.87288E7
818.464,1.41387E7
818.796,1.37053E7
819.125,1.44436E7
819.453,1.4861E7
819.787,1.63268E7
820.12,1.4645E7
820.451,1.47979E7
820.861,1.24624E7
821.194,1.41392E7
821.526,1.3855E7
821.858,1.44715E7
822.19,1.40735E7
822.521,1.45242E7
822.852,1.4173E7
823.259,1.43774E7
823.584,3.25939E7
823.915,1.37513E7
824.25,1.44147E7
824.776,1.21477E7
825.114,1.3123E7
825.438,1.35234E7
825.768,1.75413E7
826.101,1.36023E7
826.742,1.31296E7
827.076,1.39347E7
827.408,1.53294E7
827.735,1.60542E7
828.141,1.46845E7
828.472,1.56312E7
828.805,1.31546E7
829.137,1.36741E7
829.472,1.29372E7
829.805,1.40039E7
830.325,1.33527E7
830.659,1.29484E7
830.995,1.29079E7
831.329,1.31187E7
831.663,1.34485E7
831.996,1.42348E7
832.329,1.41775E7
832.663,1.41835E7
832.998,1.30127E7
833.333,1.28614E7
833.743,1.38743E7
834.15,1.43051E7
834.481,1.46703E7
834.813,1.45874E7
835.143,1.54116E7
835.471,1.55753E7
835.801,1.51388E7
836.132,1.49402E7
836.535,1.71615E7
836.865,1.52028E7
837.2,1.3558E7
837.534,1.42521E7
837.867,1.42239E7
838.199,1.3831E7
838.533,1.35135E7
838.865,1.43556E7
839.199,1.40176E7
839.534,1.47123E7
839.868,1.48918E7
840.206,1.26663E7
840.617,1.40646E7
840.95,1.4104E7
841.284,1.40473E7
841.617,1.4174E7
841.949,1.36402E7
842.283,1.40646E7
842.618,1.35688E7
842.95,1.44656E7
843.282,1.48163E7
843.807,1.48314E7
844.14,1.52668E7
844.474,1.36188E7
844.807,1.47761E7
845.138,1.80181E7
845.47,1.61504E7
845.807,1.31686E7
846.142,1.35222E7
846.479,1.31868E7
846.816,1.34625E7
847.153,1.34779E7
847.568,1.29308E7
847.905,1.34102E7
848.241,1.47756E7
848.577,1.33199E7
848.914,1.21246E7
849.325,1.36917E7
849.737,1.30797E7
850.077,1.32639E7
850.413,1.30856E7
850.75,1.31397E7
851.161,1.45927E7
851.569,1.66743E7
851.9,1.63237E7
852.232,1.57396E7
852.567,1.33917E7
852.901,1.41498E7
853.309,1.37307E7
853.645,1.33777E7
853.98,1.37651E7
854.729,1.23699E7
855.065,1.28431E7
855.401,1.33024E7
855.734,1.4002E7
856.068,1.39806E7
856.4,1.39377E7
856.735,1.41521E7
857.071,1.5582E7
857.48,1.44732E7
858.0,1.36302E7
858.334,1.40269E7
858.662,1.62044E7
858.995,1.42873E7
859.519,1.34325E7
859.853,1.34143E7
860.186,1.45253E7
860.518,1.4639E7
860.855,1.26131E7
861.27,1.26102E7
861.682,1.35944E7
862.016,1.37204E7
862.353,1.30594E7
862.764,1.35596E7
863.177,1.29458E7
863.515,1.28879E7
863.853,1.33313E7
864.19,1.34363E7
864.528,1.25944E7
864.946,1.27927E7
865.356,1.93726E7
866.112,1.31861E7
866.451,1.22428E7
866.793,1.13828E7
867.21,1.18952E7
867.625,1.16477E7
867.963,1.24015E7
868.299,1.40109E7
868.634,1.36512E7
868.968,1.3568E7
869.302,1.36565E7
869.637,1.37513E7
869.975,1.44964E7
870.31,1.39019E7
870.72,1.43967E7
871.056,1.31539E7
871.393,1.29973E7
871.73,1.35442E7
872.066,1.34079E7
872.402,1.57183E7
872.811,1.44993E7
873.147,1.48776E7
873.485,1.30413E7
