"rt","ions"
723.33,5.56144E7
723.726,6.01553E7
724.569,6.21896E7
724.963,6.68587E7
725.282,6.44853E7
725.602,6.04027E7
725.998,6.02742E7
726.506,6.12526E7
726.827,6.85797E7
727.149,6.07377E7
727.657,6.10953E7
728.609,6.36888E7
729.34,6.71387E7
729.958,6.56015E7
730.692,5.66892E7
731.091,5.61413E7
731.414,5.59608E7
731.738,5.32599E7
732.472,5.96017E7
732.868,5.83494E7
733.488,6.15059E7
733.808,6.19075E7
734.13,6.02298E7
734.749,6.47703E7
735.481,6.16659E7
735.801,6.51551E7
736.123,6.40845E7
736.743,6.34015E7
737.587,6.61242E7
737.984,6.47357E7
739.052,6.4814E7
740.009,5.7657E7
740.33,6.04041E7
740.652,6.02157E7
741.609,6.48495E7
742.118,5.92476E7
743.304,5.44395E7
743.628,5.29972E7
743.952,5.67724E7
744.689,5.32754E7
745.089,5.60086E7
745.711,5.76437E7
746.033,6.34185E7
746.355,5.95411E7
746.753,5.70035E7
747.15,6.2138E7
747.47,6.70426E7
747.864,7.11856E7
748.37,7.36146E7
748.687,7.07771E7
749.005,7.18936E7
749.322,7.3966E7
749.639,7.48264E7
750.029,8.23993E7
750.418,8.64528E7
750.735,8.03178E7
751.05,8.40526E7
751.364,8.74457E7
751.678,8.99647E7
751.991,8.82371E7
752.306,8.06848E7
752.622,7.94326E7
752.937,8.1542E7
753.33,7.89928E7
753.722,7.58725E7
754.04,7.22551E7
754.357,7.3806E7
754.674,7.47239E7
755.066,7.41907E7
755.383,7.15742E7
755.701,7.43515E7
756.205,7.25863E7
756.522,7.74663E7
756.838,8.0991E7
757.228,8.47999E7
757.544,8.76322E7
757.859,8.11681E7
758.175,8.15E7
758.491,7.99861E7
758.808,7.48158E7
759.2,7.60683E7
759.517,7.67853E7
759.835,7.60879E7
760.153,7.77841E7
760.47,7.73901E7
760.866,7.1731E7
761.184,7.39364E7
761.504,7.20532E7
761.821,7.65094E7
762.137,8.43578E7
762.528,8.40875E7
762.844,8.27384E7
763.161,7.50565E7
763.478,8.30366E7
763.98,7.96413E7
764.297,7.68326E7
764.617,7.2691E7
764.935,7.43262E7
765.326,7.72942E7
765.719,7.7242E7
766.037,7.74062E7
766.354,7.86721E7
766.674,7.8918E7
766.993,7.93766E7
767.31,7.82814E7
767.629,7.34109E7
767.948,7.32147E7
768.265,7.52539E7
768.583,7.48709E7
768.901,7.66278E7
769.294,8.59287E7
769.686,8.257E7
770.004,8.04872E7
770.321,8.06305E7
770.637,8.45486E7
770.953,8.54388E7
771.269,8.73088E7
771.586,8.79885E7
771.901,8.43402E7
772.217,8.34896E7
772.535,7.9758E7
772.851,8.31594E7
773.169,8.02807E7
773.485,7.92707E7
773.8,8.78651E7
774.117,7.84777E7
774.437,7.0387E7
774.829,7.87345E7
775.147,7.85374E7
775.463,8.71416E7
775.779,8.98441E7
776.094,8.82368E7
776.411,7.94267E7
776.731,7.91692E7
777.048,7.86492E7
777.365,8.43622E7
777.756,9.11102E7
778.071,8.76389E7
778.388,8.12501E7
778.706,7.82386E7
779.025,7.44367E7
779.345,7.76498E7
779.664,7.69216E7
779.983,7.46517E7
780.302,8.02108E7
780.619,8.28537E7
781.01,8.40062E7
781.626,8.16269E7
781.944,8.08458E7
782.261,8.38449E7
782.579,8.12276E7
782.973,7.61444E7
783.292,6.2528E7
783.612,7.81826E7
783.929,8.57449E7
784.321,8.25781E7
784.639,8.38531E7
784.955,8.95625E7
785.271,8.60647E7
785.587,8.58002E7
785.906,7.92981E7
786.225,7.53379E7
786.544,8.06052E7
786.861,8.5749E7
787.178,8.27369E7
787.495,8.56119E7
787.812,8.59333E7
788.129,8.26519E7
788.447,8.03265E7
788.766,8.49729E7
789.082,8.72854E7
789.4,8.41904E7
789.716,8.48701E7
790.108,8.7444E7
790.425,8.83825E7
790.74,9.18584E7
791.058,9.01137E7
791.373,9.37864E7
791.689,9.33365E7
792.007,9.38089E7
792.323,9.45575E7
792.638,9.41348E7
792.953,9.08182E7
793.272,8.76892E7
793.589,8.46153E7
793.908,8.49193E7
794.225,8.26961E7
794.543,8.00249E7
