"rt","ions"
705.837,1.53639E7
706.271,1.56548E7
706.934,1.43465E7
707.485,1.45803E7
708.031,1.56428E7
708.411,1.3308E7
708.771,1.58303E7
709.654,1.49073E7
710.201,1.54785E7
710.561,1.51782E7
710.919,1.5265E7
711.351,1.51049E7
711.71,1.57112E7
713.037,1.56019E7
713.582,1.49994E7
713.942,1.5162E7
714.302,1.5779E7
714.957,1.64621E7
715.312,1.70126E7
715.663,1.63953E7
716.313,1.67845E7
716.667,1.6459E7
717.021,1.59466E7
717.374,1.57503E7
717.809,1.51236E7
718.166,1.65626E7
718.708,1.61192E7
719.133,1.7118E7
719.668,1.73276E7
720.534,2.14888E7
720.886,1.64727E7
721.238,1.58346E7
721.891,1.56569E7
722.249,1.55753E7
722.603,1.56585E7
723.03,1.67123E7
723.458,1.54601E7
723.887,1.49802E7
724.429,1.52588E7
724.783,1.59746E7
725.137,1.60802E7
725.785,1.5801E7
726.139,1.34617E7
726.493,1.31393E7
726.932,1.05491E7
727.305,9514700.0
727.682,9137320.0
728.139,9418810.0
728.527,9267230.0
728.832,1.5024E7
729.194,1.17374E7
729.565,1.12867E7
729.935,1.17999E7
730.379,1.27401E7
730.817,1.27395E7
731.261,1.35471E7
731.625,1.31511E7
731.991,1.08792E7
732.367,9541840.0
732.746,1.14264E7
733.134,8101970.0
733.524,7383610.0
733.904,1.22223E7
734.282,1.20709E7
734.759,8997150.0
735.225,1.07825E7
735.689,1.7874E7
736.061,1.55205E7
736.435,1.23333E7
736.901,1.06904E7
737.286,8884510.0
737.665,1.30378E7
738.12,9195860.0
738.606,8911550.0
739.087,1.07156E7
739.49,1.24685E7
739.88,1.12615E7
740.351,1.23515E7
740.925,9757730.0
741.502,1.00364E7
741.903,9382160.0
742.277,7607500.0
742.751,1.2757E7
743.152,1.26439E7
743.554,1.20459E7
744.003,1.29448E7
744.563,1.33414E7
744.94,1.28307E7
745.312,1.44973E7
745.695,1.43033E7
746.116,1.21683E7
746.5,1.11109E7
746.962,1.20378E7
747.336,1.25166E7
747.723,1.55214E7
748.105,1.57204E7
748.482,1.44E7
748.882,1.46102E7
749.343,1.10618E7
749.819,9864170.0
750.203,1.0058E7
750.589,1.38043E7
750.979,1.34475E7
751.356,1.4875E7
751.743,1.12972E7
752.164,7817720.0
752.573,1.13196E7
752.972,1.68386E7
753.337,1.34641E7
753.823,1.16703E7
754.377,1.32562E7
754.748,1.16783E7
755.153,1.01835E7
755.557,1.52198E7
755.923,1.2185E7
756.374,1.65602E7
756.75,1.48869E7
757.116,1.80351E7
757.556,1.911E7
757.921,1.68767E7
758.285,1.76039E7
758.652,1.5293E7
759.087,1.44847E7
759.461,1.20794E7
759.817,1.81809E7
760.187,1.18301E7
760.609,1.10428E7
761.018,1.48648E7
761.391,1.73898E7
761.758,1.54673E7
762.194,1.76547E7
762.55,1.84636E7
762.906,1.53574E7
763.263,1.24079E7
763.63,1.92988E7
763.988,1.83231E7
764.374,1.64436E7
764.734,1.61682E7
765.116,1.92215E7
765.481,2.11266E7
765.913,1.95217E7
766.274,2.17981E7
766.627,1.7093E7
766.986,2.13394E7
767.346,2.15758E7
767.708,2.10338E7
768.063,1.91333E7
768.457,1.20115E7
768.848,1.41696E7
769.238,2.39845E7
769.581,2.23745E7
769.935,2.31597E7
770.369,1.99766E7
770.727,1.61767E7
771.075,1.18934E7
771.439,1.71089E7
771.819,1.38857E7
772.205,1.30619E7
772.591,1.22753E7
772.968,1.41013E7
773.415,1.85105E7
773.754,2.02364E7
774.1,2.1153E7
774.446,2.23372E7
774.789,2.20541E7
775.131,2.36013E7
775.559,1.99407E7
776.213,2.02096E7
776.565,1.74487E7
776.909,2.31144E7
777.258,2.14166E7
777.679,2.41086E7
778.026,2.49046E7
778.37,2.6268E7
778.716,2.06896E7
779.136,2.22185E7
779.489,2.08998E7
779.865,1.79193E7
780.219,2.31073E7
780.595,2.33313E7
780.942,2.00822E7
781.295,2.11641E7
781.646,1.5885E7
782.003,1.68908E7
782.442,2.04992E7
782.804,1.50657E7
783.151,1.99851E7
783.543,1.97168E7
783.895,1.8452E7
784.249,2.23105E7
