"rt","ions"
777.275,1.07403E7
777.628,1.12999E7
777.98,1.01496E7
778.995,1.11402E7
779.349,1.08819E7
779.728,1.05966E7
780.535,1.43462E7
780.914,1.09204E7
781.291,1.1704E7
781.743,1.22097E7
782.549,1.23367E7
782.923,1.27154E7
783.299,1.23641E7
784.231,1.07474E7
784.688,1.17771E7
785.37,1.2208E7
785.741,1.26117E7
786.116,1.15771E7
786.696,1.0372E7
787.158,1.09942E7
788.08,1.18769E7
788.451,1.18096E7
788.834,1.15166E7
789.639,1.14765E7
790.018,1.23228E7
790.39,1.22895E7
791.311,1.16597E7
791.768,1.14474E7
792.222,1.21945E7
792.791,1.12426E7
793.139,1.13199E7
793.508,1.20132E7
793.884,1.28117E7
794.447,1.26917E7
794.819,1.31996E7
795.196,1.12038E7
795.855,1.28828E7
796.228,1.31159E7
796.602,1.23642E7
797.054,1.18614E7
797.427,1.17156E7
797.797,1.28184E7
798.475,1.20493E7
798.843,1.3017E7
799.211,1.2488E7
799.895,1.30494E7
800.268,1.28482E7
800.639,1.27738E7
801.016,1.20573E7
801.705,1.18556E7
802.078,1.25991E7
802.442,1.17605E7
802.894,1.35614E7
803.933,1.20494E7
804.37,1.4934E7
804.931,1.27942E7
805.306,1.20118E7
805.685,1.23895E7
806.596,1.40915E7
807.046,1.28174E7
807.421,1.55443E7
808.447,1.44006E7
808.897,1.38729E7
809.263,1.31821E7
809.637,1.23756E7
810.01,1.69425E7
810.458,1.26446E7
811.261,1.23057E7
811.64,1.5786E7
812.015,1.30099E7
812.819,1.25136E7
813.191,1.31146E7
813.555,1.4127E7
814.3,1.33904E7
814.73,1.20817E7
815.081,1.23436E7
815.589,1.23632E7
816.136,1.16095E7
816.56,1.25546E7
816.995,1.0501E7
817.644,1.13399E7
817.994,1.23989E7
818.344,1.28158E7
818.718,1.21214E7
819.087,1.34972E7
819.648,1.38694E7
820.101,1.86701E7
820.991,1.20015E7
821.445,1.19066E7
822.242,1.22308E7
822.619,1.0839E7
822.996,1.20659E7
823.565,1.29866E7
823.902,1.26119E7
824.267,1.28932E7
825.065,1.20507E7
825.457,1.40544E7
825.84,1.1766E7
826.769,1.29105E7
827.225,1.24336E7
827.679,1.44261E7
828.254,1.13183E7
828.835,1.07588E7
829.17,9101620.0
829.551,1.09392E7
830.016,1.10395E7
830.474,1.25914E7
830.854,1.19652E7
831.232,1.25257E7
831.69,1.51285E7
832.108,1.12864E7
832.572,9783260.0
833.038,1.2172E7
833.497,1.18026E7
833.875,1.10366E7
834.256,1.11799E7
834.638,1.10664E7
835.101,1.14169E7
836.109,1.18505E7
836.483,1.22418E7
836.871,1.09936E7
837.564,1.19799E7
837.948,1.19322E7
838.765,1.11806E7
839.47,9975780.0
839.857,1.17272E7
840.239,1.4488E7
841.048,1.11244E7
841.422,1.07735E7
841.81,1.06587E7
842.192,1.11213E7
842.582,1.51215E7
843.048,1.32995E7
843.752,9968580.0
844.147,1.38158E7
844.532,1.06228E7
845.231,1.10225E7
845.792,9918650.0
846.624,9500480.0
847.091,1.09547E7
847.483,1.07468E7
848.057,1.14153E7
848.45,1.01078E7
848.84,9775350.0
849.487,2.19881E7
849.847,1.05583E7
850.201,1.08168E7
850.756,9887810.0
851.197,9385350.0
851.638,9592160.0
852.079,9215900.0
853.097,1.00189E7
853.457,9208470.0
853.851,9874530.0
854.318,1.09354E7
854.783,1.00764E7
855.167,1.1201E7
855.551,1.05794E7
855.943,9885570.0
856.412,1.12848E7
856.794,1.08595E7
857.177,1.04517E7
857.769,9927160.0
858.16,1.06029E7
858.543,1.19816E7
859.355,1.02709E7
859.747,1.01131E7
860.131,1.066E7
860.518,1.04953E7
861.11,1.00657E7
861.509,9646840.0
861.903,9987540.0
862.371,1.09329E7
863.196,1.08655E7
863.583,1.14499E7
863.961,1.12587E7
864.546,1.04458E7
865.142,1.00674E7
865.537,9733010.0
865.927,1.01747E7
866.381,1.20893E7
866.759,1.16132E7
867.142,1.82449E7
867.969,9792310.0
868.365,9815350.0
868.955,1.07562E7
869.429,1.0801E7
870.246,1.1004E7
870.642,1.02129E7
871.032,1.0726E7
871.623,9086590.0
872.227,9651300.0
872.616,9939900.0
873.008,9255880.0
873.396,8926260.0
873.872,9635700.0
874.332,1.18377E7
874.797,1.04321E7
875.275,9728600.0
875.825,1.59927E7
877.35,9770800.0
877.828,8944260.0
878.222,1.06042E7
879.513,1.09369E7
879.903,1.00227E7
880.299,9462590.0
881.43,1.02388E7
882.715,1.13972E7
883.178,1.18243E7
884.0,1.00174E7
884.394,1.00627E7
884.798,9481880.0
885.765,1.15233E7
886.154,1.02972E7
886.523,1.23216E7
887.453,1.03046E7
887.911,1.05155E7
888.387,9967940.0
889.434,1.0913E7
890.368,1.01782E7
890.766,1.02017E7
891.157,1.11046E7
892.302,1.5836E7
892.67,1.82554E7
893.022,1.86225E7
894.532,1.21101E7
896.053,1.29213E7
897.628,1.32982E7
899.022,1.17811E7
899.496,1.05171E7
901.005,1.15735E7
902.591,1.22048E7
904.091,1.40554E7
905.573,1.32574E7
907.151,1.40449E7
908.643,1.49323E7
910.15,1.34077E7
911.735,1.2969E7
913.212,1.6097E7
914.688,1.68533E7
916.234,1.78997E7
917.83,1.4013E7
919.305,1.52858E7
920.781,1.7233E7
922.321,2.71765E7
923.773,2.87956E7
924.31,2.63304E7
925.755,3.45234E7
927.273,4.76535E7
928.702,5.6364E7
930.13,8.03919E7
931.643,8.72682E7
933.065,1.02881E8
934.493,9.4122E7
935.912,7.50678E7
937.421,7.21059E7
938.834,1.02624E8
940.25,1.27685E8
941.75,1.24424E8
943.167,9.39086E7
944.582,1.0059E8
945.996,1.08481E8
947.495,1.40274E8
948.686,1.31431E8
949.985,1.43147E8
950.293,1.48452E8
951.793,1.59286E8
952.103,1.43916E8
952.412,1.44128E8
953.828,1.51981E8
954.213,1.63395E8
955.63,1.26443E8
957.132,1.39367E8
958.543,1.27298E8
959.958,1.27292E8
961.378,1.32975E8
962.875,1.36693E8
964.287,1.7005E8
965.706,2.40631E8
967.185,2.29177E8
968.603,2.05947E8
970.017,2.24021E8
971.489,1.64576E8
972.869,1.97923E8
974.29,1.69189E8
975.704,2.03289E8
977.204,1.90087E8
978.617,1.67112E8
980.036,1.68072E8
981.534,1.70171E8
982.948,1.88463E8
984.364,1.98864E8
985.777,2.16876E8
987.279,1.98234E8
988.693,1.88845E8
990.108,1.95494E8
991.608,2.13919E8
993.03,2.03814E8
994.443,2.15846E8
995.861,2.48024E8
997.36,2.02409E8
998.771,2.19586E8
1000.18,2.39757E8
1001.67,2.84349E8
1003.08,2.79094E8
1004.49,3.04162E8
1005.91,2.98959E8
1007.34,3.28579E8
1008.76,2.86684E8
1010.18,2.98702E8
1011.68,2.45629E8
1013.08,2.77829E8
1014.49,2.20851E8
1015.91,2.261E8
1017.41,2.16574E8
1017.92,2.43497E8
1019.33,2.05366E8
1020.75,2.09725E8
1022.35,2.15197E8
1023.76,2.28277E8
1025.18,2.2144E8
1026.68,2.95918E8
1028.09,3.55445E8
1029.5,3.72611E8
1031.0,4.99052E8
1032.44,4.5471E8
1033.86,4.11351E8
1035.27,4.18476E8
1036.77,4.51975E8
1038.16,4.60324E8
1039.58,4.3957E8
1040.99,4.10457E8
1042.47,4.05294E8
1043.88,3.64911E8
1045.3,4.1295E8
1046.8,3.29685E8
1048.22,3.42051E8
1049.64,3.75491E8
1051.06,3.40596E8
1052.56,3.13876E8
1053.98,3.90722E8
1055.4,4.5763E8
1056.9,3.84502E8
1058.32,3.02643E8
1059.73,3.25013E8
1061.15,3.63258E8
1062.6,3.42639E8
1064.02,3.27591E8
1065.44,3.83547E8
1066.93,4.14975E8
1068.35,5.41032E8
1069.76,3.97867E8
1071.18,3.96625E8
1072.67,5.19706E8
1074.09,4.31528E8
1075.51,3.60113E8
1077.01,5.07228E8
1078.39,4.70079E8
1079.81,5.74361E8
1081.23,5.59086E8
1082.64,5.26204E8
1084.06,5.15794E8
1085.47,5.36749E8
1086.97,4.69539E8
1088.38,4.17535E8
1089.8,3.80816E8
1091.22,4.07125E8
1092.72,4.42194E8
1094.13,4.33575E8
1095.55,4.37049E8
1097.05,4.46921E8
1098.46,5.11317E8
1099.88,5.43087E8
1101.29,6.27654E8
1102.75,7.14148E8
1104.16,7.03447E8
1105.58,7.48556E8
1107.08,7.72519E8
1108.5,8.45828E8
1109.91,6.34848E8
1111.32,6.45644E8
1112.82,7.52158E8
1114.23,8.39854E8
1115.64,7.3702E8
1117.15,7.02562E8
1118.56,7.12163E8
1119.98,7.38235E8
1121.39,8.4813E8
1122.81,7.10764E8
1124.21,6.56791E8
1125.62,6.97264E8
1127.09,6.49868E8
1128.51,6.42313E8
1129.92,5.62342E8
1131.34,5.74195E8
1132.75,6.28143E8
1134.13,5.22706E8
1135.54,6.31157E8
1136.96,5.9558E8
1138.38,5.99933E8
1139.78,5.13113E8
1141.17,5.70422E8
1142.67,6.07586E8
1144.08,5.87532E8
1145.5,5.53042E8
1146.89,6.56437E8
1148.31,6.18145E8
1149.72,8.19163E8
1151.14,6.50871E8
1152.55,7.45081E8
1153.97,5.94246E8
1155.38,6.17724E8
1156.79,5.96989E8
1158.21,6.08259E8
1159.63,5.46176E8
1161.05,6.08769E8
1161.55,5.16815E8
1162.97,5.61802E8
1164.39,5.51135E8
1165.8,4.84028E8
1167.22,5.23122E8
1168.59,6.00348E8
1170.01,6.40417E8
1171.42,5.97851E8
1172.83,7.80997E8
1174.25,8.01573E8
1175.66,7.86494E8
1177.08,8.50941E8
1178.49,8.86287E8
1179.91,9.14975E8
1181.28,8.75513E8
1182.73,1.0653E9
1184.15,1.12891E9
1185.56,1.30802E9
1186.94,1.19884E9
1188.35,1.30708E9
1189.72,1.26131E9
1191.12,1.26146E9
1192.58,1.21649E9
1193.99,1.20027E9
1195.4,1.30704E9
1196.77,1.18941E9
1198.15,1.30587E9
1199.56,1.28277E9
1199.94,1.05204E9
1201.35,1.16961E9
1202.68,1.03964E9
1204.1,8.63381E8
1205.49,9.57468E8
1206.92,8.98332E8
1208.33,9.92785E8
1209.74,8.99826E8
1211.16,9.91958E8
1212.51,1.01533E9
1213.93,8.77462E8
1215.33,9.42445E8
1216.81,1.18365E9
1218.21,1.2069E9
1219.63,1.32271E9
1221.05,1.24489E9
1222.42,1.27153E9
1223.8,1.29585E9
1225.21,1.29989E9
1226.71,1.80697E9
1228.11,1.45038E9
1229.53,1.32112E9
1230.9,1.65539E9
1232.33,1.44214E9
1233.69,1.77994E9
1235.04,2.34532E9
1236.45,2.69813E9
1237.87,2.94718E9
1239.17,2.77877E9
1240.57,3.88145E9
1241.99,3.61048E9
1243.4,3.88637E9
1244.77,3.62823E9
1246.19,3.11455E9
1247.6,3.09581E9
1249.01,2.94005E9
1250.39,2.44998E9
1251.76,2.01268E9
1252.07,2.15066E9
1252.37,2.01329E9
1253.78,1.89596E9
1255.2,1.71111E9
1256.62,1.58241E9
1258.03,1.74263E9
1259.41,1.55325E9
1260.82,1.58566E9
1262.2,1.57858E9
1263.61,1.76998E9
1264.99,1.81977E9
1266.4,2.09865E9
1267.83,2.1232E9
1269.25,2.17552E9
1270.66,2.57911E9
1272.06,2.13526E9
1273.44,2.31802E9
1274.74,2.1445E9
1276.15,1.83736E9
1277.57,2.10884E9
1278.86,2.00942E9
1279.24,1.91722E9
1280.61,1.74012E9
1280.99,1.7747E9
1282.41,1.82431E9
1283.82,1.96915E9
1285.23,1.87384E9
1286.64,1.75158E9
1288.06,1.78079E9
1289.48,1.65276E9
1290.83,1.6016E9
1292.17,1.48564E9
1293.59,1.43974E9
1295.0,1.74674E9
1296.42,2.00341E9
1297.76,2.33033E9
1299.17,2.5173E9
1300.54,2.69934E9
1301.95,2.93549E9
1303.36,2.85529E9
1304.77,3.21248E9
1306.17,3.08255E9
1307.58,3.08876E9
1309.0,2.81184E9
1310.41,2.41762E9
1311.75,2.74843E9
1313.16,2.0292E9
1314.57,2.11409E9
1315.98,2.46307E9
1317.39,2.13194E9
1318.8,1.80661E9
1320.21,1.51506E9
1321.62,1.47175E9
1323.01,1.53659E9
1324.48,1.51292E9
1325.89,1.47566E9
1327.25,1.34289E9
1328.67,1.28639E9
1330.09,1.21592E9
1331.51,1.28977E9
1332.88,1.42569E9
1334.29,1.23927E9
1335.71,1.33405E9
1337.1,1.25279E9
1338.52,1.50927E9
1339.93,1.50803E9
1341.31,1.45221E9
1342.72,1.35114E9
1344.13,1.49317E9
1345.51,1.42771E9
1346.89,1.46234E9
1347.39,1.9539E9
1348.8,1.42398E9
1350.21,1.50061E9
1351.63,1.68335E9
1353.01,1.64287E9
1354.39,1.68987E9
1355.8,1.52719E9
1357.31,1.36888E9
1358.72,1.13303E9
1360.1,1.20968E9
1361.52,1.09792E9
1362.93,1.16352E9
1364.31,9.20361E8
1365.72,8.92483E8
1367.14,8.63425E8
1368.52,9.85769E8
1369.93,9.03233E8
1371.35,9.19144E8
1372.75,9.0052E8
1374.17,9.04818E8
1375.58,7.85163E8
1377.08,9.47514E8
1378.5,9.1641E8
1379.92,8.42416E8
1381.34,8.75619E8
1382.84,8.39109E8
1384.25,9.3367E8
1385.67,8.41907E8
1387.17,1.01447E9
1388.58,6.99982E8
1389.99,8.98146E8
1391.41,8.77747E8
1392.84,8.8534E8
1394.23,7.61804E8
1395.64,8.67653E8
1397.12,7.51302E8
1398.53,7.88895E8
1399.92,8.37055E8
1401.3,9.12908E8
1402.79,9.34222E8
1404.2,1.03148E9
1405.58,1.03794E9
1406.95,1.3011E9
1408.36,1.21786E9
1409.78,1.39856E9
1411.19,1.28182E9
1412.64,1.25595E9
1414.06,1.29063E9
1415.48,1.35629E9
1416.86,1.10782E9
1418.28,1.23575E9
1419.67,1.13326E9
1421.05,1.43429E9
1422.45,9.78954E8
1423.86,1.17044E9
1425.24,1.03994E9
1426.66,1.03357E9
1428.08,8.90918E8
1429.5,1.12939E9
1430.91,1.14082E9
1432.32,1.1485E9
1433.72,1.11783E9
1435.13,1.32666E9
1436.55,1.25074E9
1437.96,1.15554E9
1439.38,1.36554E9
1440.79,1.42369E9
1442.21,1.41365E9
1443.62,1.36914E9
1445.0,1.49319E9
1446.41,1.80475E9
1447.81,2.05758E9
1449.22,1.84863E9
1450.64,2.17079E9
1452.01,1.99296E9
1453.4,2.09331E9
1454.8,1.80269E9
1456.22,1.94994E9
1457.57,1.57757E9
1458.98,1.54705E9
1460.4,1.66227E9
1461.81,1.61144E9
1463.19,1.64119E9
1464.61,1.4221E9
1466.02,1.34635E9
1467.46,1.64419E9
1468.88,1.59193E9
1470.3,1.62618E9
1471.7,1.93226E9
1473.07,1.9175E9
1474.49,1.91691E9
1475.91,1.84661E9
1477.32,1.64501E9
1478.73,1.82937E9
1480.15,1.74487E9
1481.54,1.96658E9
1482.87,1.70376E9
1484.29,1.82443E9
1485.71,1.75181E9
1487.06,2.03607E9
1488.47,1.55706E9
1489.88,1.84079E9
1491.3,1.40559E9
1492.71,1.43864E9
1494.13,1.38829E9
1495.54,1.27385E9
1497.0,1.28174E9
1498.41,9.81008E8
1499.82,9.10008E8
1501.24,9.68506E8
1502.63,8.13037E8
1504.02,7.75596E8
1505.44,8.76805E8
1506.86,7.11639E8
1508.27,7.31842E8
1509.69,6.92656E8
1511.1,6.05125E8
1512.6,7.87715E8
1513.99,6.92015E8
1515.4,6.1249E8
1516.9,6.63347E8
1518.32,6.43612E8
1519.73,7.97186E8
1521.15,7.16734E8
1522.64,8.72203E8
1524.07,6.79367E8
1525.48,6.77662E8
1526.94,6.93275E8
1528.36,7.31433E8
1529.78,6.47486E8
1531.19,6.84187E8
1532.61,5.44204E8
1534.03,5.56634E8
1535.45,5.89788E8
1536.96,5.77893E8
1538.38,5.35083E8
1539.78,6.52165E8
1541.2,6.29179E8
1542.7,7.23547E8
1544.12,5.6147E8
1545.53,6.17523E8
1546.94,6.9239E8
1548.36,7.33874E8
1549.78,7.69247E8
1551.19,7.48821E8
1552.69,8.86404E8
1554.09,8.0254E8
1555.51,9.88453E8
1556.92,1.04015E9
1558.34,9.30957E8
1559.75,1.04166E9
1561.16,1.04393E9
1562.58,1.0942E9
1563.96,1.02403E9
1565.37,1.12021E9
1566.79,1.08723E9
1568.2,9.54129E8
1569.61,9.09926E8
1571.02,9.65959E8
1572.4,9.42299E8
1573.82,9.42412E8
1575.23,7.82601E8
1576.65,8.05649E8
1578.03,6.73953E8
1579.45,8.14241E8
1580.82,6.30576E8
1582.24,7.06857E8
1583.65,7.68458E8
1585.03,8.76542E8
1586.53,8.12811E8
1587.91,7.07711E8
1589.32,9.09093E8
1590.7,1.05212E9
1592.1,9.92905E8
1593.52,1.09217E9
1594.94,1.42123E9
1596.35,1.39499E9
1597.78,1.42036E9
1599.16,1.71658E9
1600.58,1.67867E9
1602.0,1.87369E9
1603.42,1.75584E9
1604.75,1.76827E9
1606.17,1.75529E9
1607.6,1.36725E9
1609.02,1.41376E9
1610.4,1.10602E9
1611.84,1.24826E9
1613.25,1.125E9
1614.66,1.28049E9
1616.05,1.11275E9
1617.47,1.22331E9
1618.88,1.11699E9
1620.29,1.30527E9
1621.68,1.24736E9
1623.08,1.13535E9
1624.49,1.14581E9
1625.91,1.2343E9
1627.32,1.30834E9
1628.73,1.2692E9
1630.15,1.41434E9
1631.56,1.38872E9
1632.98,1.64699E9
1634.39,1.43633E9
1635.75,1.49691E9
1637.14,1.33626E9
1638.61,1.53903E9
1639.97,1.33355E9
1641.39,1.52905E9
1642.76,1.30743E9
1644.14,1.19278E9
1645.56,1.312E9
1646.98,1.12722E9
1648.38,1.37486E9
1649.79,1.38904E9
1651.21,1.1116E9
1652.61,1.39581E9
1654.03,1.26998E9
1655.44,1.34332E9
1656.89,1.49684E9
1658.2,1.3101E9
1659.61,1.37848E9
1661.0,1.36445E9
1662.41,1.21735E9
1663.83,1.29233E9
1665.23,1.16772E9
1666.61,1.29177E9
1668.02,1.28942E9
1669.46,1.25005E9
1670.87,1.2892E9
1672.25,1.45744E9
1673.66,1.19769E9
1675.08,1.5205E9
1676.49,1.55762E9
1677.87,1.57677E9
1679.24,1.56175E9
1680.66,1.30631E9
1682.08,1.55349E9
1683.5,1.37353E9
1684.91,1.32891E9
1686.33,1.26689E9
1687.69,1.18606E9
1689.11,1.05447E9
1690.53,1.25593E9
1691.9,1.22449E9
1693.31,1.22829E9
1694.69,1.06284E9
1696.1,1.07116E9
1697.48,1.02017E9
1698.87,1.25517E9
1700.38,1.03684E9
1701.72,1.16545E9
1703.13,1.37681E9
1704.5,1.2222E9
1705.92,1.23189E9
1707.29,1.34074E9
1708.7,1.52985E9
1710.08,1.51298E9
1711.41,1.69759E9
1712.83,1.45605E9
1714.25,1.47609E9
1715.66,1.2939E9
1717.08,1.45785E9
1718.47,1.28102E9
1719.89,1.20015E9
1721.28,1.16288E9
1722.62,1.31925E9
1724.04,1.30431E9
1725.43,1.12702E9
1726.85,1.11218E9
1728.25,1.19158E9
1729.66,1.15002E9
1731.21,1.2582E9
1732.62,1.35726E9
1734.03,1.19969E9
1735.45,1.1378E9
1736.86,1.06917E9
1738.28,1.0857E9
1739.69,1.03616E9
1741.1,9.65338E8
1742.51,1.05663E9
1743.86,1.01436E9
1745.28,1.16563E9
1746.7,1.04043E9
1748.11,1.0492E9
1749.53,1.15501E9
1750.91,1.12891E9
1752.33,1.13304E9
1753.74,1.18709E9
1755.16,1.17714E9
1756.57,9.02231E8
1757.99,1.15091E9
1759.41,1.05832E9
1760.83,1.16244E9
1762.24,1.07671E9
1763.61,1.04534E9
1765.0,1.20634E9
1766.38,1.62079E9
1767.78,1.57912E9
1769.2,1.87099E9
1770.61,1.81828E9
1772.0,1.7079E9
1773.37,2.3845E9
1774.79,2.34332E9
1776.2,2.18436E9
1777.62,2.59528E9
1779.03,2.87142E9
1780.45,2.87618E9
1781.87,3.25146E9
1783.28,3.57641E9
1784.69,3.29576E9
1786.07,3.04249E9
1787.49,4.04756E9
1788.85,3.13956E9
1790.27,3.27779E9
1791.69,3.023E9
1793.1,2.87483E9
1794.51,2.67336E9
1795.93,2.65246E9
1797.3,2.24312E9
1798.72,2.30958E9
1800.13,1.81659E9
1801.52,1.86655E9
1802.84,2.09462E9
1804.25,1.65216E9
1805.66,1.59672E9
1807.09,1.5187E9
1808.5,1.32441E9
1809.92,1.36629E9
1811.34,1.37494E9
1812.77,1.45405E9
1814.18,1.18796E9
1815.6,1.09039E9
1817.02,1.18651E9
1818.43,1.22476E9
1819.8,1.20794E9
1821.22,1.18801E9
1822.64,1.26065E9
1824.05,1.20049E9
1825.46,1.07213E9
1826.92,1.22766E9
1828.28,1.39032E9
1829.69,1.16643E9
1831.07,1.01705E9
1832.47,1.10834E9
1833.86,1.09617E9
1835.22,1.30659E9
1836.64,1.28655E9
1838.01,1.32156E9
1839.43,1.63055E9
1840.84,1.48679E9
1842.26,1.84732E9
1843.66,2.14682E9
1845.07,2.31323E9
1846.49,2.51986E9
1847.91,2.35334E9
1849.33,2.49621E9
1850.75,2.35558E9
1852.12,3.00482E9
1853.5,2.52415E9
1854.0,2.56136E9
1855.19,2.29731E9
1855.57,2.09565E9
1856.99,2.3943E9
1858.4,2.16702E9
1859.77,1.95724E9
1861.17,1.92796E9
1862.58,1.4858E9
1864.0,2.01012E9
1865.33,1.51886E9
1866.71,1.26066E9
1868.13,1.39444E9
1869.5,1.41517E9
1870.81,1.5149E9
1872.2,1.33259E9
1873.61,1.14899E9
1875.02,1.39183E9
1876.4,1.08594E9
1877.78,1.09951E9
1879.2,1.12344E9
1880.62,1.08645E9
1882.03,1.11796E9
1883.45,9.39684E8
1884.85,9.8426E8
1886.22,9.84887E8
1887.64,1.07225E9
1889.06,8.21495E8
1890.48,1.01035E9
1891.86,1.01368E9
1893.28,8.69427E8
1894.7,9.93408E8
1896.08,8.68762E8
1897.58,9.00575E8
1899.0,7.73229E8
1900.41,9.25901E8
1901.85,9.62198E8
1903.23,1.04032E9
1904.57,8.8348E8
1905.99,9.40213E8
1907.37,9.6131E8
1908.78,9.27044E8
1910.21,8.6082E8
1911.7,8.90456E8
1913.12,9.45279E8
1914.54,8.91149E8
