"rt","ions"
560.173,2747760.0
560.512,2875450.0
561.068,2810930.0
561.406,2737970.0
561.744,2760250.0
562.09,2639740.0
562.441,2604300.0
562.798,2678340.0
563.141,2843430.0
563.482,2740190.0
563.818,2602440.0
564.163,2710890.0
564.503,2642530.0
564.865,2449560.0
565.219,2648230.0
565.568,2703490.0
565.911,2585250.0
566.262,2547410.0
566.612,2593650.0
566.96,2546760.0
567.31,2660660.0
567.66,2658310.0
568.016,2557320.0
568.367,2592860.0
568.708,2759910.0
569.043,2781970.0
569.403,2599740.0
569.758,2565450.0
570.098,2724710.0
570.446,2585360.0
571.014,2594420.0
571.36,2645180.0
571.722,2453900.0
572.081,2435280.0
572.445,2467490.0
572.794,2474250.0
573.146,2617250.0
573.486,2741840.0
573.813,2942800.0
574.151,2822850.0
574.489,2667970.0
574.831,2766870.0
575.179,2670640.0
575.522,2543440.0
576.081,2594070.0
576.42,2866430.0
576.759,2772820.0
577.095,2899480.0
577.451,2618620.0
577.796,2706180.0
578.142,2667340.0
578.48,2788470.0
578.831,2541090.0
579.192,2486200.0
579.549,2366790.0
579.901,2408030.0
580.255,2497620.0
580.612,2499450.0
580.956,2629990.0
581.306,2690070.0
581.649,2601510.0
582.005,2584280.0
582.352,2533110.0
582.698,2819130.0
583.034,2726940.0
583.372,2636510.0
583.718,2783610.0
584.062,2704830.0
584.405,2609360.0
584.757,2584070.0
585.11,2650890.0
585.452,2713210.0
586.013,2615650.0
586.359,2736620.0
586.701,2712250.0
587.048,2578950.0
587.408,2553500.0
587.762,2431850.0
588.115,2515090.0
588.456,2656160.0
588.801,2615660.0
589.15,2648340.0
589.502,2484590.0
589.859,2464910.0
590.219,2458130.0
590.573,2517660.0
590.918,2715520.0
591.255,2661180.0
591.601,2749770.0
591.946,2512210.0
592.298,2530370.0
592.646,2589830.0
592.994,2626050.0
593.337,2666280.0
593.667,2723840.0
594.014,2595090.0
594.357,2590340.0
594.714,2542480.0
595.065,2585360.0
595.398,2720510.0
595.812,2521990.0
596.154,2545950.0
596.501,2664220.0
596.841,2801460.0
597.178,2677960.0
597.509,2692000.0
597.843,2720510.0
598.176,2799140.0
598.506,2870640.0
598.85,2648240.0
599.199,2763910.0
599.548,2607030.0
599.903,2497700.0
600.249,2587050.0
600.595,2724360.0
601.151,2647010.0
601.492,2689500.0
601.841,2695610.0
602.179,2767080.0
602.516,2666050.0
602.866,2553700.0
603.205,2688200.0
603.549,2704740.0
603.882,2731900.0
604.227,2580480.0
604.578,2531920.0
604.935,2439070.0
605.298,2448400.0
605.651,2627190.0
605.992,2642060.0
606.342,2521910.0
606.696,2506280.0
607.04,2598990.0
607.381,2781650.0
607.716,2774540.0
608.057,2774620.0
608.407,2821490.0
608.755,2527850.0
609.11,2579980.0
609.459,2591720.0
609.819,2306860.0
610.188,2328730.0
610.553,2325490.0
611.118,2666900.0
611.47,2681880.0
611.819,2550630.0
612.156,2723320.0
612.498,2657040.0
612.847,2568690.0
613.195,2623620.0
613.546,2538990.0
613.904,2549320.0
614.245,2620170.0
614.6,2583030.0
614.944,2811030.0
615.281,2631650.0
615.844,2588300.0
616.197,2465490.0
616.55,2567930.0
616.903,2629000.0
617.249,2519160.0
617.585,2739730.0
617.917,2768120.0
618.267,2481950.0
618.619,2556560.0
618.967,2591360.0
619.311,2539130.0
619.662,2582670.0
620.009,2687580.0
620.351,2766110.0
620.697,2661580.0
621.036,2690610.0
621.371,2832120.0
621.704,2848990.0
622.042,2746870.0
622.373,2833000.0
622.71,2777400.0
623.039,2853950.0
623.366,2859250.0
623.709,2614720.0
624.052,2684720.0
624.394,2691610.0
624.739,2552480.0
625.087,2678560.0
625.426,2756340.0
625.975,2882660.0
626.321,2701700.0
626.653,2853950.0
626.991,2749070.0
627.329,2863410.0
627.656,2767090.0
627.996,2785400.0
628.337,2651860.0
628.679,2813740.0
629.007,2965850.0
629.34,2941080.0
629.671,2996950.0
630.002,3010040.0
630.338,2961260.0
630.668,2923580.0
631.007,2914910.0
631.345,3007370.0
631.677,3116660.0
632.001,3149900.0
632.336,3069290.0
632.664,3108720.0
632.999,3052160.0
633.33,3053770.0
633.664,2991200.0
633.994,3077310.0
634.325,2960870.0
634.668,3043130.0
635.002,3192110.0
635.336,2895090.0
635.74,2920520.0
636.068,2921640.0
636.404,2927930.0
636.736,2832760.0
637.074,2683310.0
637.417,2554640.0
637.767,2604720.0
638.116,2482890.0
638.466,2615830.0
638.801,2794090.0
639.138,2914420.0
639.464,2935500.0
639.786,3070790.0
640.111,3036770.0
640.441,2934100.0
640.981,2926020.0
641.312,2783810.0
641.663,2548320.0
642.004,2651490.0
642.345,2722130.0
642.68,2794440.0
643.014,2857990.0
643.344,2785890.0
643.689,2608730.0
644.033,2712260.0
644.378,2694170.0
644.725,2642620.0
645.07,2629120.0
645.409,2779610.0
645.748,2731020.0
646.095,2713310.0
646.436,2785000.0
646.771,2899040.0
647.1,2771090.0
647.433,2824020.0
647.777,2638730.0
648.123,2632340.0
648.468,2668220.0
648.813,2674870.0
649.163,2682950.0
649.504,2695920.0
649.85,2708280.0
650.18,2864010.0
650.516,2608190.0
651.08,2759330.0
651.416,2755400.0
651.761,2678240.0
652.096,2753130.0
652.443,2693220.0
652.79,2661640.0
653.128,2759430.0
653.468,2681870.0
653.812,2662530.0
654.144,2830820.0
654.481,2756950.0
654.82,2770620.0
655.168,2678880.0
655.512,2691940.0
656.069,2800680.0
656.408,2827580.0
656.743,2841870.0
657.076,2775430.0
657.408,2749930.0
657.752,2663150.0
658.103,2647220.0
658.445,2659390.0
658.78,2975990.0
659.115,2858040.0
659.461,2724460.0
659.8,2767360.0
660.135,2949200.0
660.468,2757310.0
661.011,2746470.0
661.349,2775190.0
661.683,2772510.0
662.027,2671590.0
662.37,2761110.0
662.712,2766860.0
663.053,2755920.0
663.394,2784920.0
663.731,2850430.0
664.075,2731830.0
664.413,2702940.0
664.752,2807540.0
665.091,2736300.0
665.429,2607240.0
665.779,2856180.0
666.102,3063900.0
666.428,2954060.0
666.752,3066200.0
667.071,3107320.0
667.393,3028500.0
667.714,2982970.0
668.041,3033570.0
668.367,3024100.0
668.696,3035960.0
669.029,2795260.0
669.366,2862940.0
669.716,2590060.0
670.068,2586980.0
670.414,2678130.0
670.985,2576090.0
671.342,2616680.0
671.69,2711880.0
672.032,2765060.0
672.382,2700170.0
672.725,2838520.0
673.064,2726960.0
673.413,2610850.0
673.756,2699390.0
674.097,2890270.0
674.433,2872250.0
674.763,2809640.0
675.114,2563730.0
675.472,2667540.0
676.033,2761620.0
676.365,2826640.0
676.693,2883500.0
677.019,2996050.0
677.346,2969620.0
677.682,2850790.0
678.022,2879450.0
678.357,2801960.0
678.698,2862000.0
679.037,2823020.0
679.374,2748900.0
679.705,2902150.0
680.034,2916150.0
680.365,2923140.0
680.701,2735920.0
681.045,2720750.0
681.381,2848570.0
681.727,2786910.0
682.059,2874950.0
682.399,2583700.0
682.747,2671790.0
683.097,2628200.0
683.436,2734080.0
683.771,2796680.0
684.107,2957880.0
684.447,2690170.0
684.784,2733880.0
685.115,2908000.0
685.452,2905060.0
685.987,3130210.0
686.309,2962240.0
686.645,2956090.0
686.979,2852220.0
687.321,2794310.0
687.663,2913930.0
687.993,2896690.0
688.32,3012240.0
688.649,2884010.0
688.984,3046970.0
689.307,3049230.0
689.637,3029120.0
689.964,2936050.0
690.291,2971460.0
690.818,3190880.0
691.142,2948340.0
691.462,3025880.0
691.793,2839320.0
692.114,2813950.0
692.435,3177660.0
692.758,3033050.0
693.082,2804650.0
693.432,2613190.0
693.775,2798270.0
694.105,2806610.0
694.441,2842100.0
694.774,2760720.0
695.11,2746110.0
695.444,2812080.0
695.78,2801280.0
696.115,2800910.0
696.447,2788210.0
696.782,2860560.0
697.114,2958880.0
697.446,2873500.0
697.777,2818280.0
698.11,2839390.0
698.448,2815970.0
698.786,2736900.0
699.124,2755990.0
699.45,2795470.0
699.784,2707280.0
700.125,2759510.0
700.464,2871680.0
701.006,3048920.0
701.328,3043400.0
701.639,3254790.0
701.95,3165850.0
702.296,2587930.0
702.647,2511040.0
703.005,2346300.0
703.388,2231200.0
703.758,2084580.0
704.155,2075280.0
704.542,2214270.0
704.919,2337320.0
705.274,2441110.0
705.617,2586940.0
705.96,2620410.0
706.3,2683110.0
706.632,2762510.0
706.967,2583970.0
707.303,2727600.0
707.632,2601110.0
707.968,2554140.0
708.298,2756290.0
708.629,2724490.0
708.951,2772710.0
709.275,2883360.0
709.592,2883900.0
709.919,2732550.0
710.235,2779050.0
710.618,2732750.0
710.936,2538610.0
711.258,2690400.0
711.577,2720690.0
711.901,2706830.0
712.223,2749790.0
712.546,2769030.0
712.858,2766760.0
713.179,2758290.0
713.505,2685020.0
713.833,2832600.0
714.143,2864280.0
714.458,2707160.0
714.774,2673380.0
715.099,2704210.0
715.415,2766830.0
715.938,2712960.0
716.26,2744180.0
716.566,2834170.0
716.873,2920170.0
717.18,2761890.0
717.492,2715410.0
717.798,2770910.0
718.117,2700010.0
718.435,2920020.0
718.757,2884130.0
719.078,2687030.0
719.397,2825950.0
719.72,2806200.0
720.039,2869570.0
720.351,2910740.0
720.723,2905360.0
721.034,2953580.0
721.352,2902820.0
721.669,2972190.0
721.989,2720010.0
722.3,2800900.0
722.615,2784030.0
722.93,2790490.0
723.253,2748970.0
723.563,2786450.0
723.893,2717110.0
724.212,2673530.0
724.542,2529970.0
724.863,2646160.0
725.191,2597800.0
725.525,2668870.0
726.068,2730870.0
726.394,2648790.0
726.723,2581730.0
727.044,2690930.0
727.363,2757880.0
727.677,2669260.0
728.0,2552860.0
728.321,2646070.0
728.646,2630710.0
728.968,2592300.0
729.285,2669260.0
729.594,2636920.0
729.901,2750500.0
730.219,2758890.0
730.538,2863250.0
731.065,2777940.0
731.372,2828150.0
731.681,2646810.0
731.99,3053150.0
732.291,2826510.0
732.596,2823490.0
732.901,2868750.0
733.21,2849310.0
733.515,2897640.0
733.816,2796180.0
734.127,2784660.0
734.435,2863500.0
734.745,2836340.0
735.067,2783050.0
735.373,2780520.0
735.743,2898380.0
736.055,2803630.0
736.367,2798700.0
736.68,2709820.0
736.991,2686200.0
737.306,2837780.0
737.612,2757360.0
737.922,2822360.0
738.232,2733980.0
738.538,2860310.0
738.836,2785470.0
739.131,3106340.0
739.426,3115130.0
739.722,2889360.0
740.026,2956210.0
740.333,3042100.0
740.692,2938800.0
740.992,2770850.0
741.29,2982790.0
741.583,2842170.0
741.882,2890150.0
742.174,3011440.0
742.473,2927240.0
742.777,2819630.0
743.082,2801980.0
743.379,2811620.0
743.681,2739490.0
743.986,2685330.0
744.292,2750530.0
744.595,2825560.0
744.896,2787000.0
745.194,2751120.0
745.498,2791830.0
745.867,2836010.0
746.172,2765360.0
746.478,2883000.0
746.787,2903690.0
747.092,2863860.0
747.391,2826640.0
747.696,2967400.0
747.999,2821760.0
748.299,2877850.0
748.603,2738740.0
748.906,2844540.0
749.213,2889990.0
749.517,2822750.0
749.82,2773720.0
750.131,2830680.0
750.436,2691420.0
750.807,2789430.0
751.116,2685170.0
751.413,2781600.0
751.711,2878130.0
752.018,2787400.0
752.327,2847230.0
752.63,2800210.0
752.932,2915970.0
753.227,2867230.0
753.525,2708770.0
753.82,2853820.0
754.121,2839020.0
754.438,2840980.0
754.75,2744360.0
755.052,2800190.0
755.352,2755140.0
755.722,2861080.0
756.029,2873200.0
756.344,2826510.0
756.65,2806650.0
756.958,2824300.0
757.263,2930870.0
757.58,2966000.0
757.89,2970360.0
758.196,3030470.0
758.513,3029100.0
758.826,2911620.0
759.144,2959510.0
759.456,3167290.0
759.775,2991740.0
760.085,2933730.0
760.407,2981300.0
760.937,2986450.0
761.252,2781650.0
761.57,2989690.0
761.887,2950320.0
762.21,3002910.0
762.536,2974460.0
762.86,3017650.0
763.187,2929470.0
763.507,3061050.0
763.834,2975890.0
764.156,2941140.0
764.47,2901510.0
764.796,3049570.0
765.122,2998180.0
765.453,3026410.0
765.992,3143520.0
766.314,3088510.0
766.63,2902170.0
766.953,2969470.0
767.272,3364500.0
767.592,3244070.0
767.922,3271220.0
