"rt","ions"
534.751,4165480.0
535.264,4163540.0
535.772,4788070.0
536.318,4469190.0
537.051,4207210.0
537.578,4201660.0
538.107,4131820.0
538.653,4153710.0
539.185,5184820.0
539.718,4501320.0
540.223,4695720.0
540.803,4758990.0
541.29,5553340.0
541.776,5650800.0
542.339,5274300.0
542.796,5932580.0
543.284,5198170.0
543.774,4703120.0
544.309,4326120.0
544.888,4588680.0
545.436,5101080.0
545.968,4783660.0
546.545,4820700.0
547.038,5058990.0
547.554,4766460.0
548.141,4539990.0
548.74,4774650.0
549.257,4549290.0
549.731,5553360.0
550.305,5047040.0
550.862,4316430.0
551.369,4820660.0
551.956,4405180.0
552.564,4294950.0
553.123,4083430.0
553.63,4604700.0
554.139,4429060.0
554.636,4976600.0
555.118,5147710.0
555.597,5491070.0
556.354,5080560.0
556.834,5135640.0
557.356,4651410.0
558.055,5374740.0
558.587,3597560.0
559.12,4520640.0
559.655,5077680.0
560.257,5132360.0
560.721,5305260.0
561.248,4741930.0
561.745,4542630.0
562.325,4279950.0
562.873,4390030.0
563.449,4763190.0
564.045,4820740.0
564.535,5581690.0
565.01,5392510.0
565.5,5226670.0
566.056,4023070.0
566.561,4857720.0
567.114,3720430.0
567.815,4898600.0
568.336,3985080.0
568.833,5066720.0
569.326,4049140.0
570.057,4850820.0
570.553,5051820.0
571.056,5025260.0
571.582,4971790.0
572.074,4397520.0
572.567,4923020.0
573.082,4585890.0
573.826,4243570.0
574.371,4416660.0
574.88,4350740.0
575.509,4168510.0
576.175,5152190.0
576.765,4617310.0
577.295,4135980.0
577.792,5007470.0
578.309,4418880.0
578.848,4303710.0
579.361,4490600.0
579.893,3948740.0
580.482,4450980.0
581.041,4261480.0
581.567,4201200.0
582.264,4610610.0
582.778,4943620.0
583.31,4032020.0
584.028,4838280.0
584.526,4511330.0
585.036,4603950.0
585.493,5202970.0
586.028,4447570.0
586.558,4524740.0
587.11,4825190.0
587.622,4248860.0
588.134,4459280.0
588.702,4854750.0
589.157,5150910.0
589.689,4429300.0
590.166,5221620.0
590.667,4681060.0
591.208,4870760.0
591.816,4228710.0
592.345,4428720.0
592.889,3984640.0
593.433,4147860.0
594.044,4132810.0
594.631,4795110.0
595.13,4838850.0
595.668,4513630.0
596.221,4402420.0
596.741,4099380.0
597.24,4819040.0
597.852,4071670.0
598.388,4729530.0
598.931,4637370.0
599.417,5249620.0
599.92,4985650.0
600.419,4708100.0
600.925,4937800.0
601.421,5016490.0
601.901,4697440.0
602.412,4996060.0
603.191,5463860.0
603.674,5352340.0
604.164,4555060.0
604.7,4218750.0
605.203,5078190.0
605.684,4857850.0
606.243,4519770.0
606.952,4819850.0
607.551,4916100.0
608.058,4741720.0
608.551,4393910.0
609.072,4921320.0
609.597,4833720.0
610.091,5153820.0
610.566,4486450.0
611.114,4481090.0
611.701,4700220.0
612.216,4228020.0
612.723,4439180.0
613.438,4740530.0
613.95,4275530.0
614.466,3994260.0
615.042,4446190.0
615.56,4928800.0
616.073,5024260.0
616.733,5834640.0
617.227,4772350.0
617.741,4555200.0
618.334,4666690.0
618.93,4991680.0
619.384,5754490.0
619.858,5635030.0
620.328,5486970.0
620.866,4420650.0
621.549,5052720.0
622.047,4591110.0
622.573,4844150.0
623.182,4405670.0
623.718,4614220.0
624.253,4619330.0
624.803,3790890.0
625.497,4433850.0
626.057,4208790.0
626.582,4482840.0
627.358,5167450.0
627.885,4348520.0
628.411,4498170.0
629.003,4695060.0
629.505,4729880.0
630.02,4713160.0
630.535,4448630.0
631.088,4102770.0
631.586,4822430.0
632.084,5093920.0
632.624,4322320.0
633.128,4887980.0
633.607,5239080.0
634.208,4338090.0
634.724,4705510.0
635.263,4767710.0
635.756,4715260.0
636.436,4349760.0
636.955,4466510.0
637.441,5270530.0
638.184,4188810.0
638.711,4877420.0
639.199,4653100.0
639.894,5154100.0
640.378,5069230.0
640.93,3996140.0
641.652,4087210.0
642.187,4264760.0
642.709,4403350.0
643.244,4274440.0
643.76,4480720.0
644.275,4563670.0
644.812,4334250.0
645.328,5028120.0
645.835,4827310.0
646.327,4946450.0
646.932,4327090.0
647.453,4042700.0
647.987,4116790.0
648.536,3885140.0
649.061,4413570.0
649.566,5674350.0
650.074,4747220.0
650.558,4721010.0
651.379,4208050.0
651.971,4765830.0
652.511,4000630.0
653.027,4541270.0
653.536,4966820.0
654.084,3776320.0
654.626,3912400.0
655.121,4597380.0
655.629,4580550.0
656.143,5061320.0
656.67,4170870.0
657.193,4808030.0
657.779,4525860.0
658.252,5422690.0
658.736,5163750.0
659.335,4509540.0
659.836,5559420.0
660.33,4475710.0
661.11,4755040.0
661.62,4472920.0
662.134,5116290.0
662.602,4860950.0
663.135,4281720.0
663.644,4900270.0
664.137,5141230.0
664.649,4840320.0
665.146,4860600.0
665.818,4956980.0
666.35,4449930.0
666.862,4334610.0
667.475,4581130.0
667.934,4621610.0
668.483,4657820.0
669.559,4119990.0
670.103,3891720.0
670.657,3956730.0
671.596,3960160.0
672.136,4010340.0
672.676,4201120.0
673.398,5074010.0
673.899,4686490.0
674.393,4708550.0
675.015,4447790.0
675.825,4467320.0
676.329,4994890.0
676.817,4356890.0
677.705,6439540.0
678.151,5346020.0
678.67,4466470.0
679.507,5141470.0
680.006,5096290.0
680.523,5051520.0
681.399,4941830.0
681.922,4349820.0
682.411,5117570.0
682.928,4773640.0
683.599,5826560.0
684.073,4994410.0
684.582,4908660.0
685.09,5270860.0
685.917,4630300.0
686.442,4297960.0
686.975,4217730.0
687.487,4550270.0
687.974,5103130.0
688.484,4844040.0
689.059,5437350.0
689.571,4636830.0
690.07,4888450.0
690.811,4373990.0
691.359,4657990.0
691.908,4164200.0
692.623,4503020.0
693.138,4234500.0
693.659,4495640.0
694.25,4577810.0
694.779,4434570.0
695.358,5163470.0
695.836,5254570.0
696.364,4078900.0
696.882,4308590.0
697.388,4900460.0
698.062,5527050.0
698.538,5340510.0
699.027,5126550.0
699.513,4789640.0
700.0,4695410.0
700.476,5585820.0
700.975,4296930.0
701.479,5852960.0
701.967,4860970.0
702.555,5019750.0
703.067,3949720.0
703.59,4705050.0
704.09,5352270.0
704.592,4970630.0
705.161,5335220.0
705.657,5063720.0
706.158,5467490.0
706.633,5049340.0
707.226,4854280.0
707.694,5040590.0
708.178,5299150.0
708.697,4486860.0
709.361,6084500.0
709.912,5087080.0
710.436,4690150.0
710.919,5424710.0
711.459,4207710.0
711.964,4404840.0
712.475,4664140.0
712.984,4744810.0
713.553,5749100.0
714.031,6149900.0
714.508,5824570.0
715.032,5694930.0
715.603,6979860.0
716.108,8529340.0
717.629,1.45127E7
719.123,1.71412E7
720.641,1.22848E7
722.218,1.37838E7
723.711,1.32883E7
724.986,1.17336E7
725.396,1.10961E7
725.813,1.11731E7
726.867,1.22626E7
727.282,1.17813E7
727.706,1.13338E7
728.82,1.609E7
729.237,1.89021E7
729.608,1.42457E7
730.211,1.23037E7
730.989,1.35581E7
731.419,1.37917E7
731.826,1.56539E7
732.426,1.32758E7
732.84,1.32127E7
733.271,1.42489E7
733.985,1.40675E7
734.408,1.41827E7
734.822,1.41394E7
735.662,1.37184E7
736.072,1.48834E7
736.487,1.68507E7
737.193,1.49992E7
737.616,1.50893E7
738.037,1.40378E7
738.622,1.57495E7
739.058,1.41371E7
739.477,1.37756E7
740.076,1.46644E7
740.507,1.48512E7
740.93,1.46852E7
741.403,1.46269E7
741.873,1.76524E7
742.426,2.08669E7
742.809,2.11769E7
743.235,1.61413E7
743.813,1.63838E7
744.237,1.82924E7
744.654,1.5507E7
745.473,1.58096E7
745.88,1.87721E7
746.301,1.68384E7
746.697,1.90419E7
747.69,2.90658E7
748.049,3.0568E7
748.419,2.57669E7
748.801,2.29321E7
749.571,2.07074E7
749.984,2.05657E7
750.358,1.99609E7
750.925,1.96585E7
751.348,1.78554E7
751.747,1.70697E7
752.153,1.86768E7
752.815,2.25863E7
753.218,1.95526E7
753.632,1.68205E7
754.049,1.75164E7
754.433,1.9327E7
755.205,2.11958E7
755.654,1.70103E7
756.044,1.73567E7
756.615,1.84573E7
757.18,1.84105E7
757.997,1.65085E7
758.412,1.75319E7
758.829,1.77533E7
759.291,1.73077E7
759.757,1.70074E7
760.569,1.7354E7
760.989,1.99373E7
761.369,1.8274E7
762.04,2.12376E7
762.442,1.8589E7
762.841,2.08731E7
763.201,2.99657E7
763.755,2.31412E7
764.164,2.034E7
764.842,1.93668E7
765.417,1.75638E7
765.829,1.92596E7
766.243,1.69765E7
766.7,1.79907E7
767.516,1.81704E7
767.936,1.90837E7
768.319,1.8421E7
768.767,1.82796E7
769.542,2.19513E7
769.978,1.81012E7
770.786,1.61937E7
771.194,2.01389E7
771.594,1.71886E7
772.266,1.95713E7
772.679,1.90024E7
773.077,1.85795E7
773.661,1.68382E7
774.132,1.74017E7
774.555,1.74576E7
774.961,1.63074E7
775.38,1.73709E7
775.938,1.76934E7
776.513,1.86656E7
776.939,2.26548E7
777.351,2.01817E7
777.802,1.7977E7
778.403,1.69689E7
778.806,1.81793E7
779.206,1.82053E7
779.894,1.88649E7
780.303,1.90671E7
780.71,1.8393E7
781.5,1.73301E7
781.919,1.90707E7
782.301,2.00253E7
782.857,2.00241E7
783.23,2.4166E7
783.628,1.88684E7
784.308,1.68446E7
784.734,1.87879E7
785.137,1.56637E7
785.601,1.70084E7
786.26,1.71453E7
786.661,1.9958E7
787.078,1.82305E7
787.529,1.9124E7
787.952,1.89772E7
788.344,2.49356E7
788.802,1.74974E7
789.217,1.88802E7
789.67,1.82206E7
790.099,1.79733E7
790.492,1.81231E7
