"rt","ions"
613.589,4790230.0
614.143,4827350.0
614.697,4203340.0
615.25,4567560.0
615.804,5248850.0
616.371,4025050.0
616.925,3694380.0
617.478,5080050.0
618.032,4296150.0
618.585,4182540.0
619.139,3700620.0
619.881,4719970.0
620.435,4909240.0
621.002,4617110.0
621.556,4909740.0
622.109,4518770.0
622.656,4597770.0
623.209,4353810.0
623.728,4542340.0
624.47,5233810.0
625.023,4963390.0
625.577,4192080.0
626.144,5182130.0
626.773,4123490.0
627.326,3910560.0
627.88,3899030.0
628.433,3569580.0
628.986,3947420.0
629.539,4168030.0
630.093,4008660.0
630.722,4254400.0
631.289,4357330.0
631.842,4730990.0
632.395,4111830.0
632.949,4943240.0
633.578,5016790.0
634.206,4385120.0
634.835,4807600.0
635.35,6015040.0
635.87,5479930.0
636.424,4100470.0
637.053,4433730.0
637.606,5117850.0
638.16,4568980.0
638.714,5083610.0
639.267,4842330.0
639.821,4556060.0
640.361,4655020.0
640.928,4966970.0
641.482,4154940.0
642.032,4100140.0
642.586,4397640.0
643.129,4856960.0
643.683,4879610.0
644.221,4384330.0
644.774,4965860.0
645.292,5754190.0
645.86,5351030.0
646.359,5806710.0
646.939,6398500.0
647.528,4804510.0
648.272,3863130.0
648.826,4151980.0
649.379,5053710.0
649.883,6233640.0
650.488,6251830.0
651.022,5046280.0
651.576,5020530.0
652.318,4557630.0
652.871,4613580.0
653.425,4563650.0
653.979,4234820.0
654.532,4950340.0
655.086,4831710.0
655.584,6342360.0
656.261,5878420.0
657.006,4948200.0
657.56,5431510.0
658.084,6568630.0
658.586,4982030.0
659.331,5271370.0
660.073,4693380.0
660.627,4228780.0
661.194,4335880.0
661.747,4604780.0
662.301,5409460.0
662.93,3447880.0
663.483,4623400.0
664.037,4824070.0
664.59,5185040.0
665.208,4889130.0
665.837,3992500.0
666.367,5279190.0
666.892,4908340.0
667.446,5137820.0
667.999,3955920.0
668.553,4211870.0
669.107,4185770.0
669.66,4832670.0
670.192,5090910.0
670.821,4631650.0
671.388,5419950.0
671.942,4346740.0
672.496,4041110.0
673.049,3990910.0
673.794,4209750.0
674.347,4587040.0
674.9,4783210.0
675.454,5082690.0
676.022,4237640.0
676.569,4655910.0
677.655,4858130.0
678.209,4337050.0
678.763,4715860.0
679.355,6750550.0
679.855,6117600.0
680.361,6239520.0
681.301,5288660.0
681.854,4992760.0
682.408,4432600.0
682.961,4350310.0
683.59,4355860.0
684.143,5192580.0
684.695,4791180.0
685.324,5159510.0
686.296,4974220.0
686.863,5233950.0
687.417,4850810.0
688.046,6432580.0
688.675,4486960.0
689.525,5723290.0
690.078,4501440.0
690.632,4898320.0
691.343,4825280.0
691.897,4478620.0
692.451,5374970.0
693.081,4259370.0
693.634,4654980.0
694.188,4518510.0
694.741,4409320.0
695.484,4077230.0
696.052,4858540.0
696.605,4321230.0
697.148,5411990.0
697.702,5181510.0
698.248,5460980.0
698.801,4724140.0
699.336,5458100.0
699.965,4868040.0
700.518,4330260.0
701.086,5064580.0
701.639,5297570.0
702.191,4612150.0
702.745,4498060.0
703.602,3564080.0
704.156,4278650.0
704.71,4281260.0
705.338,4607460.0
705.905,3847430.0
706.458,3989690.0
707.012,5032980.0
707.565,4561090.0
708.061,5871820.0
708.593,6314060.0
709.087,6925150.0
709.621,5147120.0
710.154,5417280.0
710.755,5516050.0
711.322,4981730.0
711.876,5428800.0
712.429,4598810.0
712.922,7540900.0
713.491,6502040.0
714.053,6257400.0
714.641,6357070.0
715.268,6175970.0
715.797,6621720.0
717.495,8386880.0
719.089,1.00877E7
720.641,1.2437E7
722.24,1.71702E7
723.79,1.17978E7
725.3,1.42201E7
726.91,1.25833E7
727.434,1.30884E7
728.987,1.26652E7
730.174,1.28664E7
730.635,1.25831E7
731.094,1.30059E7
731.723,1.39661E7
732.202,1.49971E7
732.812,1.62547E7
733.812,1.42043E7
734.223,1.86409E7
734.577,2.25322E7
735.197,1.66735E7
735.656,1.87777E7
736.188,2.10237E7
736.664,1.59295E7
737.291,1.66022E7
737.748,1.97238E7
738.252,1.55617E7
738.806,7730780.0
739.272,1.50494E7
739.715,1.59363E7
740.217,1.66216E7
740.7,1.62831E7
741.117,1.71515E7
741.633,1.61992E7
742.08,1.64629E7
742.511,1.96837E7
743.129,1.83254E7
743.568,1.79449E7
743.996,1.60452E7
744.614,1.91419E7
744.986,2.35379E7
745.411,2.03035E7
745.831,1.97708E7
746.25,2.12319E7
746.721,1.94454E7
747.157,1.96858E7
747.543,2.24342E7
747.967,2.04909E7
748.387,2.04682E7
748.817,1.9108E7
749.253,1.62619E7
750.186,2.08425E7
750.623,1.82559E7
751.058,2.01014E7
751.901,1.96031E7
752.376,2.13056E7
753.163,2.15337E7
753.57,2.40511E7
753.956,2.67201E7
754.545,2.03548E7
754.95,2.36345E7
755.385,1.76844E7
755.954,2.48931E7
756.429,2.10404E7
757.078,2.91939E7
757.517,2.89349E7
758.344,2.03895E7
758.815,2.33878E7
759.563,3.51316E7
760.024,2.07491E7
760.414,1.88491E7
761.055,1.70744E7
761.679,1.75742E7
762.695,2.55329E7
763.165,1.91292E7
763.56,2.0453E7
763.985,1.98848E7
764.498,1.81352E7
765.079,2.40094E7
765.89,2.47632E7
766.32,2.78688E7
766.942,2.25335E7
767.368,2.02329E7
767.784,1.94261E7
768.202,1.94645E7
768.683,2.06644E7
769.183,1.68541E7
769.925,1.96454E7
770.339,2.40943E7
770.734,2.51409E7
771.682,2.77326E7
772.16,2.15842E7
772.731,2.19748E7
773.124,2.86178E7
773.465,4.49975E7
773.945,2.49303E7
774.353,2.11337E7
775.196,1.80439E7
775.634,1.68618E7
776.071,1.85575E7
776.905,1.89863E7
777.355,1.81378E7
777.771,1.86101E7
778.208,1.91993E7
778.598,1.94765E7
779.064,1.89885E7
779.657,2.0339E7
780.099,2.95325E7
780.475,3.04685E7
780.855,2.84294E7
781.241,2.74236E7
781.649,2.16301E7
782.114,2.09618E7
782.601,1.98548E7
783.312,1.97275E7
783.743,1.90998E7
784.131,2.74201E7
784.54,2.00445E7
785.016,2.00375E7
785.452,2.00374E7
785.862,1.96758E7
786.682,2.12598E7
787.073,2.36916E7
787.489,2.18195E7
787.858,2.53356E7
788.668,2.42585E7
789.131,2.11234E7
789.581,2.14214E7
790.044,2.10702E7
790.485,2.32044E7
791.276,1.93869E7
791.674,1.9915E7
792.148,1.8663E7
792.54,1.93343E7
792.941,2.28481E7
793.628,2.11688E7
794.056,2.13041E7
794.473,1.79577E7
794.884,2.1689E7
795.297,2.04942E7
795.85,1.97504E7
796.799,1.85409E7
797.241,1.8985E7
797.68,1.78666E7
798.108,1.90026E7
799.038,1.90287E7
799.471,1.98261E7
799.899,1.88423E7
800.324,2.10753E7
800.711,2.33121E7
801.145,2.24283E7
801.632,2.10409E7
802.899,2.21091E7
803.37,1.9391E7
803.842,1.97254E7
804.229,2.75124E7
805.294,1.78915E7
805.756,1.83404E7
806.142,2.08685E7
807.101,2.05376E7
807.483,2.07864E7
807.927,2.11762E7
808.852,2.074E7
809.27,2.29666E7
809.678,2.27716E7
810.352,2.20091E7
810.776,2.18644E7
811.19,2.01085E7
811.877,1.98034E7
812.315,2.14301E7
812.719,2.07085E7
813.556,1.89572E7
813.982,2.10958E7
814.389,2.04669E7
815.447,1.85542E7
815.906,1.97268E7
816.318,2.12671E7
816.735,2.55637E7
817.173,3.42052E7
817.542,3.18532E7
818.107,2.62259E7
818.5,2.79955E7
818.907,2.66353E7
819.489,2.07674E7
820.439,2.04624E7
820.859,2.08127E7
821.321,1.87788E7
822.032,2.05697E7
822.53,1.78924E7
823.418,3.50289E7
823.86,2.10932E7
824.27,2.16762E7
824.847,2.03872E7
825.553,2.10055E7
826.003,2.01831E7
826.424,1.95545E7
827.021,2.07718E7
827.977,1.91222E7
828.42,2.02607E7
828.815,2.45119E7
829.252,3.02102E7
830.102,2.04512E7
830.575,1.78642E7
830.965,2.27012E7
831.779,2.27683E7
832.202,2.26999E7
832.585,2.70917E7
833.153,2.4816E7
833.969,2.20328E7
834.404,2.17456E7
834.812,2.40873E7
836.131,1.67025E7
836.643,1.84466E7
837.576,1.78144E7
838.627,2.12737E7
839.062,1.92914E7
840.256,2.04144E7
840.691,2.07373E7
841.129,2.03803E7
842.183,2.02836E7
842.675,1.86194E7
843.133,1.87464E7
844.304,2.21644E7
844.837,3.09001E7
845.525,2.72068E7
845.944,2.35998E7
846.374,2.00426E7
847.603,2.9168E7
847.998,2.71426E7
848.418,2.08996E7
849.008,1.96181E7
849.464,1.78696E7
849.88,1.8603E7
850.696,2.33101E7
851.64,2.00174E7
852.054,2.29084E7
852.475,1.7928E7
853.419,2.29998E7
853.857,1.86166E7
854.262,2.06296E7
855.066,2.16932E7
855.497,1.59176E7
855.977,1.18962E7
857.181,1.53368E7
857.659,1.43838E7
858.083,1.65337E7
859.056,1.5766E7
859.521,1.37669E7
859.942,1.58391E7
860.872,1.86591E7
861.408,6873100.0
861.819,1.64863E7
862.83,1.24406E7
863.359,1.37296E7
864.385,1.99853E7
864.866,1.06224E7
865.25,2.09071E7
866.229,1.15272E7
866.757,1.35358E7
867.868,1.24358E7
