"rt","ions"
690.608,7.80703E8
690.91,7.901E8
691.212,8.48732E8
691.515,7.65081E8
691.892,7.48841E8
692.269,8.12577E8
692.646,7.82692E8
692.948,7.89093E8
693.25,7.92029E8
693.553,8.10971E8
693.855,8.27653E8
694.157,7.83743E8
694.459,7.77049E8
694.76,7.91784E8
695.062,8.29572E8
695.363,9.85887E8
695.664,9.44292E8
695.967,9.01323E8
696.268,8.92178E8
696.569,9.77457E8
697.167,9.22245E8
697.469,8.91901E8
697.77,9.19272E8
698.072,9.96602E8
698.374,1.07478E9
698.674,9.6168E8
698.976,9.72078E8
699.277,8.94784E8
699.579,8.99164E8
699.88,9.3561E8
700.181,1.09774E9
700.484,1.19745E9
700.785,1.01775E9
701.086,1.02652E9
701.387,1.02572E9
701.688,1.05531E9
701.989,1.04214E9
702.365,1.06931E9
702.666,1.02919E9
702.969,1.03474E9
