"rt","ions"
990.631,2.96862E8
991.697,2.82787E8
992.004,2.78829E8
992.311,2.7178E8
993.72,2.39793E8
995.131,2.39922E8
995.438,2.35123E8
996.736,2.61812E8
997.045,2.32817E8
997.353,2.58744E8
998.757,2.39583E8
1000.17,2.17371E8
1001.67,2.05934E8
1003.08,1.82325E8
1004.49,1.69665E8
1005.91,1.58178E8
1007.41,1.61493E8
1008.91,1.50857E8
1010.34,1.4608E8
1011.75,1.85754E8
1013.16,1.78576E8
1014.54,2.12501E8
1015.97,2.86229E8
1017.46,2.29032E8
1018.85,2.39101E8
1020.26,2.32093E8
1021.76,2.09323E8
1023.16,2.6791E8
1024.58,2.17378E8
1025.95,3.13893E8
1027.41,3.06967E8
1028.82,3.13611E8
1029.21,3.19036E8
1030.62,3.25555E8
1032.03,3.6216E8
1033.44,4.55225E8
1034.84,4.66959E8
1036.26,5.22447E8
1037.72,5.56698E8
1039.05,5.08163E8
1040.46,4.91568E8
1041.96,4.66442E8
1043.37,4.78515E8
1044.78,3.7851E8
1046.18,3.64184E8
1047.67,3.76231E8
1049.09,3.9616E8
1050.49,4.1913E8
1051.98,4.09572E8
1053.4,3.58056E8
1054.79,4.12502E8
1056.16,4.10397E8
1057.58,5.14476E8
1058.94,4.37359E8
1060.26,4.29832E8
1061.75,3.98674E8
1063.16,3.8597E8
1064.57,4.11322E8
1065.94,3.53627E8
1067.4,4.29004E8
1068.64,5.80308E8
1069.99,5.31225E8
1071.31,6.17636E8
1072.85,5.90647E8
1074.22,6.75135E8
1075.55,6.89436E8
1076.88,6.26856E8
1078.14,5.56225E8
1079.51,5.85398E8
1080.79,6.84262E8
1082.18,6.67315E8
1083.59,6.33393E8
1085.0,6.97219E8
1086.38,7.77491E8
1087.79,7.11197E8
1089.14,8.24065E8
1090.54,7.41028E8
1092.02,8.66044E8
1093.34,8.01211E8
1094.69,9.2321E8
1095.96,7.66369E8
1097.26,9.04326E8
1098.6,9.67571E8
1100.02,1.05065E9
1101.38,1.07194E9
1102.69,1.1568E9
1103.91,1.11075E9
1105.27,1.08646E9
1106.65,1.1429E9
1107.98,1.16292E9
1109.32,1.17418E9
1110.57,1.33846E9
1111.97,1.23801E9
1113.3,1.34385E9
1114.55,1.46771E9
1115.89,1.72875E9
1117.15,1.53069E9
1118.49,1.50415E9
1119.74,1.33565E9
1121.04,1.23413E9
1122.41,1.40887E9
1123.75,1.52172E9
1125.1,1.39124E9
1126.39,1.39673E9
1127.77,1.41579E9
1129.04,1.72049E9
1130.33,1.70043E9
1131.62,1.84403E9
1133.0,2.33028E9
1134.25,2.19252E9
1135.66,2.18064E9
1137.0,2.02814E9
1138.37,2.6022E9
1138.87,2.73074E9
1140.2,2.92701E9
1141.53,3.09308E9
1142.86,3.38474E9
1144.05,3.38815E9
1144.43,3.05695E9
1145.71,3.11218E9
1146.9,3.18817E9
1148.23,2.40123E9
1149.57,2.69122E9
1150.06,2.40156E9
1151.43,1.83682E9
1152.76,1.46456E9
1154.03,1.53261E9
1154.33,1.47493E9
1154.64,1.57515E9
1155.97,1.08759E9
1157.4,1.34674E9
1158.02,1.15235E9
1159.27,1.17218E9
1160.63,1.26723E9
1161.93,1.48687E9
1163.15,1.5447E9
1164.44,1.4104E9
1165.79,1.62049E9
1167.09,1.4747E9
1168.5,1.50245E9
1169.72,1.44252E9
1171.06,1.53293E9
1172.24,1.54734E9
1173.57,1.16964E9
1174.97,1.46131E9
1176.3,1.14613E9
1177.72,1.53239E9
1179.02,1.54316E9
1180.36,1.46117E9
1181.73,1.49889E9
1183.03,1.49563E9
1184.33,1.53336E9
1185.62,1.68683E9
1186.86,1.41281E9
1188.15,1.76472E9
1189.51,1.80276E9
1190.82,1.45834E9
1192.15,1.66104E9
1193.45,1.57657E9
1194.64,1.38103E9
1195.97,1.59196E9
1197.3,1.5377E9
1198.71,1.47497E9
1200.01,1.29919E9
1201.23,1.41904E9
1202.48,1.59743E9
1203.83,1.88281E9
1205.13,1.72423E9
1206.46,2.06219E9
1207.69,1.83356E9
1208.99,2.10374E9
1210.32,2.25921E9
1211.48,2.0514E9
1212.86,1.83914E9
1214.24,2.06662E9
1215.44,2.29803E9
1216.71,2.14847E9
1217.98,2.7422E9
1219.35,2.52503E9
1220.7,3.19098E9
1221.85,2.87853E9
1223.15,3.51204E9
1224.37,3.22142E9
1225.62,3.51439E9
1226.94,3.13931E9
1228.32,3.9238E9
1229.61,3.62947E9
1230.99,3.05957E9
1232.32,3.84592E9
1233.49,3.60178E9
1234.84,3.18324E9
1236.17,3.57962E9
1237.55,3.30065E9
1238.74,3.60556E9
1240.11,3.1819E9
1241.29,3.37552E9
1242.59,3.46219E9
1243.93,2.7292E9
1245.3,3.36817E9
1246.63,3.16743E9
1247.89,2.85154E9
1249.23,2.59856E9
1250.65,2.99939E9
1251.97,2.50802E9
1253.3,2.73821E9
1254.55,2.56467E9
1255.92,2.72275E9
1257.2,3.08317E9
1258.47,3.59912E9
1259.72,3.89523E9
1260.9,4.05111E9
1262.12,4.67693E9
1263.5,4.7428E9
1264.79,3.93383E9
1266.15,4.97661E9
1267.48,3.9918E9
1268.66,4.6345E9
1269.04,4.37028E9
1270.37,4.38399E9
1270.75,4.29779E9
1272.02,3.57702E9
1273.2,3.53217E9
1274.56,3.5535E9
1275.89,2.40312E9
1277.27,2.76519E9
1278.6,2.41194E9
1279.9,1.88674E9
1281.23,2.29918E9
1282.52,1.63039E9
1283.9,2.02531E9
1285.26,2.40294E9
1286.67,2.53899E9
1287.97,2.75699E9
1289.3,3.05579E9
1290.68,3.24482E9
1292.05,2.98164E9
1293.39,3.4715E9
1294.57,3.64204E9
1294.95,3.8302E9
1296.25,3.26424E9
1297.46,3.30753E9
1298.76,3.50258E9
1300.0,3.15183E9
1301.38,3.73127E9
1302.73,3.97365E9
1303.98,4.00195E9
1305.32,3.91168E9
1305.81,3.79606E9
1307.14,3.46765E9
1308.49,3.22389E9
1309.79,2.85645E9
1311.13,3.15617E9
1312.46,3.52172E9
1313.76,3.57796E9
1315.1,3.05239E9
1316.4,3.03106E9
1317.78,2.7737E9
1318.97,3.10148E9
1320.23,3.63663E9
1321.61,2.97579E9
1322.93,3.29765E9
1324.18,3.21516E9
1325.56,3.2494E9
1326.85,2.91785E9
1328.22,2.77249E9
1329.59,3.44061E9
1330.83,3.44781E9
1332.04,3.34961E9
1333.3,3.6098E9
1334.55,3.65812E9
1335.75,3.38492E9
1336.97,3.20606E9
1338.18,2.80332E9
1339.43,3.10134E9
1340.77,2.96044E9
1342.11,2.61926E9
1343.42,2.59507E9
1344.72,2.53561E9
1346.02,2.33467E9
1347.36,2.10069E9
1348.58,2.09182E9
1349.89,2.50031E9
1351.23,2.55326E9
1352.61,3.439E9
1353.96,3.97712E9
1355.29,3.58319E9
1356.67,4.40634E9
1357.8,4.39646E9
1358.9,4.10023E9
1359.28,4.51106E9
1360.54,4.71108E9
1360.92,4.82829E9
1362.18,4.35364E9
1363.28,4.17886E9
1363.66,4.03034E9
1364.92,4.86915E9
1365.29,4.70618E9
1366.29,4.76827E9
1367.62,4.4675E9
1368.92,4.55476E9
1370.25,4.40702E9
1371.58,4.77708E9
1372.98,4.83252E9
1374.01,4.70458E9
1374.32,4.61985E9
1374.62,4.66895E9
1375.95,4.17746E9
1377.32,3.85962E9
1378.59,4.47376E9
1379.89,4.63803E9
1381.14,4.33631E9
1382.52,4.16743E9
1382.9,4.35564E9
1384.15,3.92506E9
1385.53,4.69847E9
1386.75,3.90466E9
1388.11,3.93566E9
1389.48,3.97668E9
1390.82,4.02739E9
1392.11,3.76353E9
1393.35,4.50145E9
1394.68,3.99785E9
1396.02,3.70475E9
1397.31,4.30919E9
1398.61,4.22672E9
1399.87,4.17763E9
1401.21,3.85004E9
1402.51,4.51123E9
1403.78,4.29481E9
1405.11,4.0139E9
1406.41,4.15698E9
1407.66,3.77033E9
1409.0,3.9707E9
1410.36,3.743E9
1411.57,4.22969E9
1412.86,4.12317E9
1414.2,3.94987E9
1414.7,4.49163E9
1415.96,4.13719E9
1417.29,4.72804E9
1418.55,3.99688E9
1419.05,4.61124E9
1420.34,5.16898E9
1421.66,5.31199E9
1422.16,5.27926E9
1423.33,4.53152E9
1424.72,4.68879E9
1425.97,4.85489E9
1426.77,4.91707E9
1427.23,4.33239E9
1428.47,4.74055E9
1429.23,4.57961E9
1429.61,4.04754E9
1430.68,4.07456E9
1431.96,4.1406E9
1433.23,3.74591E9
1433.53,3.75179E9
1433.84,3.73119E9
1434.56,3.508E9
1434.94,3.95475E9
1436.27,3.0721E9
1437.6,3.11574E9
1438.94,3.7243E9
1440.27,3.27381E9
1441.57,3.85426E9
1442.94,3.26604E9
1444.12,3.54737E9
1445.3,3.02394E9
1446.59,3.26717E9
1447.79,3.01068E9
1449.2,3.04713E9
1450.42,3.29906E9
1451.76,3.23975E9
1452.97,3.76856E9
1454.3,3.21402E9
1455.69,3.28696E9
1457.06,3.62039E9
1458.21,2.91908E9
1459.59,3.49948E9
1460.85,2.98606E9
1461.23,2.82993E9
1462.52,2.6932E9
1463.74,2.73047E9
1464.98,2.42087E9
1466.28,2.78825E9
1467.62,2.79196E9
1468.85,3.13016E9
1469.9,3.28908E9
1470.89,3.27448E9
1471.19,3.13695E9
1471.5,3.15685E9
1472.82,2.76332E9
1474.15,3.16545E9
1475.43,2.89834E9
1476.7,3.14596E9
1477.97,3.21349E9
1479.38,3.19896E9
1480.77,3.18571E9
1482.02,3.03462E9
1483.23,3.28828E9
1484.5,3.29705E9
1485.87,3.53543E9
1487.11,3.5097E9
1488.41,3.54317E9
1489.7,3.52392E9
1491.04,3.40425E9
1492.32,3.78777E9
1493.66,3.9455E9
1494.04,3.60122E9
1495.29,4.30374E9
1496.59,4.14891E9
1497.93,3.9591E9
1499.34,4.46134E9
1500.6,4.20958E9
1501.8,4.46903E9
1503.09,4.69759E9
1504.39,3.58355E9
1505.68,3.89927E9
1506.63,4.02922E9
1507.01,3.54752E9
1507.32,3.56315E9
1508.65,3.25816E9
1509.99,3.89715E9
1510.37,3.89174E9
1511.65,3.50589E9
1512.68,3.57663E9
1513.14,3.20942E9
1514.47,3.35552E9
1515.73,3.76346E9
1516.22,3.31563E9
1517.55,3.92269E9
1518.86,3.20401E9
1519.82,3.92351E9
1520.12,3.80661E9
1520.43,3.93086E9
1521.6,3.78902E9
1523.02,3.69074E9
1523.51,3.86103E9
1524.88,4.02332E9
1526.14,3.62423E9
1527.53,3.65613E9
1528.76,3.71141E9
1529.14,3.92638E9
1530.24,4.10712E9
1531.12,3.98433E9
1531.42,4.08463E9
1531.73,3.49906E9
1533.08,4.02027E9
1534.37,4.32685E9
1534.75,4.07972E9
1535.93,4.37408E9
1537.04,4.09165E9
1537.42,3.98307E9
1538.44,4.48092E9
1539.66,4.13257E9
1539.96,4.13787E9
1540.27,3.52579E9
1541.53,3.3025E9
1542.41,3.91194E9
1542.71,3.77522E9
1543.02,3.33819E9
1544.01,3.37516E9
1544.39,3.436E9
1545.73,2.96614E9
1546.11,3.63139E9
1547.44,2.91227E9
1548.73,2.95906E9
1549.96,3.11329E9
1550.34,2.93966E9
1551.67,2.49434E9
1552.83,2.59509E9
1554.05,2.80992E9
1554.43,2.77711E9
1555.39,2.76743E9
1555.77,2.64655E9
1557.1,3.01565E9
1558.47,2.78113E9
1559.76,2.93007E9
1560.83,2.77981E9
