"rt","ions"
654.336,7909590.0
654.747,7815890.0
655.155,7769010.0
655.558,8577110.0
656.038,8779440.0
656.436,9149890.0
656.828,8898340.0
657.224,8703940.0
657.62,8993400.0
658.025,8141080.0
658.426,8479120.0
658.826,8443230.0
659.229,8243180.0
659.643,7306110.0
660.055,7889270.0
660.477,7611030.0
660.894,7541910.0
661.33,6867470.0
661.747,8368570.0
662.147,8852750.0
662.576,6458870.0
663.084,6865280.0
663.594,8499410.0
664.066,9430620.0
664.443,1.06089E7
665.365,8774300.0
665.762,7416520.0
666.19,7502520.0
666.784,9457260.0
667.192,8579060.0
667.603,8312340.0
668.188,9648320.0
668.588,8957310.0
668.987,8951020.0
669.395,8923440.0
670.328,8628880.0
670.73,9091910.0
671.126,9697450.0
672.278,8586120.0
672.688,8627260.0
673.09,9230430.0
674.244,7840050.0
674.637,1.03197E7
675.035,8406040.0
675.441,8332690.0
676.125,1.10227E7
676.5,1.09711E7
676.886,1.10437E7
677.266,1.05885E7
677.852,9252140.0
678.257,8670460.0
678.661,9872430.0
679.049,1.09526E7
679.43,1.13226E7
679.807,1.13615E7
680.188,1.10006E7
680.576,9930760.0
680.965,9723500.0
681.426,1.0697E7
681.817,9157500.0
682.212,1.04998E7
682.604,9088360.0
682.989,1.01386E7
683.45,1.08584E7
683.913,1.08792E7
684.377,1.07258E7
684.753,1.1198E7
685.147,9094650.0
685.606,1.06389E7
685.985,1.0028E7
686.406,7956530.0
686.789,9620020.0
687.182,9841840.0
687.583,9438270.0
688.166,1.00089E7
688.555,1.00614E7
688.95,9533950.0
689.343,9761940.0
689.924,9287720.0
690.335,9515580.0
690.743,8068550.0
691.217,1.00894E7
691.627,1.03451E7
692.036,8303800.0
692.433,9378520.0
692.837,9295520.0
693.239,9028690.0
693.657,7102730.0
694.117,1.07791E7
694.582,9781800.0
694.969,9021250.0
695.362,9949090.0
695.759,9496500.0
696.153,9546870.0
696.951,1.10295E7
697.333,8600060.0
697.739,8346560.0
698.13,9111710.0
698.517,8978170.0
698.937,7036010.0
699.372,7243080.0
699.78,8579090.0
700.27,8240100.0
700.684,8237100.0
701.084,9294110.0
701.48,9974810.0
701.873,9224340.0
702.289,7533280.0
702.796,7325250.0
703.211,7658720.0
703.604,9565460.0
704.008,7442040.0
704.419,8604280.0
704.818,9325080.0
705.217,9056260.0
705.618,8774590.0
706.013,9712230.0
706.399,9163830.0
706.794,8689520.0
707.21,6472290.0
707.698,8685490.0
708.091,9140540.0
708.482,9411480.0
708.883,8040740.0
709.297,8443020.0
709.708,8980410.0
710.11,7965340.0
710.508,8975670.0
710.906,9162420.0
711.292,9911800.0
711.677,9564790.0
712.07,9272110.0
712.462,9834280.0
712.856,8326050.0
713.268,8193510.0
713.683,1.01476E7
714.079,9833050.0
714.47,9384230.0
714.871,7874020.0
715.346,9949710.0
715.727,1.0063E7
716.13,7243320.0
716.588,5992090.0
717.019,7777260.0
717.442,6648930.0
717.871,7917690.0
718.285,7932950.0
718.689,8536400.0
719.091,8564340.0
719.49,9465370.0
719.892,8716130.0
720.307,8146080.0
721.107,9310900.0
721.501,8493690.0
721.892,8812840.0
722.296,9329510.0
722.677,1.02637E7
723.066,1.0147E7
723.444,1.08437E7
723.827,1.03657E7
724.227,8318890.0
724.684,1.08202E7
725.063,1.15687E7
725.439,1.17835E7
725.813,1.22164E7
726.186,1.21616E7
726.557,1.26071E7
726.927,1.29542E7
727.291,1.34428E7
727.656,1.40878E7
728.015,1.43787E7
728.568,1.35616E7
728.934,1.36984E7
729.296,1.26289E7
729.665,1.28687E7
730.112,1.16653E7
730.552,1.21482E7
730.925,1.14376E7
731.297,1.28106E7
731.661,1.44375E7
732.023,1.33174E7
732.39,1.27376E7
732.761,1.08504E7
733.134,1.21981E7
733.496,1.39499E7
733.864,1.2813E7
734.233,1.3134E7
734.604,1.17102E7
734.97,1.33971E7
735.334,1.31538E7
735.7,1.37946E7
736.064,1.36085E7
736.427,1.43265E7
737.09,1.39362E7
737.454,1.70022E7
737.817,1.40116E7
738.178,1.4265E7
738.539,1.40088E7
738.903,1.42918E7
739.265,1.39459E7
739.626,1.46108E7
739.985,1.4285E7
740.422,1.31601E7
740.784,1.40796E7
741.145,1.43563E7
741.503,1.51884E7
741.864,1.38793E7
742.229,1.37715E7
742.59,1.40068E7
742.961,9809350.0
743.319,1.45687E7
743.676,1.48646E7
744.107,1.51806E7
744.463,1.65592E7
744.82,1.49626E7
745.185,1.44374E7
745.552,1.4893E7
745.92,1.29856E7
746.287,1.41904E7
746.649,1.51516E7
747.008,1.73007E7
747.366,1.55608E7
747.716,1.60903E7
748.06,1.00413E7
748.415,1.52157E7
748.758,1.79009E7
749.109,1.71378E7
749.467,1.68204E7
749.822,1.49882E7
750.251,1.78346E7
750.609,1.98553E7
750.967,2.0447E7
751.324,1.74114E7
751.672,2.25995E7
752.026,2.04033E7
752.37,2.08248E7
752.725,1.9653E7
753.089,1.98112E7
753.44,2.14039E7
753.877,2.2922E7
754.224,2.45314E7
754.582,1.88377E7
754.936,2.20042E7
755.29,2.16974E7
755.646,2.274E7
756.004,2.02335E7
756.375,1.85101E7
756.823,1.95285E7
757.176,1.62642E7
757.533,1.80515E7
757.971,1.95147E7
758.324,1.97049E7
758.674,1.92256E7
759.036,1.92428E7
759.395,1.8501E7
759.825,2.38227E7
760.194,1.98114E7
760.545,2.30274E7
760.902,2.27677E7
761.262,1.99849E7
761.628,1.80497E7
761.993,2.25239E7
762.35,2.39642E7
762.698,2.31659E7
763.058,2.03188E7
763.419,1.80251E7
763.771,1.98696E7
764.126,2.14611E7
764.558,2.28645E7
764.911,1.97304E7
765.275,1.95772E7
765.639,1.97891E7
766.0,1.90816E7
766.359,1.87902E7
766.716,2.1088E7
767.088,1.83993E7
767.442,2.02993E7
767.81,1.94615E7
768.16,1.9606E7
768.508,2.12637E7
768.859,1.84544E7
769.221,2.08846E7
769.659,2.19427E7
770.006,2.20767E7
770.372,1.96788E7
770.745,1.82205E7
771.111,1.86398E7
771.472,1.88401E7
771.825,2.00956E7
772.187,1.91932E7
772.557,1.98184E7
772.928,1.91291E7
773.282,1.97896E7
773.635,2.26925E7
774.073,1.5986E7
774.443,1.57433E7
774.811,1.67718E7
775.36,1.73813E7
775.726,1.60527E7
776.092,1.66149E7
776.457,1.63921E7
776.822,1.58184E7
777.265,1.56795E7
777.629,1.6533E7
777.982,1.98403E7
778.346,1.9966E7
778.706,2.24734E7
779.05,2.64365E7
779.491,1.84755E7
779.841,1.64166E7
780.194,2.01561E7
780.545,1.73076E7
780.904,1.89099E7
781.266,2.44414E7
781.619,2.0986E7
781.972,2.17506E7
782.328,2.37935E7
782.682,2.10082E7
783.032,2.26984E7
783.386,1.99082E7
783.741,1.98732E7
784.097,1.90803E7
784.656,1.98213E7
785.015,1.8831E7
785.378,2.21979E7
785.738,2.42728E7
786.102,2.32082E7
786.464,1.84274E7
786.823,2.30744E7
787.173,2.26072E7
787.524,1.99071E7
787.886,2.19028E7
788.248,2.54262E7
788.615,2.13316E7
788.973,2.03928E7
789.326,2.12353E7
789.681,2.07745E7
790.044,1.73509E7
790.398,2.24774E7
790.76,1.99816E7
791.193,1.97689E7
791.543,1.97782E7
791.91,2.11537E7
792.281,1.92997E7
792.648,2.16512E7
793.017,2.26678E7
793.379,1.9991E7
793.755,2.20492E7
794.104,2.24629E7
794.47,1.88225E7
794.828,2.33398E7
795.194,2.24307E7
795.551,2.21678E7
795.918,2.33381E7
796.355,2.01107E7
796.701,2.37666E7
797.06,1.80102E7
797.416,2.53102E7
797.782,2.03482E7
798.135,1.76012E7
798.5,2.52273E7
798.866,1.75785E7
799.23,1.8293E7
799.592,1.85301E7
799.951,1.95916E7
800.315,1.617E7
800.683,1.68727E7
801.05,1.72847E7
801.411,1.84615E7
801.839,2.17666E7
802.265,2.00466E7
802.611,2.31995E7
802.962,1.25825E7
803.323,1.93499E7
803.686,1.93085E7
804.047,2.45056E7
804.477,2.35304E7
804.836,2.11173E7
805.19,2.33302E7
805.545,2.36586E7
805.895,2.15423E7
806.257,2.40199E7
806.614,2.09188E7
806.962,2.30344E7
807.323,2.57378E7
807.747,2.6851E7
808.104,2.0125E7
808.467,1.8236E7
808.827,2.03643E7
809.18,2.41662E7
809.539,2.09008E7
809.89,2.04927E7
810.235,2.58098E7
810.589,2.30141E7
810.934,2.48121E7
811.283,2.04622E7
811.645,2.45996E7
811.992,2.91966E7
812.346,2.83215E7
812.699,2.5016E7
813.043,2.48898E7
813.4,2.40371E7
813.764,2.43161E7
814.11,1.98221E7
814.469,2.35541E7
814.822,2.27087E7
815.169,2.58392E7
815.529,1.8343E7
815.895,1.82237E7
816.258,1.84247E7
816.621,1.88516E7
817.059,1.77883E7
817.495,1.96823E7
817.926,1.97125E7
818.284,2.08823E7
818.643,1.91774E7
819.005,2.47206E7
819.362,2.37388E7
819.709,2.17478E7
820.055,2.33404E7
820.413,2.34018E7
820.761,2.39978E7
821.115,3.12657E7
821.473,2.64548E7
821.831,2.75248E7
822.191,2.91327E7
822.546,2.04794E7
822.906,1.98518E7
823.269,2.10238E7
823.629,2.28677E7
823.973,2.19964E7
824.329,2.66529E7
824.669,2.7053E7
825.017,2.45401E7
825.371,2.14447E7
825.721,2.9362E7
826.068,2.40505E7
826.493,2.68284E7
826.922,2.21092E7
827.268,2.38882E7
827.609,2.08689E7
827.96,2.06375E7
828.318,2.48849E7
828.676,2.22749E7
829.032,2.31441E7
829.376,2.18585E7
829.732,2.20024E7
830.088,2.25715E7
830.438,2.43226E7
830.8,2.15145E7
831.158,1.95999E7
831.519,1.84754E7
831.881,1.87109E7
832.227,2.35003E7
832.585,1.85124E7
832.943,1.6623E7
833.312,1.87066E7
833.749,1.90909E7
834.102,2.05519E7
834.455,2.30641E7
834.814,2.14229E7
835.168,2.22704E7
835.522,2.19914E7
835.874,2.51104E7
836.228,2.12404E7
836.582,2.40388E7
836.939,2.14259E7
837.298,2.2467E7
837.658,2.42212E7
838.018,1.88985E7
838.376,2.18648E7
838.735,2.10717E7
839.158,1.96601E7
839.5,2.09677E7
839.857,2.59201E7
840.213,2.76604E7
840.574,2.20929E7
840.951,1.86877E7
841.313,2.03508E7
841.657,2.78795E7
842.0,3.30572E7
842.349,2.15742E7
842.709,2.43252E7
843.053,2.50233E7
843.411,2.26752E7
843.757,2.38023E7
844.105,2.14377E7
844.454,2.79402E7
844.801,2.68254E7
