"rt","ions"
425.436,9936450.0
425.846,8029460.0
426.483,1.04973E7
426.871,8586690.0
427.274,1.17034E7
428.097,8794200.0
428.513,9778390.0
428.93,1.06981E7
429.756,7990090.0
430.172,8208280.0
430.584,8798540.0
430.995,8606250.0
432.484,9489290.0
432.852,1.20117E7
433.22,1.30775E7
434.144,8022480.0
434.556,7875250.0
434.893,1.62691E7
435.559,8238060.0
435.945,8091280.0
436.341,8582010.0
437.191,1.71323E7
437.551,8310510.0
437.933,9896420.0
438.473,1.63328E7
438.811,1.08699E7
439.145,2.49526E7
439.566,1.57976E7
439.95,8215090.0
440.297,1.10344E7
441.199,7596980.0
441.591,7713440.0
441.973,7262630.0
442.664,8289240.0
443.067,7115480.0
443.476,7663210.0
443.926,9685860.0
444.387,8573570.0
444.851,9581970.0
445.242,8344890.0
445.827,8275060.0
446.21,8273470.0
446.591,8571410.0
447.28,8480680.0
447.662,8357020.0
448.041,9061530.0
448.723,1.01102E7
449.103,1.23993E7
449.474,9889040.0
449.926,1.07276E7
450.266,1.46542E7
450.626,1.0981E7
451.195,8854480.0
451.58,8925810.0
451.957,1.07864E7
452.341,9347350.0
452.808,8422040.0
453.28,8962580.0
453.673,9418850.0
454.042,1.35709E7
454.462,2.03318E7
454.992,1.28759E7
455.366,8970730.0
455.727,1.02591E7
456.174,9585260.0
456.564,8892890.0
456.948,1.20167E7
458.443,8214830.0
458.838,9048460.0
459.236,8884060.0
459.637,8547210.0
460.119,8484000.0
460.59,1.12438E7
461.064,8897560.0
461.459,8931890.0
461.864,8764940.0
462.26,1.24241E7
462.662,1.01081E7
463.368,9053560.0
463.773,8482410.0
464.176,8607390.0
464.594,8512710.0
464.997,8480800.0
465.589,8889510.0
465.995,8553690.0
466.398,9105170.0
466.783,1.22859E7
467.184,9691800.0
467.574,1.0226E7
468.222,2.38347E7
468.605,9039240.0
469.007,8600610.0
469.478,8932960.0
469.882,2.19554E7
470.283,8765240.0
470.685,9008300.0
471.168,8510800.0
471.565,9484710.0
471.957,1.05604E7
472.355,9595250.0
472.805,1.03354E7
473.176,9784070.0
473.568,9441890.0
473.96,9882340.0
474.443,9177770.0
474.798,2.34808E7
475.186,9228930.0
475.865,1.09964E7
476.244,1.02261E7
476.642,8414710.0
477.124,8714340.0
477.603,8844220.0
477.997,1.00496E7
478.398,9319780.0
478.795,9549480.0
479.204,2.05041E7
479.563,1.07631E7
479.946,9522410.0
480.337,1.1268E7
480.745,7909740.0
481.34,8559160.0
481.746,1.32363E7
482.13,8674540.0
482.516,1.19438E7
483.001,7847620.0
483.404,8840070.0
483.793,1.20872E7
484.186,1.0386E7
484.564,8950090.0
484.955,9379910.0
485.348,8588820.0
485.75,9438270.0
486.14,1.04133E7
486.534,9689150.0
486.928,9532710.0
487.321,9220010.0
487.715,9100970.0
488.109,9174880.0
488.575,9393770.0
488.967,9755910.0
489.31,1.61473E7
489.639,1.44329E7
490.004,1.12456E7
490.376,9504650.0
490.735,1.25605E7
491.116,1.20088E7
491.509,8947050.0
491.905,8940360.0
492.302,8448640.0
492.697,1.40407E7
493.17,8822680.0
493.637,9210000.0
494.024,1.00409E7
494.41,9522410.0
494.806,9453780.0
495.185,9968520.0
495.537,2.17238E7
495.996,9260960.0
496.46,1.06065E7
496.929,1.01593E7
497.301,1.67371E7
497.686,9095230.0
498.155,8731430.0
498.595,1.30502E7
498.984,9251530.0
499.368,1.25425E7
499.746,1.06597E7
500.137,8923200.0
500.533,9656240.0
500.919,9113970.0
501.316,8797350.0
501.715,8647420.0
502.16,1.34916E7
502.625,8824350.0
503.292,1.16672E7
503.678,9716140.0
504.064,9940730.0
504.453,9917310.0
504.834,9690650.0
505.3,9277050.0
505.684,9790690.0
506.077,9737770.0
506.53,1.01813E7
506.895,1.04307E7
507.273,1.53195E7
507.624,1.08635E7
508.085,9034310.0
508.668,1.24805E7
509.065,8568780.0
509.453,1.12777E7
509.881,1.09312E7
510.334,1.18654E7
510.701,1.59837E7
511.062,1.40975E7
511.438,9735190.0
511.829,9657000.0
512.217,1.02196E7
512.614,9060200.0
513.006,9167190.0
513.466,1.02208E7
513.851,1.07363E7
514.214,1.04662E7
514.592,1.15734E7
515.018,1.48351E7
515.392,1.28318E7
515.778,1.05852E7
516.148,1.0527E7
516.489,2.25817E7
516.866,9516820.0
517.253,9951390.0
517.644,1.02128E7
518.028,9807690.0
518.407,1.11216E7
518.788,9379750.0
519.176,9508910.0
519.643,8732200.0
520.023,2.80448E7
520.414,8743790.0
520.804,9858280.0
521.279,8626490.0
521.743,8620240.0
522.129,1.00449E7
522.466,1.69206E7
522.844,9054540.0
523.31,8997380.0
523.894,9540980.0
524.226,3.85818E7
524.592,9830390.0
525.055,9310530.0
525.445,8925420.0
525.838,8979240.0
526.23,8917260.0
526.624,8485310.0
527.017,8637650.0
527.486,9388940.0
527.87,1.0553E7
528.259,8958940.0
528.646,9151870.0
529.206,1.14955E7
529.588,9208350.0
529.927,2.17262E7
530.269,1.83302E7
530.648,9275040.0
531.03,1.04525E7
531.418,9004040.0
531.798,1.05293E7
532.381,9309690.0
532.77,9246640.0
533.15,9677740.0
533.615,9262000.0
534.202,8713840.0
534.591,9708170.0
534.983,8793880.0
535.376,9266710.0
536.07,9056250.0
536.464,8718500.0
536.859,8826590.0
537.328,8880080.0
537.717,9449490.0
538.107,1.06875E7
538.501,8792780.0
538.881,9042860.0
539.267,9158060.0
539.65,9007700.0
540.028,1.26563E7
540.481,8969540.0
540.867,9378870.0
541.251,9012000.0
541.717,8379330.0
542.18,1.03585E7
542.552,9605930.0
542.899,1.61247E7
543.277,9525290.0
543.685,1.06877E7
544.134,9108230.0
544.495,1.44454E7
544.865,9872110.0
545.208,1.69496E7
545.563,1.24645E7
546.016,9941750.0
546.397,9774480.0
546.782,8899280.0
547.235,1.00728E7
547.598,1.11716E7
547.967,1.41563E7
548.341,1.13762E7
548.912,9375640.0
549.297,9458770.0
549.684,9617270.0
550.053,1.29532E7
550.434,1.18306E7
550.851,9959930.0
551.232,8617420.0
551.621,9214510.0
552.008,1.01755E7
552.472,8470090.0
552.94,8609930.0
553.328,8939440.0
553.716,9124860.0
554.182,8854020.0
554.633,1.02097E7
555.01,1.05958E7
555.385,1.66714E7
555.77,8740910.0
556.153,9033080.0
556.538,9250080.0
557.224,1.23859E7
557.577,1.12401E7
557.965,8489320.0
558.355,8897930.0
558.744,9104290.0
559.131,8832080.0
559.517,1.0577E7
560.071,1.29359E7
560.436,1.57724E7
560.825,1.15044E7
562.295,1.38567E7
563.202,9727910.0
563.588,1.0355E7
563.973,9843940.0
564.545,9001530.0
564.927,9773030.0
565.316,9477650.0
565.704,9209920.0
566.087,8743860.0
566.458,9459670.0
566.839,9296820.0
567.152,1.53737E7
567.532,2.4629E7
568.315,1.15162E7
568.696,1.04007E7
569.036,2.21953E7
569.377,1.28015E7
569.746,1.11147E7
570.128,1.20811E7
570.813,9960140.0
571.203,9277470.0
571.592,9339650.0
572.036,1.46966E7
572.412,1.00549E7
572.804,8540530.0
573.196,8624230.0
573.587,9131620.0
573.982,8486220.0
574.445,8969590.0
574.825,9705860.0
575.218,1.03184E7
575.603,9275700.0
575.991,9410870.0
576.454,8839250.0
576.842,8919980.0
577.232,1.03875E7
577.804,1.01715E7
578.143,1.34958E7
578.516,1.74867E7
578.861,1.07443E7
579.244,9062820.0
579.708,8617370.0
580.093,9695300.0
580.449,1.32805E7
580.908,1.02721E7
581.297,9073000.0
581.684,9639250.0
582.076,8650580.0
582.414,2.75126E7
582.945,1.04283E7
583.321,1.02439E7
583.705,8660490.0
584.09,1.12265E7
584.778,8669690.0
585.115,1.05403E7
585.492,9113490.0
585.863,1.16765E7
586.275,1.89284E7
586.788,2.01712E7
587.153,1.00016E7
587.544,8774820.0
587.917,2.75401E7
588.266,8782030.0
588.715,1.16805E7
589.086,9717090.0
589.472,9148720.0
589.859,9056640.0
590.179,4.25451E7
590.517,1.3134E7
590.897,9348980.0
591.284,8774230.0
591.752,8856890.0
592.416,1.75085E7
592.797,9744470.0
593.177,1.00588E7
593.953,1.10532E7
594.332,1.00603E7
594.782,1.01945E7
595.36,9353170.0
595.751,1.00338E7
596.128,9856520.0
596.709,8847620.0
597.104,8278080.0
597.497,8348670.0
598.079,8644870.0
598.403,1.38067E7
598.773,1.092E7
599.288,2.72289E7
599.657,9149990.0
600.034,9532290.0
600.421,9538700.0
600.81,8692200.0
601.199,9528980.0
601.633,1.43532E7
602.018,9380150.0
602.489,8618710.0
602.884,8438180.0
603.202,2.68247E7
603.722,1.33589E7
604.098,8513010.0
604.488,8722710.0
604.878,9160510.0
605.336,8985900.0
605.91,8967310.0
606.298,9227840.0
606.69,9086920.0
607.082,8590540.0
607.669,9121340.0
608.067,9365590.0
608.45,1.51591E7
608.862,1.8259E7
609.234,9336430.0
609.625,8560120.0
610.01,1.08602E7
610.387,1.2053E7
610.722,1.81916E7
611.166,1.40769E7
611.522,1.17415E7
611.908,9439190.0
612.374,1.97678E7
612.841,9053710.0
613.263,1.38973E7
613.638,9426420.0
614.026,8984070.0
614.419,1.00599E7
614.81,8751060.0
615.276,8623820.0
615.669,1.10171E7
616.059,8870200.0
616.628,1.01835E7
616.98,2.14424E7
617.351,9279870.0
617.926,8727520.0
618.309,9490370.0
618.697,8857130.0
619.089,8491980.0
619.665,9073950.0
620.046,1.02656E7
620.418,2.92193E7
620.988,1.45506E7
621.349,1.25124E7
621.696,1.48971E7
622.079,1.33787E7
622.519,1.45017E7
622.9,9571540.0
623.292,1.10273E7
623.686,9897550.0
624.364,9646540.0
624.754,9128390.0
625.146,8225810.0
625.541,8445960.0
626.125,8477670.0
626.528,1.24762E7
626.916,1.05676E7
627.307,8498390.0
627.691,1.00198E7
628.123,1.50149E7
628.497,1.26455E7
628.848,1.47987E7
629.303,9703580.0
629.764,8970770.0
630.143,9711830.0
630.527,9273230.0
631.099,8698240.0
631.487,9040990.0
631.868,1.02552E7
632.254,8815320.0
632.634,9384560.0
633.038,4.26234E7
633.364,3.14878E7
633.713,8925220.0
634.083,1.16908E7
634.47,8221430.0
634.858,8817860.0
635.252,8307900.0
635.697,7664260.0
636.024,4.00628E7
636.369,1.01617E7
636.827,8741990.0
637.221,1.21374E7
637.609,9063500.0
638.189,8622710.0
638.586,8612400.0
638.984,8473020.0
639.375,8947500.0
639.765,9972170.0
640.333,8990560.0
640.716,1.0071E7
641.1,9347830.0
641.49,8789680.0
642.165,9065840.0
642.55,8934240.0
642.941,8786360.0
643.333,8568460.0
643.739,2.778E7
644.057,3.05285E7
644.388,1.65411E7
644.736,1.63749E7
645.084,1.81438E7
645.404,3.4567E7
645.801,3.02471E7
646.13,2.19054E7
646.5,9722660.0
646.891,9445250.0
647.282,9000860.0
647.849,1.06378E7
648.236,1.07909E7
648.589,1.17137E7
648.972,8988910.0
649.358,8927840.0
649.746,8871020.0
650.125,1.09229E7
650.811,1.18157E7
651.195,1.01132E7
651.562,1.60029E7
651.993,1.34534E7
652.377,8728740.0
652.761,9440090.0
653.15,8750820.0
653.614,9387060.0
654.0,8897960.0
654.39,8925290.0
654.751,1.01482E7
655.208,1.42238E7
655.9,8882430.0
656.301,9645050.0
656.686,9272050.0
657.148,8738330.0
657.541,9048760.0
657.927,8931850.0
658.47,1.00333E7
658.849,9042020.0
659.228,1.19775E7
659.563,2.50337E7
659.908,1.27767E7
660.259,1.0456E7
660.825,9471480.0
661.203,1.00087E7
661.583,9186570.0
662.014,9967540.0
662.477,8387010.0
662.867,8601240.0
663.261,8824870.0
663.727,8862350.0
664.114,9811650.0
664.484,1.26427E7
664.851,1.57892E7
665.199,1.54746E7
665.568,1.07636E7
665.947,9835950.0
666.327,1.12252E7
666.645,3.03658E7
667.016,9142550.0
667.403,9529300.0
667.783,9705180.0
668.29,3.50136E7
668.602,3.99283E7
668.937,1.39209E7
669.296,1.30385E7
669.659,1.18392E7
670.029,9996050.0
670.667,1.37969E7
671.033,1.31704E7
671.386,1.35385E7
671.778,5.49321E7
672.233,9713180.0
672.612,1.00274E7
672.993,1.03859E7
673.439,1.11701E7
673.891,1.07086E7
674.342,1.01405E7
674.725,1.53005E7
675.101,1.0665E7
675.667,1.40481E7
677.108,1.47691E7
677.778,1.10848E7
678.162,9889350.0
678.544,1.02356E7
678.92,1.18203E7
679.294,1.57698E7
679.678,1.23825E7
680.064,1.30231E7
681.538,1.13005E7
682.329,1.10926E7
682.707,1.14465E7
683.084,1.09306E7
683.879,1.04566E7
684.252,1.26632E7
684.602,1.3694E7
685.049,1.0727E7
685.427,1.07931E7
685.798,1.17073E7
686.473,1.07295E7
686.849,1.76726E7
687.221,1.12415E7
687.623,1.92407E7
688.063,1.10258E7
688.434,1.10732E7
688.808,1.04158E7
689.193,9728740.0
689.566,1.09378E7
689.915,1.6307E7
690.364,1.00155E7
690.754,1.05112E7
691.143,9976860.0
691.61,1.03209E7
691.989,1.06978E7
692.369,1.00422E7
692.759,1.07195E7
693.133,1.08659E7
693.584,1.01925E7
694.034,1.00451E7
694.396,1.1467E7
694.847,9977670.0
695.303,9129720.0
695.683,9315930.0
696.063,9627500.0
696.443,9692210.0
696.812,1.58705E7
697.161,1.15449E7
697.527,9699310.0
697.91,9291130.0
698.291,1.00191E7
698.749,9624430.0
699.209,9330100.0
699.582,1.03355E7
699.967,8780400.0
700.355,1.23471E7
700.696,1.44468E7
701.072,9771820.0
701.456,9174750.0
701.821,1.01975E7
702.209,9197200.0
702.675,1.32252E7
703.142,8949490.0
703.606,1.0517E7
703.979,1.0189E7
704.308,3.50562E7
704.638,1.27902E7
705.01,9452970.0
705.391,9392170.0
705.766,9564660.0
706.129,1.2815E7
706.561,1.35222E7
706.906,1.59992E7
707.272,9817870.0
707.654,8743360.0
708.002,1.24677E7
708.348,9895500.0
708.786,1.74554E7
709.164,8902410.0
709.548,8690730.0
709.926,9108760.0
710.386,8898740.0
710.841,9415690.0
711.209,2.00716E7
711.539,2.09973E7
711.904,9179260.0
712.279,9596030.0
712.651,1.27284E7
713.175,2.08617E7
713.536,1.12758E7
713.889,2.19279E7
714.215,1.55451E7
714.769,1.4358E7
715.143,1.01083E7
715.522,1.4657E7
716.316,9690050.0
716.695,1.00495E7
717.073,9086640.0
717.456,8897000.0
717.836,9047500.0
718.223,8634710.0
718.609,9102280.0
719.065,9606440.0
719.412,1.96608E7
719.735,2.7539E7
720.083,1.14024E7
720.54,9363640.0
720.921,9518010.0
721.293,1.02573E7
721.74,1.23443E7
722.148,2.18698E7
722.569,1.44002E7
722.93,1.23841E7
723.298,1.08494E7
723.757,8403970.0
724.333,8890670.0
724.791,9159650.0
725.178,9299900.0
725.559,9846330.0
725.936,1.00923E7
726.316,1.02272E7
726.698,1.06901E7
727.078,1.10624E7
727.47,9452890.0
727.866,1.00975E7
728.244,1.11175E7
728.626,1.08856E7
729.008,1.02993E7
729.403,1.1335E7
729.982,1.18912E7
730.369,1.17049E7
730.759,9825530.0
731.173,1.03106E7
731.559,1.12211E7
731.957,1.1133E7
732.366,1.03588E7
732.938,1.15741E7
733.323,1.28714E7
733.691,1.22619E7
734.084,1.23692E7
734.482,1.17093E7
734.865,1.16775E7
735.273,5371400.0
735.652,1.15953E7
736.036,1.21709E7
736.413,1.53896E7
736.802,1.02457E7
737.188,1.17275E7
737.752,1.10739E7
738.202,1.27069E7
738.798,1.00477E7
739.192,1.27976E7
739.566,1.40906E7
740.142,1.27996E7
740.534,1.08655E7
740.905,1.33889E7
741.354,1.35675E7
741.727,1.43918E7
742.1,1.50923E7
742.466,1.34717E7
742.841,1.45236E7
743.223,1.42513E7
743.585,1.47993E7
744.027,1.51782E7
744.477,1.49212E7
744.916,1.43143E7
745.361,1.50798E7
745.822,1.26881E7
746.187,1.40528E7
746.55,1.50562E7
746.996,1.61634E7
747.369,1.52206E7
747.738,1.49941E7
748.124,9438340.0
748.49,1.1911E7
749.164,1.50594E7
749.525,1.54531E7
749.918,1.19737E7
750.282,1.5155E7
750.657,1.64035E7
751.021,1.53377E7
751.387,1.57392E7
751.744,1.34884E7
752.13,1.34934E7
752.491,1.42848E7
752.855,1.49528E7
753.212,1.51937E7
753.578,1.61671E7
753.939,1.57119E7
754.294,1.73521E7
754.653,1.5654E7
755.085,1.44664E7
755.438,1.61198E7
755.801,1.48882E7
756.174,1.59707E7
756.527,1.83837E7
756.888,1.48019E7
757.254,1.35077E7
757.61,1.62929E7
757.969,1.66406E7
758.326,1.73083E7
758.687,1.74905E7
759.042,1.62696E7
759.416,1.60167E7
759.777,1.70403E7
760.134,1.6063E7
760.526,1.39446E7
760.889,1.69549E7
761.247,1.65849E7
761.607,1.76244E7
761.984,1.66241E7
762.337,1.82434E7
762.693,1.91796E7
763.053,2.0686E7
763.401,1.96064E7
763.757,1.55507E7
764.188,1.75238E7
764.543,1.71423E7
764.892,1.90456E7
765.248,1.60684E7
765.608,1.59544E7
765.971,1.71771E7
766.328,1.87312E7
766.686,1.58538E7
767.041,1.90465E7
767.391,1.80498E7
767.831,1.92605E7
768.178,2.12166E7
768.533,1.75642E7
769.308,1.75799E7
769.662,1.66948E7
770.013,1.77495E7
770.372,1.77844E7
770.729,1.67491E7
771.085,1.77795E7
771.436,1.96238E7
771.791,1.78989E7
772.141,1.41194E7
772.494,1.97172E7
772.844,1.93908E7
773.202,2.01769E7
773.624,1.71028E7
773.98,1.98588E7
774.339,1.68033E7
774.691,1.83786E7
775.044,1.80624E7
775.397,1.82522E7
775.762,2.05714E7
776.114,2.00544E7
776.468,1.87881E7
776.823,1.94758E7
777.181,1.73687E7
777.535,2.16752E7
777.887,1.97429E7
778.242,1.84573E7
778.591,1.79278E7
778.943,2.01323E7
779.295,1.89775E7
779.647,1.40187E7
779.999,1.77922E7
780.356,1.83775E7
780.79,1.80743E7
781.142,1.43523E7
781.497,1.96024E7
781.926,1.80823E7
782.282,1.92587E7
782.64,1.80439E7
782.999,1.89608E7
783.356,2.03584E7
783.708,1.79191E7
784.141,1.79723E7
784.497,1.75195E7
784.854,1.91404E7
785.213,1.92144E7
785.566,1.86919E7
785.925,1.94324E7
786.271,1.79118E7
786.64,1.76637E7
786.994,1.84565E7
787.343,1.97536E7
787.7,1.90406E7
788.064,1.70569E7
788.419,1.8222E7
788.782,1.98576E7
789.136,1.9452E7
789.49,2.02516E7
789.841,1.84168E7
790.204,1.62374E7
790.554,1.96246E7
790.906,1.87794E7
791.333,1.93547E7
791.882,1.8745E7
792.235,1.71597E7
792.591,1.79822E7
792.946,1.89257E7
793.296,1.90621E7
793.652,1.93308E7
794.01,1.60108E7
794.362,1.68858E7
794.714,1.70618E7
795.061,1.8546E7
795.419,1.90723E7
795.773,1.80539E7
796.134,1.81045E7
796.494,1.8824E7
796.92,2.10546E7
797.271,2.26144E7
797.621,2.15023E7
797.977,1.95872E7
798.332,1.72177E7
798.683,2.02501E7
799.044,2.44641E7
799.399,2.18759E7
799.831,1.96477E7
800.181,2.13949E7
800.544,2.24957E7
800.893,2.08763E7
801.246,2.10346E7
801.592,2.01461E7
801.948,2.22005E7
802.289,2.52614E7
802.633,2.33467E7
802.985,1.94025E7
803.335,2.05355E7
803.682,2.23686E7
804.03,2.10469E7
804.38,2.23633E7
804.73,2.13147E7
805.078,2.30746E7
805.423,2.40755E7
805.767,2.73528E7
806.112,2.38387E7
806.454,2.39955E7
806.794,1.93206E7
807.137,1.92114E7
807.48,2.42424E7
807.824,2.23198E7
808.167,2.18811E7
808.513,2.27985E7
808.933,2.41858E7
809.349,2.58704E7
809.687,2.43851E7
810.027,2.32551E7
810.403,2.09036E7
810.739,2.31077E7
811.08,2.24234E7
811.428,2.36838E7
811.775,2.36991E7
812.113,2.53525E7
812.454,2.26553E7
812.792,2.52058E7
813.212,2.56E7
813.552,2.62953E7
813.891,2.48013E7
814.306,2.5161E7
814.728,2.54975E7
815.065,2.57311E7
815.402,2.42308E7
815.74,2.45075E7
816.079,2.04968E7
816.424,1.95213E7
816.876,2.23718E7
817.218,2.51138E7
817.577,2.36224E7
817.918,2.31988E7
818.256,2.63606E7
818.675,2.24056E7
819.014,2.62223E7
819.349,2.7084E7
819.765,2.52247E7
820.103,2.45295E7
820.442,2.61051E7
820.785,2.50918E7
821.127,2.31235E7
821.472,2.48741E7
821.811,2.31537E7
822.147,2.94121E7
822.594,2.29344E7
822.93,2.24973E7
823.275,2.64016E7
823.615,2.50377E7
823.957,2.74069E7
824.295,2.6767E7
824.636,2.58606E7
824.976,2.43551E7
825.32,2.11277E7
825.664,2.20281E7
826.006,2.48454E7
826.344,2.56811E7
826.682,2.7815E7
827.019,2.87607E7
827.357,2.53657E7
827.701,2.53467E7
828.042,2.39668E7
828.38,2.66697E7
828.722,2.46711E7
829.067,1.21696E7
829.485,2.45841E7
829.827,2.27667E7
830.175,2.35165E7
830.524,2.66992E7
830.863,2.58082E7
831.201,2.47288E7
831.544,2.5075E7
831.892,2.39939E7
832.237,2.25721E7
832.651,2.6415E7
832.991,2.9929E7
833.331,2.49765E7
833.671,2.60388E7
834.01,2.78745E7
834.354,2.55656E7
834.696,2.66123E7
835.037,2.41424E7
835.373,2.83928E7
835.734,1.4179E7
836.071,2.55652E7
836.409,2.59532E7
