"rt","ions"
573.169,9838020.0
573.546,1.08548E7
573.911,1.1697E7
574.361,1.15847E7
574.729,1.28632E7
575.095,1.16974E7
575.481,8105980.0
575.873,8021110.0
576.273,9287850.0
576.658,1.06495E7
577.039,1.08968E7
577.425,9891880.0
577.807,1.10547E7
578.256,1.14926E7
578.633,1.1417E7
579.01,1.11714E7
579.382,1.09601E7
579.776,9322350.0
580.171,1.04132E7
580.631,1.07713E7
581.012,1.04498E7
581.389,1.10169E7
581.771,9599680.0
582.166,9381400.0
582.555,9503470.0
582.941,1.03905E7
583.312,1.12874E7
583.695,1.0247E7
584.089,9458410.0
584.476,9581910.0
584.945,8644130.0
585.351,8283940.0
585.823,1.00553E7
586.207,1.01255E7
586.584,1.06227E7
586.964,1.01832E7
587.349,9924880.0
587.74,9826850.0
588.124,9923140.0
588.514,9645480.0
588.914,9476480.0
589.305,1.01264E7
589.684,1.06106E7
590.072,8973210.0
590.543,9144440.0
590.94,8612010.0
591.337,8929450.0
591.726,9439160.0
592.111,1.025E7
592.49,1.08853E7
592.862,1.15408E7
593.243,1.05305E7
593.625,1.06297E7
594.004,1.04825E7
594.468,1.0208E7
594.854,1.02125E7
595.234,1.04658E7
595.612,1.11834E7
595.975,1.00241E7
596.337,1.17632E7
596.73,8156960.0
597.117,1.01046E7
597.584,9874980.0
597.966,1.01965E7
598.344,9591830.0
598.741,8953790.0
599.117,1.1302E7
599.491,9508280.0
599.872,1.07707E7
600.327,1.02096E7
600.714,8302220.0
601.112,1.04893E7
601.493,9985700.0
601.873,9973460.0
602.259,9361200.0
602.649,1.00123E7
603.03,9329920.0
603.482,1.15823E7
603.852,1.13036E7
604.224,1.0186E7
604.593,1.17475E7
604.969,1.06868E7
605.353,9492120.0
605.949,9080520.0
606.352,8058790.0
606.748,1.03104E7
607.136,1.00073E7
607.515,1.08523E7
607.895,1.03182E7
608.274,1.05115E7
608.657,9510010.0
609.027,1.09713E7
609.392,1.15239E7
609.765,1.11169E7
610.138,1.03706E7
610.516,1.08067E7
610.9,8370950.0
611.28,1.17724E7
611.648,1.22451E7
612.014,1.22119E7
612.385,9938490.0
612.761,1.10032E7
613.136,1.108E7
613.514,1.16805E7
613.887,1.08639E7
614.258,1.15983E7
614.64,1.01799E7
615.023,9528640.0
615.406,9880460.0
615.785,1.1037E7
616.172,1.00314E7
616.546,1.05836E7
616.928,1.04557E7
617.307,1.06829E7
617.684,1.06331E7
618.059,1.09151E7
618.439,1.00171E7
618.823,9812330.0
619.213,9054900.0
619.598,1.02773E7
619.979,1.0473E7
620.357,1.04283E7
620.736,1.06664E7
621.115,1.00882E7
621.5,9108680.0
621.877,1.08598E7
622.256,1.00668E7
622.63,1.16237E7
623.022,7492520.0
623.429,9359480.0
623.892,9953970.0
624.267,1.13504E7
624.651,1.0713E7
625.02,1.24424E7
625.395,1.10163E7
625.772,1.1037E7
626.156,1.03578E7
626.541,9825370.0
626.928,9748100.0
627.313,1.04136E7
627.694,1.03464E7
628.08,1.01439E7
628.467,9659700.0
628.85,9777910.0
629.238,9568210.0
629.812,1.03477E7
630.194,1.02959E7
630.585,9188550.0
630.97,9964420.0
631.355,1.01106E7
631.731,1.11012E7
632.111,9983270.0
632.496,9365260.0
632.964,8871430.0
633.435,8994700.0
633.825,9074740.0
634.219,9121740.0
634.6,1.08016E7
634.981,9955090.0
635.362,1.04628E7
635.737,9814670.0
636.117,1.04465E7
636.494,9938290.0
636.872,1.07069E7
637.249,1.06998E7
637.635,9957450.0
638.018,1.05702E7
638.395,1.02329E7
638.772,1.01528E7
639.154,9935030.0
639.619,9153090.0
640.008,8888670.0
640.402,9406300.0
640.793,9844790.0
641.372,8723190.0
641.783,9407220.0
642.169,1.06293E7
642.551,9692440.0
642.933,1.01197E7
643.317,2.08494E7
643.699,1.03176E7
644.076,1.00249E7
644.457,9901270.0
644.842,9981370.0
645.221,1.09351E7
645.592,1.19867E7
645.96,1.13422E7
646.332,1.10417E7
646.717,9477800.0
647.186,8739110.0
647.658,7966960.0
648.067,7991690.0
648.47,7493510.0
648.854,1.05545E7
649.235,1.02655E7
649.615,1.03771E7
650.191,9114890.0
650.578,1.00296E7
650.966,9529880.0
651.353,9145650.0
651.734,1.06227E7
652.105,1.13948E7
652.478,1.10914E7
652.852,1.07184E7
653.227,1.08664E7
653.601,1.02864E7
653.976,1.20133E7
654.346,1.11858E7
654.715,1.21496E7
655.084,1.17821E7
655.469,7940300.0
655.868,1.01788E7
656.25,9837090.0
656.641,8733060.0
657.026,9978010.0
657.407,1.03772E7
657.789,9252960.0
658.17,1.03323E7
658.55,1.02067E7
658.937,9096950.0
659.323,1.00585E7
659.706,9514510.0
660.093,9822300.0
660.474,9714990.0
660.86,8887320.0
661.247,9315470.0
661.64,9202950.0
662.213,9676460.0
662.591,1.07913E7
662.972,9542810.0
663.785,9338500.0
664.161,1.04393E7
664.55,1.03507E7
665.687,9861900.0
666.074,9665150.0
666.458,9499490.0
666.918,9949620.0
667.301,1.03325E7
667.683,1.05562E7
668.06,1.11889E7
668.736,1.07906E7
669.116,1.03868E7
669.501,1.06024E7
670.734,1.0262E7
671.107,1.01414E7
671.497,8599230.0
672.182,8672290.0
672.578,1.0691E7
672.952,1.20108E7
673.646,1.11452E7
674.308,1.29884E7
674.67,1.23694E7
675.038,1.1597E7
675.921,1.4207E7
676.276,1.54424E7
676.63,1.57317E7
676.986,1.50916E7
677.545,1.24248E7
677.911,1.33535E7
678.274,1.3072E7
678.712,1.36546E7
679.154,1.26298E7
679.599,1.30163E7
679.968,1.33683E7
680.336,1.37957E7
680.709,1.25881E7
681.081,1.28847E7
681.442,1.46275E7
681.793,1.6656E7
682.228,1.41519E7
682.58,1.5981E7
683.361,1.38979E7
683.724,1.29586E7
684.086,1.41297E7
684.529,1.26983E7
684.971,1.30452E7
685.413,1.2391E7
685.874,9292520.0
686.247,1.42902E7
686.621,1.16487E7
687.057,1.28639E7
687.505,1.13894E7
687.885,1.16562E7
688.255,1.26324E7
688.625,1.17309E7
689.016,1.03041E7
689.471,1.162E7
689.854,9942030.0
690.232,1.09765E7
690.609,1.28895E7
690.97,1.43463E7
691.335,1.3246E7
691.697,1.28739E7
692.152,1.04951E7
692.54,1.02615E7
692.926,1.08496E7
693.482,1.20066E7
693.852,1.22351E7
694.228,1.06045E7
694.604,1.09777E7
694.988,1.08294E7
695.371,1.05092E7
695.748,1.11766E7
696.117,1.21074E7
696.489,1.11053E7
696.863,1.05252E7
697.234,1.18422E7
697.598,1.27083E7
698.071,7795810.0
698.457,1.10099E7
698.83,1.22128E7
699.207,1.11199E7
699.587,9416600.0
699.975,9676320.0
700.552,9978810.0
700.939,1.07407E7
701.306,1.27689E7
701.681,1.10509E7
702.129,1.2269E7
702.503,1.06426E7
702.899,9707260.0
703.276,1.13125E7
703.658,1.10558E7
704.025,1.31698E7
704.412,9724460.0
704.992,1.02418E7
705.377,1.04888E7
705.754,1.20456E7
706.116,1.43734E7
706.483,1.08133E7
706.866,1.24026E7
707.23,1.24459E7
707.601,1.23253E7
707.971,1.18071E7
708.345,1.12E7
708.721,1.20817E7
709.096,1.02365E7
709.492,1.05187E7
709.866,1.10802E7
710.238,1.14119E7
710.819,8304040.0
711.213,1.01451E7
711.58,1.357E7
711.95,1.15278E7
712.509,1.26779E7
712.88,1.0865E7
713.249,1.21055E7
713.621,1.13595E7
713.998,1.0848E7
714.451,1.14218E7
714.829,1.12767E7
715.198,1.14977E7
715.574,1.06902E7
715.96,1.0288E7
716.419,1.09502E7
716.797,1.16019E7
717.172,1.10195E7
717.555,9884150.0
718.032,9185010.0
718.405,1.13208E7
718.776,1.18835E7
719.145,1.11743E7
719.524,1.04081E7
719.908,1.08542E7
720.819,9423790.0
721.197,9773310.0
721.576,1.19603E7
721.951,1.02795E7
722.4,1.24081E7
722.767,1.30861E7
723.124,1.26903E7
723.552,2.29356E7
723.891,2.74724E7
724.224,2.53493E7
724.556,2.12432E7
724.982,1.72004E7
725.318,2.16007E7
725.666,1.96632E7
726.538,2.21763E7
726.894,1.6203E7
727.245,1.89218E7
727.616,1.367E7
727.957,1.96341E7
728.299,2.51498E7
728.632,2.57428E7
729.16,2.03083E7
729.502,1.93098E7
729.845,1.88517E7
730.193,1.64065E7
730.555,1.43358E7
730.91,1.58207E7
731.24,1.75938E7
731.551,6.80534E7
732.152,4.12697E7
732.483,3.62214E7
732.829,2.27869E7
733.934,1.50504E7
734.283,2.46071E7
734.637,1.93576E7
734.989,1.75745E7
735.344,1.66842E7
735.702,1.5408E7
736.063,1.52819E7
736.416,1.51696E7
736.951,1.6463E7
737.299,1.56745E7
737.651,1.52192E7
738.003,1.61748E7
738.357,1.50786E7
738.708,1.55503E7
739.133,1.64953E7
739.483,1.64791E7
739.832,1.60009E7
740.183,1.59546E7
740.533,1.84907E7
740.876,1.87103E7
741.223,1.80653E7
741.578,1.81758E7
741.926,1.69927E7
742.274,1.83352E7
742.622,1.75876E7
742.975,1.57728E7
743.322,1.77793E7
743.667,5.84559E7
744.021,1.78688E7
744.996,1.94587E7
745.344,1.90401E7
745.692,2.00523E7
746.039,2.19513E7
746.387,2.00496E7
746.732,2.06115E7
747.076,1.84861E7
747.425,1.74108E7
747.772,1.78017E7
748.125,1.99502E7
748.474,1.85351E7
748.822,5.77089E7
749.155,2.5751E7
749.499,2.33194E7
750.253,3.6639E7
750.606,1.64145E7
750.957,1.82893E7
751.491,1.85929E7
751.838,1.84927E7
752.187,5.00711E7
752.62,1.60213E7
753.716,1.59614E7
754.068,1.71938E7
754.421,1.61693E7
754.774,1.6886E7
755.124,1.84166E7
755.475,1.70562E7
755.824,1.71722E7
756.178,1.63093E7
756.615,1.65923E7
756.968,1.66852E7
757.315,1.78301E7
757.662,1.76015E7
758.009,1.74371E7
758.334,1.84887E7
758.753,1.64587E7
759.178,1.75706E7
759.524,1.79804E7
759.868,1.83128E7
760.214,1.853E7
760.559,1.81245E7
760.987,1.62206E7
761.335,1.77591E7
761.684,1.82911E7
762.032,1.89492E7
762.453,1.87349E7
762.798,1.81122E7
763.143,2.04E7
763.485,1.95713E7
763.825,1.99318E7
764.169,1.92748E7
764.518,1.83141E7
764.866,1.84845E7
765.216,1.73804E7
765.567,1.72948E7
765.915,1.84554E7
766.261,1.93776E7
766.608,1.95604E7
766.952,1.8372E7
767.302,1.84592E7
767.725,1.79726E7
768.063,1.95736E7
768.413,1.66715E7
768.763,1.75387E7
769.109,1.93451E7
769.452,1.96126E7
769.798,1.88869E7
770.146,2.56586E7
770.493,1.77199E7
770.843,1.75805E7
771.194,1.71372E7
771.545,1.6637E7
771.895,1.72281E7
772.246,1.6428E7
772.599,1.73362E7
772.95,1.79982E7
773.376,1.76629E7
773.805,1.81454E7
774.153,1.91578E7
774.501,1.82E7
774.848,1.90328E7
775.197,1.80391E7
775.621,1.96456E7
775.972,2.16508E7
776.322,1.85679E7
776.674,1.85616E7
777.025,1.83334E7
777.372,1.89527E7
777.708,1.88226E7
778.058,1.8503E7
778.408,1.86434E7
778.756,1.84076E7
779.104,1.70907E7
779.458,1.7977E7
779.89,1.75969E7
780.243,1.75198E7
780.596,1.77289E7
780.947,2.04799E7
781.298,1.79282E7
781.651,1.80165E7
782.002,1.89187E7
782.354,1.86787E7
782.703,1.84627E7
783.053,1.79272E7
783.404,1.73038E7
783.757,1.88373E7
784.107,1.84892E7
784.459,1.90131E7
784.809,1.92086E7
785.158,1.80752E7
785.505,2.78713E7
785.852,2.26588E7
786.279,1.89958E7
786.628,1.88041E7
786.976,1.98386E7
787.323,1.87197E7
787.672,1.96077E7
788.021,1.92751E7
788.368,2.20089E7
788.717,1.97108E7
789.063,2.01836E7
789.414,1.90777E7
789.763,1.96612E7
790.189,1.87197E7
790.537,1.90928E7
790.888,1.80548E7
791.239,1.88388E7
791.589,2.01545E7
791.936,2.10564E7
792.36,1.92764E7
792.709,1.99796E7
793.054,2.00793E7
793.403,1.87944E7
793.754,1.84477E7
794.102,2.07958E7
794.452,1.95773E7
794.805,1.96506E7
795.157,1.9258E7
795.505,1.95775E7
795.853,2.12387E7
796.203,1.83291E7
796.553,2.02779E7
796.898,2.03995E7
797.243,2.06024E7
797.587,2.5587E7
798.008,2.1915E7
798.548,1.90124E7
798.9,1.83441E7
799.244,2.08994E7
799.591,1.9995E7
799.941,2.03821E7
800.286,2.00409E7
800.631,2.08383E7
800.965,3.53539E7
801.293,1.77952E7
801.634,2.66964E7
802.055,2.22003E7
802.926,1.82423E7
803.272,2.10931E7
803.621,2.30766E7
804.043,1.92027E7
804.376,2.96889E7
804.716,2.48662E7
805.053,2.57772E7
805.392,3.08539E7
805.73,3.14701E7
806.071,2.61385E7
806.402,3.054E7
806.731,3.43915E7
807.256,2.77217E7
807.597,2.91183E7
807.937,2.92062E7
808.287,1.93453E7
808.633,2.03429E7
809.057,2.04227E7
809.592,2.10483E7
809.937,2.15268E7
810.279,2.27831E7
810.623,2.26057E7
810.963,3.26502E7
811.297,3.03633E7
811.636,2.23807E7
811.98,2.26168E7
812.324,2.21455E7
812.669,2.76015E7
813.085,2.71392E7
813.422,2.85462E7
813.763,3.34243E7
814.106,2.47393E7
814.449,2.79666E7
814.79,3.34605E7
815.135,2.56794E7
815.487,2.19353E7
815.832,2.8129E7
816.173,2.58882E7
816.592,2.44489E7
816.934,2.46725E7
817.278,2.64628E7
817.625,2.2997E7
817.955,1.45919E7
818.299,2.23623E7
818.642,2.44914E7
818.985,2.41239E7
819.327,2.54301E7
819.668,2.51809E7
820.01,2.4495E7
820.351,2.59493E7
820.695,2.53314E7
