"rt","ions"
528.587,14990591.4800415
528.945,15479990.244812
529.299,14935056.0011597
529.649,16211476.4580688
529.995,17668242.0281982
530.344,16085383.1316528
530.769,16336051.7997437
531.118,16401732.4187622
531.465,16963685.1306152
531.814,17530100.7577515
532.161,17443342.1460571
532.507,17495991.1418457
532.855,16915712.4990234
533.204,16145626.1425781
533.553,16776558.0220337
533.9,17060213.2956543
534.247,18014734.5262451
534.593,17201964.0686646
534.939,18373551.1815796
535.286,16761202.352417
535.637,15970481.0057983
535.986,16195488.5640869
536.408,16513612.3439941
536.757,16168990.6254883
537.107,15889255.1799316
537.469,16671771.0302734
537.815,16833703.3032837
538.166,15475301.6075439
538.517,15813099.0160522
538.865,16483196.2386475
539.289,18100499.3685913
539.637,16416575.5391235
539.984,16465783.9646606
540.334,16335720.6569214
540.682,17043865.4439697
541.029,16789978.1663818
541.378,16448492.8190308
541.727,16700300.6434326
542.077,15859982.9735718
542.426,16769628.4901123
542.772,17132672.6461792
543.119,14640193.395752
543.468,17525973.039856
543.813,17332189.0119019
544.161,16746422.7950439
544.51,16192797.5303345
544.858,16770257.0317993
545.278,17459321.3196411
545.7,17188738.8614502
546.046,16568893.4620972
546.393,16545760.585083
546.74,17131676.4276123
547.086,16563023.895874
547.435,16470660.0394897
547.785,15464357.4685059
548.136,15903474.9141235
548.489,15521341.8216553
548.913,16643572.6364136
549.264,15769997.4091797
549.616,15787212.6364136
549.963,17068441.0435181
550.312,16226762.7732544
550.667,16195663.3097534
551.017,16650442.6737671
551.364,16320186.5253296
551.719,15368730.949585
552.069,16895173.4892578
552.421,15212127.2562256
552.77,16814260.8889771
553.119,16794193.8236084
553.468,16947759.1248169
553.817,16124332.6784058
554.167,15674966.0783081
554.517,16114058.3430176
554.869,15600890.1169434
555.219,15951059.1870117
555.566,16396697.8262329
555.914,16735787.0738525
556.261,17113521.8500366
556.608,17150152.9333496
557.144,16705121.2797241
557.494,16351037.005249
557.843,16307937.4365234
558.194,15859780.9249878
558.618,15676036.4719238
558.967,15977506.505188
559.316,16589292.5925293
559.662,16530246.7559204
560.01,17188063.9736938
560.355,16887798.503479
560.703,16479811.8034668
561.048,17174146.0237427
561.39,18428457.1868896
561.733,17464003.855896
562.079,17046542.628479
562.427,16481320.1176758
562.853,16276083.7401733
563.2,16376008.1876831
563.547,16903540.5647583
563.971,16092619.6917725
564.321,16318143.552124
564.668,16789478.1437378
565.027,16043035.0623779
565.376,17534884.8618774
565.799,16481709.3816528
566.147,16405557.6810913
566.498,16362585.5490723
566.85,15868810.604187
567.2,16467784.9862671
567.55,16494963.3582764
567.899,16470784.3557739
568.323,16157432.1401367
568.675,15469521.0322266
569.022,16561105.0559692
569.448,15950968.7278442
569.8,15884035.7790527
570.15,16254254.7208862
570.5,15252286.7816162
570.85,16458560.71521
571.197,16968523.4344482
571.619,17289888.3186035
572.039,17616796.6417847
572.39,15925643.5517578
572.743,15632033.380249
573.092,16907523.3309326
573.439,16884544.4017944
573.787,16672095.8560791
574.139,15509067.5974731
574.495,14333521.6531372
574.857,13794519.9065552
575.213,13505036.1791992
575.573,14297099.7938232
575.926,15684664.4406738
576.273,17667464.6508179
576.618,17532730.5438232
576.964,17159489.519165
577.312,14907452.1132202
577.669,13613342.4690552
578.029,14301378.8156738
578.386,14143947.1916504
578.739,15102704.6818237
579.17,15343620.5997925
579.525,14565022.4787598
579.884,14559934.4127808
580.306,17095293.7541504
580.652,18077304.0672607
581.015,14355916.2384033
581.371,14300546.2800903
581.719,16776637.2634888
582.069,16372486.0909424
582.418,16935551.6755371
582.764,17735664.7362061
583.115,17577198.0172729
583.463,17304875.9119263
583.875,19724872.3909912
584.221,17140931.2756348
584.575,14338387.8510742
584.927,15451669.0410156
585.285,14031232.7280273
585.637,16554565.3900146
585.991,15305091.1787109
586.344,16762500.7316284
586.768,16658449.3684082
587.124,14890200.7012939
587.481,16247028.3250732
587.83,14540869.5222168
588.191,12737541.7957764
588.552,14351141.2668457
588.903,17073257.8699341
589.252,16051362.102417
589.605,15479641.0228882
590.036,14604590.6764526
590.388,15808741.8665771
590.74,15597463.1951294
591.095,15867017.8497925
591.445,16805695.59198
591.801,14596579.7200317
592.154,14887295.8759766
592.688,14958537.7874146
593.041,15088646.819397
593.4,12115738.5419922
593.834,12956653.8046875
594.192,15364785.0360718
594.546,15780248.7785645
594.898,14920328.7634888
595.258,14319457.697998
595.614,14207739.3617554
595.971,13916271.3539429
596.329,14326018.8502197
596.693,12895296.7057495
597.053,13389804.2394409
597.411,14676061.3589478
597.763,14909392.9768677
598.118,14142309.9296265
598.481,12940050.9627686
598.838,14027944.3243408
599.193,14258076.5064087
599.626,14331566.0335693
599.982,15489220.267395
600.344,16144341.5585938
600.696,15812849.5776978
601.051,14959258.4840698
601.409,13406736.4295044
601.771,13785260.6026611
602.125,14230116.6226196
602.484,13625910.9888916
602.846,13826095.1897583
603.204,15286314.2686768
603.558,15433006.1586304
603.912,14246742.8684082
604.269,15436467.2849121
604.615,15640385.7614136
604.973,13681884.321167
605.328,14769103.0875244
605.683,13613628.2922974
606.048,13457024.2493896
606.402,15248342.4333496
606.762,14756092.2276001
607.12,15031879.8613892
607.48,13171996.0233154
607.839,15101530.6254272
608.195,15412362.6547852
608.553,14397922.9145508
608.907,14120233.3685913
609.267,13191856.7614136
609.626,13967845.630249
609.991,12443079.1983032
610.351,14378638.9152832
610.699,14679123.0370483
611.049,17088186.8898926
611.411,13876559.1590576
611.848,14792953.3847046
612.281,15471344.2731934
612.641,13885711.282959
613.002,13340784.0629883
613.438,13554153.0671997
613.807,13963164.6471558
614.17,13832880.4863281
614.532,13705018.7330933
614.898,13373014.0233765
615.262,13270319.2373047
615.626,13034847.3580322
615.99,13082042.1715088
616.431,12957132.7457886
616.796,12768694.0794678
617.157,13090486.0363159
617.525,11910566.3761597
617.897,12689561.1773682
618.333,13714748.6847534
618.697,13915932.1521606
619.07,11717419.3545532
619.446,13242175.9578857
619.81,14146823.3849487
620.174,14044808.0825195
620.605,13102267.2550659
620.971,12745650.2959595
621.332,14707805.7145386
621.69,14457327.4898071
622.06,14872426.8154297
622.42,13230321.9012451
622.782,13174448.3417969
623.146,13041303.6228027
623.504,14432502.7246704
623.941,11822115.3042603
624.306,13018508.354126
624.67,14069494.2255859
625.037,12193238.4199829
625.399,13808947.6602783
625.761,13637680.0814819
626.121,13417361.1758423
626.486,13434681.0545654
626.85,13910721.4312744
627.211,13833250.1004639
627.567,14120479.7052612
627.926,14677004.8583984
628.285,13943853.5263062
628.646,13144742.7735596
629.078,16026715.892395
629.428,16191048.9921875
629.786,13725055.4038086
630.147,13213691.6561279
630.511,12816054.1323853
630.876,14218889.8823242
631.237,13913753.4835205
631.603,12525496.8677979
631.969,12973598.0654907
632.345,12653439.914917
632.702,15404298.6251831
633.06,13938505.3950806
633.422,13470230.8760986
633.786,14388588.0454712
634.148,13136675.9199829
634.585,13736781.3879395
634.944,13885279.7282715
635.301,14140083.4065552
635.676,11782131.683197
636.047,12354292.9148865
