"rt","ions"
436.86,1.03735E7
437.306,9687180.0
437.749,1.04502E7
438.116,1.04819E7
438.487,1.01263E7
438.852,1.04023E7
439.216,1.05828E7
439.586,9626260.0
439.953,1.02546E7
440.322,1.00877E7
440.767,1.00204E7
441.212,9523820.0
441.581,9902090.0
441.949,9944940.0
442.316,1.00701E7
442.681,1.03154E7
443.048,1.05595E7
443.411,1.10997E7
443.766,1.14949E7
444.127,1.10247E7
444.487,1.1346E7
444.85,9995730.0
445.219,9565700.0
445.583,1.04571E7
445.952,1.01313E7
446.321,9492540.0
446.691,9616850.0
447.248,9737700.0
447.619,9805360.0
447.989,9968180.0
448.358,1.07421E7
448.727,9593450.0
449.093,1.10246E7
449.457,1.08581E7
449.817,1.11775E7
450.257,1.01955E7
450.626,9965630.0
450.994,1.00316E7
451.363,9961910.0
451.728,1.00395E7
452.095,1.01063E7
452.456,1.10481E7
452.819,1.0445E7
453.184,1.01809E7
453.552,1.01095E7
453.917,1.00637E7
454.28,1.06325E7
454.837,9163600.0
455.205,9702820.0
455.573,9892210.0
455.939,1.00062E7
456.31,9572900.0
456.679,9718260.0
457.047,1.04151E7
457.41,1.05114E7
457.78,9703320.0
458.151,9958750.0
458.518,1.00406E7
458.878,1.07643E7
459.238,1.10037E7
459.6,1.05284E7
459.963,1.05932E7
460.327,1.06945E7
460.686,1.0891E7
461.049,1.05081E7
461.412,1.06188E7
461.966,9799090.0
462.33,1.0252E7
462.699,1.00615E7
463.06,1.05882E7
463.42,1.05978E7
463.857,1.04931E7
464.22,1.04996E7
464.588,9582580.0
465.031,9941810.0
465.402,9504280.0
465.769,9576030.0
466.213,9718810.0
466.579,9693180.0
466.944,9745230.0
467.314,9354770.0
467.683,9715890.0
468.05,9982570.0
468.414,1.01756E7
468.779,9970230.0
469.143,1.01353E7
469.507,9919430.0
469.863,1.16539E7
470.222,1.06525E7
470.585,1.0271E7
470.951,1.01057E7
471.315,1.04407E7
471.678,1.03376E7
472.039,1.07896E7
472.478,1.00666E7
473.03,1.06471E7
473.392,1.04851E7
473.755,1.05497E7
474.118,1.08458E7
474.477,1.01802E7
474.841,1.01047E7
475.206,1.04987E7
475.572,9818160.0
475.936,1.0283E7
476.376,1.0225E7
476.731,1.13907E7
477.087,1.16445E7
477.444,1.12982E7
477.804,1.08132E7
478.165,1.04282E7
478.53,9925440.0
478.89,1.06661E7
479.253,1.05379E7
479.614,9814310.0
480.045,1.1637E7
480.402,1.09619E7
480.764,1.0029E7
481.126,1.01838E7
481.486,1.06962E7
481.843,1.05165E7
482.2,1.1256E7
482.557,1.11293E7
482.918,1.00686E7
483.358,1.05963E7
483.724,9770430.0
484.09,1.01145E7
484.455,1.00666E7
484.818,1.07442E7
485.179,1.02907E7
485.949,1.0821E7
486.308,1.04153E7
486.671,1.03556E7
487.033,1.01825E7
487.397,1.04195E7
487.83,1.11166E7
488.384,1.02572E7
488.821,1.10959E7
489.183,1.0114E7
489.544,1.01308E7
489.894,1.17982E7
490.254,1.01066E7
490.616,1.0481E7
490.98,1.01093E7
491.343,1.05968E7
491.704,1.06389E7
492.14,1.05267E7
492.504,1.0101E7
492.865,1.02392E7
493.229,1.02871E7
493.593,9858870.0
493.956,9966880.0
494.32,9899200.0
494.687,9785240.0
495.051,9874430.0
495.416,1.0072E7
495.782,9579260.0
496.146,1.009E7
496.585,1.07342E7
496.949,1.03046E7
497.313,1.02551E7
497.682,9571330.0
498.048,9543290.0
498.412,9875270.0
498.776,9817250.0
499.139,9969080.0
499.575,1.04492E7
499.935,1.04671E7
500.296,1.08178E7
500.654,1.072E7
501.019,1.00859E7
501.376,1.1347E7
501.735,1.07024E7
502.17,1.04134E7
502.533,1.03558E7
502.895,1.02938E7
503.258,1.03881E7
503.623,9697690.0
503.993,9567550.0
504.436,1.01478E7
504.797,1.08878E7
505.158,1.0733E7
505.521,1.0054E7
505.881,1.07015E7
506.24,1.00171E7
506.6,9991890.0
506.963,9789500.0
507.327,1.02667E7
507.687,1.01611E7
508.049,1.02802E7
508.409,1.05654E7
508.77,1.0216E7
509.134,9882320.0
509.495,1.02566E7
509.859,9676070.0
510.3,9570070.0
510.663,1.00356E7
511.02,1.11038E7
511.383,1.04415E7
511.737,1.14078E7
512.093,1.08031E7
512.526,1.02821E7
512.964,9538330.0
513.326,1.05081E7
513.764,1.008E7
514.127,1.01308E7
514.486,1.03325E7
514.843,1.05866E7
515.204,1.03003E7
515.565,1.01526E7
515.923,1.04369E7
516.359,1.03009E7
516.716,1.01645E7
517.076,1.01433E7
517.44,9786390.0
517.802,1.0219E7
518.163,1.00094E7
518.522,9765960.0
518.884,9870830.0
519.245,9827410.0
519.682,1.01419E7
520.043,1.01808E7
520.402,1.01506E7
520.764,1.00247E7
521.124,9956510.0
521.482,1.00717E7
521.841,9956840.0
522.203,1.04303E7
522.56,1.10572E7
522.918,1.01714E7
523.28,9816440.0
523.643,9753170.0
524.081,9682530.0
524.445,9768010.0
524.808,9187110.0
525.473,9355480.0
525.838,9834830.0
526.2,9808290.0
526.56,1.00062E7
526.921,9899450.0
527.285,1.00053E7
527.645,1.00682E7
528.005,9858680.0
528.366,9766320.0
528.725,9999530.0
529.084,1.03491E7
529.437,1.03772E7
529.789,1.12742E7
530.144,1.10662E7
530.494,1.16753E7
530.847,1.1062E7
531.2,1.01196E7
531.554,1.08362E7
531.91,1.03645E7
532.264,1.0539E7
532.618,1.0816E7
532.973,1.05546E7
533.327,1.0221E7
533.685,1.01827E7
534.04,1.02384E7
534.395,1.0864E7
534.747,1.09062E7
535.101,1.00594E7
535.534,9433660.0
535.893,9744940.0
536.254,9461930.0
536.614,9970980.0
536.973,1.01032E7
537.329,1.01389E7
537.761,9791370.0
538.124,9854840.0
538.48,1.01279E7
538.837,9487000.0
539.201,8950540.0
539.56,9822220.0
539.919,9594800.0
540.277,9770960.0
540.631,1.06838E7
540.986,1.00408E7
541.343,1.01279E7
541.699,9719220.0
542.057,1.01234E7
542.412,1.00441E7
542.769,1.03228E7
543.313,9483350.0
543.671,9548200.0
544.029,9852680.0
544.39,9148250.0
544.75,9584410.0
545.189,9424470.0
545.548,9535670.0
545.908,9399760.0
546.27,9527550.0
546.627,1.01082E7
547.169,1.00105E7
547.524,1.03202E7
547.881,9736490.0
548.239,9811930.0
548.597,9858230.0
548.954,9853810.0
549.311,1.00343E7
549.664,1.06224E7
550.018,1.04166E7
550.375,9642790.0
550.732,1.00694E7
551.088,1.04041E7
551.439,1.04835E7
551.79,1.00978E7
552.143,1.01686E7
552.498,1.01614E7
552.855,1.00148E7
553.21,1.09446E7
553.561,1.04465E7
553.911,1.13753E7
554.262,1.14449E7
554.615,1.06206E7
554.965,1.14481E7
555.326,9974450.0
555.76,1.04727E7
556.116,1.02789E7
556.472,1.01922E7
556.828,1.02606E7
557.18,1.10448E7
557.605,1.06846E7
557.957,1.03433E7
558.312,9905190.0
558.668,1.01235E7
559.028,9341590.0
559.385,1.01891E7
559.741,1.00226E7
560.101,9380920.0
560.459,9754790.0
560.817,9405360.0
561.253,9476520.0
561.611,9710350.0
561.966,9938910.0
562.322,9977840.0
562.677,1.03732E7
563.034,9950950.0
563.391,9697830.0
563.749,9881900.0
564.107,9935190.0
564.464,9808380.0
564.82,9670830.0
565.178,9724300.0
565.534,1.04904E7
565.886,1.09957E7
566.238,1.05965E7
566.591,1.06454E7
566.945,1.12826E7
567.299,1.00775E7
567.655,1.04383E7
568.01,1.02319E7
568.367,9928450.0
568.798,1.0149E7
569.154,9887500.0
569.509,9939020.0
569.867,9795600.0
570.224,9714580.0
570.658,9351970.0
571.016,9787090.0
571.373,9979910.0
571.731,9798080.0
572.084,1.03508E7
572.439,9555740.0
572.796,9694590.0
573.225,1.04737E7
573.58,9895900.0
573.934,1.01058E7
574.284,1.11244E7
574.634,1.11515E7
574.981,1.11729E7
575.33,1.11015E7
575.682,1.0587E7
576.036,1.06467E7
576.464,1.0498E7
576.818,1.03422E7
577.174,9907270.0
577.53,1.0563E7
578.072,1.0261E7
578.431,9811150.0
578.789,9905610.0
579.147,9778080.0
579.505,9239240.0
579.865,9437680.0
580.227,8886500.0
580.589,9315230.0
580.946,9996520.0
581.304,9480040.0
581.664,9318590.0
582.024,9341740.0
582.455,1.03272E7
582.806,1.07673E7
583.157,1.02519E7
583.513,1.00071E7
583.946,9767320.0
584.301,1.06026E7
584.658,9496620.0
585.013,1.02684E7
585.369,1.00922E7
585.725,9842300.0
586.081,9683390.0
586.515,9840530.0
586.945,9920960.0
587.304,9575550.0
587.662,9792970.0
588.018,1.03209E7
588.373,1.036E7
588.729,9991990.0
589.088,9444020.0
589.448,9810560.0
589.802,1.05719E7
590.156,1.00038E7
590.509,1.06627E7
590.866,1.02621E7
591.22,1.04326E7
591.576,9887630.0
591.932,9320360.0
592.287,1.02664E7
592.647,9231230.0
593.004,8981480.0
593.44,8893540.0
593.801,8715450.0
594.166,8683450.0
594.532,8387080.0
594.902,8488950.0
595.266,8443980.0
595.625,8452360.0
595.989,8576860.0
596.35,8759340.0
596.711,8924270.0
597.068,9254840.0
597.427,9665030.0
597.781,1.01222E7
598.218,9110700.0
598.576,9414440.0
598.929,9333570.0
599.283,1.00507E7
599.645,8593050.0
600.084,8397010.0
600.443,9077360.0
600.809,8631820.0
601.173,9026850.0
601.535,8925040.0
601.895,8772200.0
602.251,8842580.0
602.622,8379720.0
602.99,8589180.0
603.351,9022600.0
603.715,8313790.0
604.077,8561410.0
604.516,8648750.0
604.883,8504720.0
605.252,8337270.0
605.623,8458040.0
605.988,8240370.0
606.354,8539410.0
606.721,8400250.0
607.087,8897010.0
607.451,9174570.0
607.814,8527330.0
608.175,8917550.0
608.537,8798120.0
608.901,8857410.0
609.261,9135770.0
609.625,8718930.0
609.99,8607490.0
610.357,8377020.0
610.798,8606900.0
611.165,8718990.0
611.529,8636810.0
611.896,8590700.0
612.257,9161700.0
612.617,9450610.0
612.976,9211110.0
613.336,9172630.0
613.7,8785400.0
614.061,9106670.0
614.424,8690870.0
614.79,8542630.0
615.15,9871360.0
615.589,9381170.0
615.953,8611100.0
616.312,9271320.0
616.673,8744590.0
617.037,8437290.0
617.401,8932760.0
617.84,8878360.0
618.205,8963760.0
618.572,8330910.0
618.942,8300230.0
619.308,8874890.0
619.742,8658960.0
620.106,8779390.0
620.466,8704510.0
620.829,9150890.0
621.195,9257630.0
621.556,8654740.0
621.921,8379490.0
622.288,8791180.0
622.655,8945280.0
623.017,8225350.0
623.379,8910550.0
623.819,9106700.0
624.19,9348350.0
624.548,9648700.0
624.904,9859020.0
625.264,8697260.0
625.624,9144820.0
625.985,8936970.0
626.348,8997950.0
626.789,8795180.0
627.154,8698670.0
627.52,8662620.0
627.881,9246160.0
628.245,8556970.0
628.617,8188230.0
628.984,8715680.0
629.342,8915050.0
629.702,8789350.0
630.069,8660050.0
630.432,9110720.0
630.8,8476010.0
631.167,8543720.0
631.529,8515950.0
631.895,8456860.0
632.254,1.03018E7
632.613,9051850.0
632.969,9412780.0
633.334,8959430.0
633.7,9179020.0
634.062,9701000.0
634.424,9302920.0
634.791,8973390.0
635.229,8973240.0
635.594,8700720.0
635.96,8446890.0
636.328,8856640.0
636.686,8711190.0
637.048,8513760.0
637.408,8588670.0
637.768,9105480.0
638.13,8942700.0
638.494,9068940.0
638.852,9360720.0
639.219,9010370.0
639.588,9277900.0
639.95,9282990.0
640.388,9615790.0
640.75,9486990.0
641.108,9525560.0
641.466,9657900.0
641.896,1.00509E7
642.252,9764900.0
642.61,9645160.0
642.969,9883870.0
643.328,9405110.0
643.688,9402110.0
644.049,9209620.0
644.411,9270190.0
644.773,8630910.0
645.141,8214130.0
645.504,1.04834E7
645.861,1.0508E7
646.225,9449720.0
646.584,9612220.0
646.938,1.01735E7
647.295,1.10911E7
647.648,1.09165E7
648.007,9640280.0
648.364,1.0053E7
648.797,9550460.0
649.158,9513370.0
649.522,9137050.0
649.885,9071880.0
650.252,8814260.0
650.617,9068110.0
650.98,8991160.0
651.416,9748660.0
651.778,8982560.0
652.137,9558770.0
652.498,9123950.0
652.86,8965230.0
653.228,9302780.0
653.595,9250820.0
653.962,9495850.0
654.396,9431620.0
654.754,9267170.0
655.11,9116850.0
655.462,1.01205E7
655.817,9292950.0
656.182,9134460.0
656.549,9041460.0
656.916,9118770.0
657.279,9369830.0
657.644,8651250.0
658.018,8553160.0
658.379,9941450.0
658.732,1.00366E7
659.088,9637930.0
659.455,9076040.0
659.818,9506520.0
660.177,9225020.0
660.54,9774600.0
660.973,9708200.0
661.331,8691220.0
661.694,8739230.0
662.057,9075670.0
662.42,9080740.0
662.787,8665210.0
663.153,8517980.0
663.518,8950230.0
663.883,9051110.0
664.248,8822530.0
664.691,8943850.0
665.057,8637570.0
665.422,8888680.0
665.789,8937580.0
666.151,8644790.0
666.513,8818010.0
666.884,9103560.0
667.25,9227190.0
667.617,8571130.0
667.986,8987880.0
668.35,9508210.0
668.792,9441360.0
669.156,9285080.0
669.517,9591750.0
669.958,9542030.0
670.319,9565740.0
670.685,9742990.0
671.048,9510550.0
671.484,9839000.0
672.032,1.02015E7
672.391,1.07822E7
672.754,9825030.0
673.295,1.16503E7
673.645,1.1942E7
674.001,1.0108E7
674.431,1.06583E7
674.978,1.07388E7
675.337,1.04662E7
675.694,1.08962E7
676.127,1.05726E7
676.489,1.00054E7
676.852,1.02339E7
677.214,1.0209E7
677.575,1.05715E7
678.004,1.03522E7
678.362,1.05568E7
678.718,1.08829E7
679.082,9755430.0
679.442,1.15642E7
679.877,1.05289E7
680.231,1.19087E7
680.588,1.05478E7
680.944,1.07405E7
681.374,1.05008E7
681.806,9983150.0
682.169,1.01277E7
682.531,9994780.0
682.889,1.16788E7
683.245,1.13553E7
683.604,1.05112E7
684.038,1.05731E7
684.397,1.00509E7
684.833,1.03721E7
685.197,1.02687E7
685.558,1.05028E7
685.921,1.02654E7
686.277,1.07375E7
686.633,1.12222E7
686.99,1.08546E7
687.352,1.00598E7
688.015,9843310.0
688.377,9434350.0
688.74,9851920.0
689.103,9581560.0
689.469,9458730.0
689.836,9416790.0
690.201,9611570.0
690.568,9286660.0
690.94,9050190.0
691.384,9474820.0
691.753,9561030.0
692.121,9819440.0
692.492,9513730.0
692.938,9815230.0
693.306,1.00786E7
693.673,1.0511E7
694.033,9922730.0
694.401,9759800.0
694.762,1.00363E7
695.13,9454520.0
695.499,9749960.0
695.871,9535920.0
696.236,1.00802E7
696.602,9894490.0
696.963,9634030.0
697.41,9453860.0
697.775,9451910.0
698.145,9346020.0
698.513,9614660.0
698.878,9915670.0
699.237,1.13204E7
699.602,1.00134E7
699.972,9357740.0
700.52,1.08534E7
700.883,1.01732E7
701.244,9831580.0
701.609,9699220.0
701.978,9630770.0
702.339,1.02849E7
702.698,1.03105E7
703.061,1.05888E7
703.426,1.0556E7
703.787,1.03785E7
704.153,9461310.0
704.52,9234320.0
704.963,9445310.0
705.328,9470600.0
705.695,9253910.0
706.059,9927420.0
706.427,9848300.0
706.796,9902370.0
707.159,1.03897E7
707.52,1.05752E7
707.886,9661740.0
708.336,8881480.0
708.708,8897400.0
709.076,1.02639E7
709.438,9917560.0
709.8,1.05083E7
710.239,1.02836E7
710.598,1.02516E7
710.956,1.05467E7
711.318,9848900.0
711.68,1.03667E7
712.044,1.00147E7
712.41,9422310.0
712.775,9813330.0
713.137,1.02568E7
713.503,9929940.0
713.868,9705520.0
714.235,9530920.0
714.68,8584730.0
715.053,9045250.0
715.427,9149070.0
715.791,9781260.0
716.154,9566580.0
716.526,9575420.0
716.893,9451770.0
717.254,9329430.0
717.626,9000950.0
717.992,8618650.0
718.361,8710170.0
718.733,9423210.0
719.101,9958400.0
719.462,1.03229E7
719.83,9858360.0
720.195,9093140.0
720.565,9030230.0
720.927,1.0554E7
721.285,1.0561E7
721.647,1.09798E7
722.536,9625070.0
722.905,9465610.0
723.28,9598250.0
723.647,1.04347E7
724.006,1.07335E7
724.365,1.19848E7
724.727,1.08386E7
725.091,1.10462E7
725.453,1.14412E7
725.886,1.1377E7
726.251,1.09333E7
726.616,1.18633E7
726.98,1.05168E7
727.344,1.17684E7
727.906,1.22854E7
728.272,1.14054E7
728.637,1.20881E7
728.988,1.69706E7
729.335,1.85854E7
729.685,1.7369E7
730.104,1.77677E7
730.461,1.45168E7
730.832,1.44106E7
731.181,1.72026E7
731.532,1.9024E7
731.962,1.74473E7
732.326,8457030.0
732.696,1.39495E7
733.057,1.7463E7
733.495,1.76752E7
733.843,2.07742E7
734.191,2.10158E7
734.543,1.96987E7
734.898,1.75434E7
735.254,1.90045E7
735.639,1.29569E7
736.014,1.3127E7
736.353,2.15837E7
736.778,2.16247E7
737.125,2.23013E7
737.466,2.46377E7
737.811,2.37615E7
738.158,2.40919E7
738.499,2.59203E7
738.84,2.7683E7
739.181,2.47844E7
739.523,2.52821E7
739.864,2.439E7
740.209,2.27216E7
740.551,2.55379E7
740.891,2.43472E7
741.227,2.8191E7
741.569,2.41E7
741.91,2.66508E7
742.264,2.80638E7
742.606,2.45534E7
742.945,2.79066E7
743.298,2.23359E7
743.657,1.1674E7
744.025,1.84155E7
744.362,2.42392E7
744.78,2.62652E7
745.114,2.64697E7
745.456,2.56501E7
745.87,2.6922E7
746.228,1.98886E7
746.567,2.44818E7
746.911,2.70707E7
747.254,2.37077E7
747.592,2.8759E7
747.927,3.07103E7
748.263,2.96922E7
748.603,2.83835E7
748.943,3.08941E7
749.282,2.76982E7
749.63,2.38196E7
749.972,2.75771E7
750.387,2.73266E7
750.799,2.89956E7
751.138,2.85687E7
751.477,2.83827E7
751.818,2.83285E7
752.163,2.65711E7
752.573,2.5709E7
752.932,1.46571E7
753.298,1.37518E7
753.662,2.41785E7
754.065,2.80598E7
754.404,2.78622E7
754.748,2.48047E7
755.083,2.9136E7
755.423,2.94914E7
755.765,2.69111E7
756.118,3.15674E7
756.454,3.03419E7
756.795,2.85127E7
757.133,2.85329E7
757.474,2.37309E7
757.811,2.58776E7
758.148,2.67735E7
758.487,3.05673E7
758.826,2.80681E7
759.162,3.07601E7
759.524,1.42536E7
759.855,2.86109E7
760.189,2.42667E7
760.528,2.8549E7
760.864,2.85307E7
761.19,2.82693E7
761.606,2.9072E7
761.94,2.95979E7
762.277,2.8285E7
762.607,3.19282E7
762.945,2.74841E7
763.282,2.86575E7
763.621,2.82834E7
763.957,2.93194E7
764.367,2.65712E7
764.707,2.76333E7
765.046,2.75098E7
765.385,2.5582E7
765.738,2.23195E7
766.263,2.95332E7
766.603,2.61058E7
766.95,2.6861E7
767.292,2.07637E7
767.639,2.4406E7
767.981,2.65956E7
768.318,2.75445E7
768.655,2.81012E7
768.995,2.56962E7
769.33,2.8581E7
769.668,2.9132E7
770.006,2.77611E7
770.347,2.76178E7
770.684,2.8451E7
771.021,2.89791E7
771.354,2.67952E7
771.692,2.95122E7
772.03,2.87838E7
772.364,2.89908E7
772.704,2.77115E7
773.047,2.73295E7
773.387,2.73979E7
773.723,3.079E7
774.061,2.67494E7
774.404,2.8732E7
774.741,2.96374E7
775.078,3.16828E7
775.416,2.88671E7
775.756,2.79473E7
776.095,3.15498E7
776.431,2.95936E7
776.766,3.33621E7
777.105,2.99561E7
777.438,2.6695E7
777.776,3.01326E7
778.112,3.00794E7
778.451,3.05567E7
778.798,2.60423E7
779.134,2.8159E7
779.472,2.87918E7
779.812,2.85131E7
780.17,3.08541E7
780.503,2.8823E7
780.84,3.07845E7
781.177,3.11545E7
781.515,3.10445E7
781.926,3.02396E7
782.262,2.78568E7
782.598,2.86882E7
782.933,2.89853E7
783.269,3.04222E7
783.604,2.76829E7
783.944,3.08249E7
784.28,2.55465E7
784.617,2.9127E7
784.954,3.05937E7
785.294,1.27122E7
785.656,1.45656E7
786.027,3.32565E7
786.358,2.71358E7
786.695,2.83049E7
787.031,2.76616E7
787.372,2.68531E7
787.71,3.04541E7
788.12,3.18182E7
788.459,2.92273E7
788.797,2.83724E7
789.134,2.86698E7
789.471,3.01829E7
789.811,3.046E7
790.146,3.02226E7
790.479,3.04371E7
790.815,2.81361E7
791.152,3.21407E7
791.489,3.22394E7
