"rt","ions"
509.126,6967170.0
509.579,7284200.0
510.263,6689430.0
510.961,6300480.0
511.521,4962600.0
512.027,5461410.0
512.538,5892750.0
513.046,5619750.0
513.761,6359100.0
514.223,8144250.0
514.673,7134110.0
515.448,7377400.0
515.944,6434360.0
516.407,7137780.0
516.956,7798420.0
517.419,7692900.0
517.883,7092670.0
518.333,8135540.0
518.921,7378550.0
519.382,7414610.0
519.847,6929720.0
520.347,6607050.0
521.12,6440310.0
521.614,6537430.0
522.123,5798270.0
522.706,5897190.0
523.35,6993230.0
523.842,6054720.0
524.351,5895230.0
524.906,7141730.0
525.37,6826530.0
525.884,6387760.0
526.35,7005480.0
526.849,5663350.0
527.555,6395910.0
528.029,5890760.0
528.512,6327930.0
529.094,6258200.0
529.581,6591480.0
530.084,5323880.0
530.761,6971370.0
531.266,6546060.0
531.765,6235610.0
532.259,6332350.0
532.763,6507720.0
533.689,6893960.0
534.186,6143970.0
534.67,6491930.0
535.341,7469400.0
535.84,6219540.0
536.339,5739150.0
536.843,5758080.0
537.677,6429050.0
538.164,6179280.0
538.646,6801530.0
539.374,5736980.0
539.849,8286720.0
540.306,7391050.0
541.44,6651830.0
541.907,6466050.0
542.4,6388460.0
542.869,5563370.0
543.379,6285060.0
543.889,5807070.0
544.362,7120120.0
544.824,7025150.0
545.309,6192580.0
545.789,6152820.0
546.363,5145190.0
547.018,7485790.0
547.552,7906210.0
