"rt","ions"
512.691,1.85519E7
513.089,2.17099E7
513.41,2.2032E7
513.734,1.89288E7
514.06,1.78664E7
514.386,1.87093E7
514.712,1.90498E7
515.038,1.84121E7
515.367,1.79483E7
515.696,1.74146E7
516.024,1.78994E7
516.428,1.74138E7
516.757,1.75984E7
517.083,2.06449E7
517.409,1.92965E7
517.75,1.52246E7
518.17,1.32686E7
519.033,1.58797E7
519.45,1.39352E7
519.791,1.44395E7
520.13,1.41353E7
520.469,1.45859E7
521.223,1.37134E7
521.562,1.4078E7
521.901,1.44089E7
522.312,1.31616E7
522.726,1.36787E7
523.067,1.3392E7
523.478,1.40913E7
523.816,1.28101E7
524.152,1.36632E7
524.901,1.38198E7
525.239,1.36117E7
525.578,332413.0
526.126,2909.73
526.674,2596.35
527.222,3104.4
527.77,1853.63
528.319,3836.84
528.867,2852.8
529.417,4420.68
529.966,3314.11
530.515,4523.34
531.063,1640.09
531.612,3396.24
532.161,2973.93
532.709,1398.51
533.258,1531.33
533.808,2278.19
534.356,2283.83
534.904,1714.51
535.453,2997.67
536.002,2092.23
536.55,2241.98
537.099,1671.22
537.648,2199.79
538.198,1828.42
538.746,2958.75
539.295,2874.99
539.844,1206.77
540.392,3300.37
540.941,2235.35
541.49,2546.85
542.038,2460.4
542.588,1905.43
543.137,1873.89
543.686,1299.59
544.234,1253.9
544.783,3295.72
545.133,1.26596E7
545.459,1.81853E7
545.782,1.84335E7
546.11,1.75629E7
546.437,1.74017E7
546.763,1.80452E7
547.088,1.87062E7
547.413,1.86563E7
547.74,1.81134E7
548.067,1.83412E7
548.394,1.92588E7
548.719,1.95368E7
549.048,1.81204E7
549.377,1.76657E7
549.705,1.76029E7
550.034,1.77532E7
550.378,1.45102E7
550.722,1.41507E7
551.588,1.41293E7
551.93,1.40721E7
552.266,1.51603E7
553.018,1.40702E7
553.357,1.44152E7
553.692,1.46028E7
554.562,1.36293E7
554.901,1.3126E7
555.242,1.36672E7
555.881,1.34684E7
556.222,1.365E7
556.564,1.28303E7
556.981,1.26429E7
557.396,1.30873E7
558.258,1.55264E7
558.593,1.46853E7
558.93,1.41334E7
559.906,1.35414E7
