"rt","ions"
641.127,4340180.0
641.582,4203630.0
642.105,4297350.0
642.577,3931940.0
643.023,4606940.0
643.463,4614000.0
643.993,3991850.0
644.45,4569030.0
644.911,3715490.0
645.688,3275510.0
646.193,3490820.0
646.67,3862560.0
647.144,3648770.0
647.63,4504610.0
648.183,3359110.0
648.634,4577190.0
649.087,4228220.0
649.543,4618800.0
649.994,3596930.0
650.515,4423870.0
651.169,3798040.0
651.616,4389400.0
652.057,4707190.0
652.524,4310100.0
653.046,4630070.0
653.556,4736680.0
653.99,4739320.0
654.628,4401230.0
655.094,4229730.0
655.55,4081770.0
656.033,4419510.0
656.558,4388710.0
657.027,4415600.0
657.47,4159910.0
657.93,4485040.0
658.451,4691200.0
658.907,3802610.0
659.393,3773030.0
659.934,4246360.0
660.394,4095290.0
660.867,4340140.0
661.315,4275490.0
661.785,3795750.0
662.225,5196440.0
662.654,4996290.0
663.101,4928570.0
663.541,4770080.0
663.997,4457430.0
664.497,3451800.0
665.001,3732230.0
665.472,4082750.0
665.935,4634860.0
666.349,5050790.0
666.807,3893590.0
667.432,5188950.0
667.891,4299050.0
668.331,5222910.0
668.769,4662850.0
669.255,3845170.0
669.719,4537900.0
670.254,4787260.0
670.738,3973340.0
671.193,4737540.0
672.16,5286250.0
672.609,4519010.0
673.048,5574960.0
673.564,4433130.0
674.177,5330240.0
674.592,5093730.0
675.021,4905760.0
675.517,5437420.0
675.974,5646660.0
676.395,5419490.0
677.015,4952350.0
677.451,4618550.0
677.885,4930290.0
678.52,5422780.0
678.945,5273070.0
679.401,4298720.0
680.161,5204080.0
680.583,5992340.0
681.031,5195350.0
681.544,4418060.0
681.992,4647540.0
682.436,5514150.0
683.058,4493220.0
683.502,4267250.0
683.954,4544990.0
684.96,3703700.0
685.41,4528990.0
685.857,4633780.0
686.325,5100120.0
686.786,4993140.0
687.551,4402900.0
687.972,4046200.0
688.453,4437120.0
688.883,4052520.0
689.514,4655910.0
689.964,4793050.0
690.435,4215390.0
690.901,4367910.0
691.549,4898980.0
692.015,4615100.0
692.458,4847580.0
692.998,4170180.0
693.464,4517640.0
693.933,4160790.0
694.484,4330960.0
694.92,4390620.0
695.386,4551300.0
695.864,4689100.0
696.328,4169150.0
696.8,4768400.0
697.349,4485740.0
697.777,4887130.0
698.239,4202840.0
698.7,4102910.0
699.157,4424830.0
700.021,5159020.0
700.453,5157880.0
700.928,4581240.0
701.376,4562190.0
701.816,4807850.0
702.278,4427150.0
702.742,4330920.0
703.215,4285650.0
703.695,4251560.0
704.148,4543580.0
704.585,5440670.0
705.021,4766720.0
705.561,4516220.0
706.178,4234980.0
706.727,4404830.0
707.174,4296470.0
707.613,4841210.0
708.041,4928820.0
708.556,4098080.0
709.015,4277890.0
709.473,4607110.0
709.935,4935340.0
710.462,4636590.0
711.053,4229390.0
711.5,3989760.0
711.953,5026260.0
712.413,4043480.0
712.879,4732860.0
713.332,4133780.0
713.795,5867910.0
714.22,4726160.0
714.715,5707420.0
715.227,4583650.0
715.647,5535840.0
716.091,4302040.0
716.597,5252570.0
717.024,6140010.0
717.44,7165020.0
718.248,8733250.0
718.652,8246080.0
719.054,8662210.0
719.612,1.03884E7
720.033,9196190.0
720.437,8897720.0
720.845,9700130.0
721.256,9524540.0
721.667,9275480.0
722.072,9414200.0
722.675,1.00264E7
723.07,1.05383E7
723.465,1.10723E7
723.935,1.10635E7
724.343,1.10524E7
724.734,1.10946E7
725.149,9943290.0
725.658,1.19968E7
726.02,1.52065E7
726.424,1.32019E7
726.803,1.27165E7
727.216,1.00864E7
727.624,1.06574E7
728.019,1.18041E7
728.425,1.13528E7
728.832,1.2177E7
729.217,1.26294E7
729.621,1.1629E7
730.013,1.39948E7
730.387,1.51638E7
730.775,1.43869E7
731.165,1.34707E7
731.56,1.34881E7
731.937,1.64028E7
732.329,1.3687E7
732.72,1.369E7
733.116,1.31771E7
733.512,1.32504E7
733.908,1.34262E7
734.302,1.31591E7
734.702,1.28999E7
735.164,1.26861E7
735.568,1.2916E7
735.968,1.30903E7
736.374,1.31198E7
736.769,1.29667E7
737.171,1.27371E7
737.565,1.27898E7
737.962,1.33892E7
738.406,1.55506E7
738.765,2.25366E7
739.108,2.07639E7
739.533,1.71596E7
739.913,1.92015E7
740.256,2.08675E7
740.625,2.23192E7
741.0,1.5964E7
741.339,1.87229E7
741.758,1.40756E7
742.131,1.59047E7
742.501,1.75579E7
742.886,1.60639E7
743.276,1.50798E7
743.662,1.47387E7
744.05,1.47642E7
744.44,1.5082E7
744.832,1.45788E7
745.189,1.73737E7
745.566,1.90884E7
745.932,1.85387E7
746.287,1.90065E7
746.671,1.74769E7
747.04,1.61873E7
747.417,1.58547E7
747.783,1.65732E7
748.169,1.56241E7
748.55,1.52662E7
748.937,1.54606E7
749.31,1.64318E7
749.692,1.64304E7
750.148,1.43713E7
750.541,1.45314E7
750.93,1.56817E7
751.303,1.57015E7
751.68,1.63117E7
752.071,1.58163E7
752.451,1.36355E7
752.841,1.55915E7
753.215,1.65776E7
753.603,1.61194E7
753.993,1.46406E7
754.386,1.49178E7
754.779,1.5747E7
755.141,1.79974E7
755.499,1.95552E7
755.876,1.75892E7
756.249,1.72031E7
756.615,1.96278E7
756.976,2.06712E7
757.367,1.50799E7
757.744,1.74044E7
758.124,1.70615E7
758.499,1.54226E7
758.856,1.58064E7
759.238,1.98288E7
759.606,1.67712E7
760.003,1.54786E7
760.382,1.60149E7
760.763,1.58231E7
761.144,1.61994E7
761.535,1.53844E7
761.915,1.47386E7
762.303,1.47814E7
762.7,1.56603E7
763.089,1.45331E7
763.48,1.46106E7
763.853,1.5459E7
764.233,1.72697E7
764.671,1.56504E7
765.056,1.64787E7
765.434,1.58963E7
765.822,1.5121E7
766.268,1.45009E7
766.658,1.68664E7
767.038,1.54176E7
767.434,1.50677E7
767.809,1.53693E7
768.252,1.60116E7
768.636,1.80463E7
769.012,1.77229E7
769.388,1.79913E7
769.738,2.09364E7
770.158,1.72482E7
770.567,1.84703E7
770.921,2.05154E7
771.28,2.60006E7
771.62,1.9774E7
772.009,1.55343E7
772.392,2.07337E7
772.746,1.93855E7
773.127,1.83168E7
773.518,1.7736E7
773.907,1.49157E7
774.301,1.54048E7
774.687,1.53018E7
775.075,1.57172E7
775.461,1.58285E7
775.858,1.57097E7
776.231,1.7228E7
776.612,1.57489E7
776.995,1.62097E7
777.372,1.81638E7
777.722,2.49507E7
778.085,1.97716E7
778.462,1.71658E7
778.896,1.84368E7
779.263,2.08453E7
779.629,1.9057E7
780.007,1.83651E7
780.392,1.84202E7
780.764,1.90824E7
781.133,2.06341E7
781.47,2.34919E7
781.856,1.88091E7
782.221,2.17716E7
782.578,2.17947E7
782.953,2.13898E7
783.312,2.03766E7
783.666,2.82721E7
784.021,2.35565E7
784.397,1.98354E7
784.782,1.89711E7
785.155,2.08186E7
785.53,2.01193E7
785.901,1.93424E7
786.259,2.19048E7
786.635,1.7775E7
787.024,1.76807E7
787.4,1.73276E7
787.777,1.89241E7
788.138,2.37741E7
788.505,2.00032E7
788.877,1.83619E7
789.255,1.73863E7
789.642,1.80073E7
790.014,1.74668E7
790.396,1.85762E7
790.773,1.72015E7
791.157,1.72445E7
791.534,1.80395E7
791.908,1.82258E7
792.283,1.99751E7
792.613,2.61633E7
793.048,2.18861E7
793.425,1.94554E7
793.789,1.87841E7
794.173,1.85172E7
794.552,2.09051E7
794.921,2.0879E7
795.26,2.5526E7
795.638,2.25429E7
796.016,1.81733E7
796.392,1.91464E7
796.837,1.80265E7
797.214,1.8906E7
797.591,1.82931E7
797.958,1.89042E7
798.342,1.72969E7
798.782,1.78311E7
799.151,2.17685E7
799.517,2.02088E7
799.88,2.29056E7
800.25,1.81747E7
800.763,1.9526E7
801.142,1.97772E7
801.51,2.03423E7
801.87,1.64849E7
802.243,1.90117E7
802.611,1.86128E7
803.384,2.03575E7
803.755,2.18441E7
804.115,2.05211E7
804.489,1.7257E7
804.873,1.82882E7
805.25,1.9079E7
805.633,1.73358E7
806.017,1.86575E7
806.375,2.30507E7
806.726,2.3464E7
807.085,2.15619E7
807.472,1.77137E7
807.913,1.77398E7
808.306,1.73726E7
808.677,2.24913E7
809.044,1.89827E7
809.417,1.97221E7
809.79,1.91864E7
810.178,1.70591E7
810.565,1.69876E7
810.937,1.94543E7
811.3,2.28621E7
811.68,1.86583E7
812.06,1.70761E7
812.442,1.80628E7
812.805,2.21746E7
813.178,1.97589E7
813.555,1.82942E7
813.929,1.79003E7
814.305,2.02125E7
814.665,2.52305E7
815.03,2.36315E7
815.413,1.90474E7
815.787,1.73218E7
816.164,2.01494E7
816.53,2.55117E7
816.89,2.36634E7
817.247,2.1368E7
817.615,2.21584E7
817.954,2.87449E7
818.305,2.30772E7
818.677,2.28263E7
819.043,2.01355E7
819.409,2.1094E7
819.781,2.01094E7
820.152,1.90892E7
820.536,2.01766E7
820.919,1.86253E7
821.299,1.87984E7
821.669,2.12728E7
822.027,2.32457E7
822.396,2.11713E7
822.784,1.98067E7
823.158,2.3706E7
823.505,3.00254E7
823.887,1.9347E7
824.247,2.23221E7
824.596,2.40371E7
824.986,2.1723E7
825.342,2.29215E7
825.707,2.43502E7
826.075,1.97977E7
826.452,2.02856E7
826.803,3.28796E7
827.164,2.21133E7
827.51,2.41067E7
827.914,1.91257E7
828.276,2.23287E7
828.695,2.30949E7
829.06,2.36233E7
829.448,1.70457E7
829.809,2.0137E7
830.194,1.91103E7
830.565,1.95422E7
830.93,2.15383E7
831.472,2.34166E7
831.839,2.28242E7
832.209,1.96106E7
832.594,1.9357E7
832.969,1.93293E7
833.352,1.93233E7
833.712,2.37116E7
834.086,2.17605E7
834.465,1.76848E7
834.854,1.63972E7
835.242,1.82565E7
835.633,1.77241E7
836.016,1.84361E7
836.383,1.98411E7
836.764,1.95366E7
837.127,1.91852E7
837.499,1.95929E7
837.881,1.8808E7
838.249,2.26534E7
838.606,2.16708E7
838.981,2.30607E7
839.347,2.01527E7
839.735,1.80763E7
840.123,1.69353E7
840.573,1.56037E7
840.964,1.93004E7
841.332,1.8966E7
841.707,1.97174E7
842.088,1.95636E7
842.462,1.97776E7
842.851,1.7411E7
843.252,1.11441E7
843.642,1.31374E7
844.024,1.83417E7
844.405,1.58771E7
844.857,1.84589E7
845.231,2.02431E7
845.618,1.73603E7
846.01,1.77758E7
846.459,1.70874E7
847.02,1.71909E7
847.415,1.89124E7
847.798,1.80386E7
848.187,1.69005E7
848.57,1.70609E7
848.977,1.59717E7
849.357,1.8154E7
849.796,1.74701E7
850.193,1.84162E7
850.561,1.95196E7
850.95,1.91353E7
851.321,1.99643E7
851.699,1.90745E7
852.075,1.98426E7
852.435,2.2623E7
852.807,2.99304E7
853.17,2.36619E7
853.618,1.66432E7
854.017,1.76925E7
854.412,1.557E7
854.795,1.66527E7
855.189,1.69844E7
855.584,1.74897E7
855.971,1.67505E7
856.371,1.58581E7
856.756,1.57302E7
857.148,1.8138E7
857.54,1.65826E7
857.918,1.72286E7
858.354,1.76716E7
858.751,1.81893E7
859.134,1.69766E7
859.516,1.70918E7
859.967,1.63715E7
860.344,2.08366E7
860.708,1.76214E7
861.097,1.70662E7
861.498,1.57927E7
861.935,1.73597E7
862.385,1.46373E7
862.776,1.81905E7
863.123,2.18229E7
863.489,2.69298E7
863.926,1.7283E7
864.371,1.8708E7
864.76,2.02336E7
865.124,1.64432E7
865.552,1.60991E7
865.941,1.68214E7
866.332,1.60554E7
866.738,1.49121E7
867.152,1.35769E7
867.62,1.34607E7
868.043,1.38433E7
868.452,1.35608E7
868.924,1.2855E7
869.343,1.43485E7
869.724,1.63277E7
870.124,1.69648E7
870.517,1.38822E7
870.929,1.48445E7
871.32,1.40182E7
871.905,1.29446E7
872.352,1.26083E7
872.763,1.36604E7
873.164,1.36732E7
873.569,1.62734E7
873.959,1.4149E7
874.382,1.40339E7
874.851,1.36871E7
875.279,1.36274E7
875.684,1.49945E7
876.144,1.3737E7
876.515,1.57499E7
877.138,1.15996E7
877.566,1.15187E7
877.972,1.29046E7
878.393,1.25387E7
878.851,1.39939E7
879.214,2.05456E7
879.605,1.55532E7
880.059,1.57127E7
880.515,1.39845E7
880.895,1.3333E7
881.303,1.59031E7
881.694,1.37155E7
882.051,1.82301E7
882.465,1.68814E7
882.864,1.41845E7
883.295,1.35901E7
883.771,1.2862E7
884.233,1.26288E7
884.637,1.20687E7
885.072,1.42253E7
885.45,1.66837E7
885.897,1.2736E7
886.303,1.37971E7
886.713,1.2483E7
887.143,1.29484E7
887.59,1.15317E7
888.027,1.18099E7
888.525,1.18299E7
888.968,1.20294E7
889.403,1.2473E7
889.832,1.07454E7
890.321,9789010.0
890.831,1.13199E7
891.272,1.08E7
891.738,9020520.0
892.261,8725490.0
892.838,8210270.0
893.695,8242160.0
894.249,8075870.0
894.774,7671800.0
895.328,6297050.0
895.956,6729810.0
896.51,6894980.0
897.054,6559990.0
897.798,5996650.0
898.352,5962490.0
898.906,6237410.0
899.996,6109720.0
900.549,6447880.0
901.117,5982700.0
901.975,5900890.0
902.528,5692900.0
903.082,5861190.0
904.173,6342780.0
904.727,6337970.0
905.28,5388120.0
906.483,5942960.0
907.05,5873430.0
907.604,5660470.0
908.317,5640020.0
908.861,4874330.0
909.394,4250710.0
910.645,8121050.0
911.126,1.16079E7
911.577,1.42912E7
913.056,3.52838E7
913.422,3.28131E7
913.783,3.60299E7
915.155,2.8135E7
915.524,2.95634E7
915.897,2.97699E7
917.377,2.6105E7
918.914,1.61098E7
920.466,9892350.0
921.125,7910540.0
922.438,9558530.0
922.928,6097960.0
923.442,5822570.0
925.02,6412620.0
925.485,7506790.0
925.995,4767810.0
927.58,5504530.0
928.077,5415810.0
928.596,4223960.0
930.051,4952070.0
930.505,4435810.0
930.986,3968950.0
932.237,3806760.0
932.719,3571590.0
933.169,4376280.0
934.475,4075160.0
934.93,3944510.0
935.347,4137210.0
936.966,3995770.0
937.702,4841570.0
939.152,3619560.0
939.592,4427220.0
940.022,3968460.0
940.97,5607940.0
941.402,4413380.0
941.816,4713100.0
943.252,4277340.0
943.666,4438530.0
944.103,4351370.0
945.635,4262240.0
947.258,4704020.0
947.758,5009130.0
949.314,4344810.0
949.937,4991480.0
951.478,4855370.0
953.116,4782290.0
953.65,4817830.0
955.19,5977530.0
956.72,5636430.0
958.324,7008270.0
959.847,7638350.0
961.348,8885500.0
962.909,1.0267E7
964.148,1.15022E7
964.507,1.14335E7
964.871,1.04474E7
966.344,9886660.0
967.917,1.03066E7
969.294,9375080.0
969.672,9649740.0
970.045,1.02198E7
971.298,1.23882E7
971.831,1.11813E7
973.307,1.22894E7
974.782,1.324E7
976.278,1.14513E7
976.815,1.24009E7
978.313,1.15413E7
979.813,1.13155E7
981.096,1.17559E7
981.519,1.15773E7
981.925,1.18911E7
983.429,1.29094E7
985.016,1.2847E7
986.522,1.2728E7
988.087,1.67012E7
989.554,1.79764E7
991.026,1.7194E7
992.586,1.54449E7
994.067,1.38114E7
995.543,1.52174E7
997.082,1.7776E7
998.597,2.08896E7
1000.04,2.9967E7
1001.48,2.92288E7
1003.1,2.7765E7
1004.56,3.0646E7
1005.97,2.53701E7
1007.52,2.24043E7
1008.97,2.81354E7
