"rt","ions"
625.767,18214911.4547119
626.207,19045171.9406738
626.561,20752648.680481
626.933,17516148.7169189
627.317,16308069.7689819
628.166,13050946.0089417
628.531,19472829.8774414
628.89,18794242.6599121
629.254,19038106.6201782
629.614,19212607.7704468
629.981,20137041.3120728
630.358,16489285.5410156
630.907,6722602.8160553
631.366,5208553.25160217
631.814,16175709.7769165
632.363,7800556.07771301
632.737,17430195.4450073
633.101,17874303.6171875
633.553,16653937.6616821
633.92,19162648.0559082
634.282,16701587.6231079
634.727,17133175.7803955
635.801,9428981.0087738
636.265,14106443.9278564
636.64,17926734.3032837
637.01,18040711.9407959
637.384,17494854.3036499
637.96,14671778.4322815
638.329,18015012.2002563
638.701,18088630.4897461
639.065,18387710.196228
639.613,13274973.8989868
639.977,19632177.456665
640.335,19941792.9225464
640.702,20328242.3773193
641.067,19000499.5925293
641.438,18473324.9796753
641.81,18713628.878418
642.185,16812773.6627502
643.324,15574086.7817078
643.691,16879727.8848267
644.065,16794191.0343628
644.432,335870.643005371
644.821,14114207.5103455
645.206,17106805.9395752
645.586,17636320.5407715
645.948,19417959.9716797
646.321,7783192.29785156
646.869,11144561.9259644
647.245,17188690.4385681
647.625,15024650.8373413
648.079,9505283.28875732
648.703,8721721.54452515
649.326,8428397.04631042
649.713,16594094.9541626
650.088,17913954.2675781
650.462,17131629.0701294
650.829,17715365.6813965
651.286,16408401.3988037
651.662,15466894.0891724
652.231,15101163.7787476
652.615,14781083.2874451
652.995,14701845.5620422
653.375,16205458.4927368
653.757,15660069.836853
654.136,15755368.8547668
654.578,17668613.5804443
655.03,15077823.4960327
655.991,6826622.71963501
656.375,14841889.4620667
656.743,19434453.2562256
657.113,19485498.4407349
657.474,19370970.6905518
658.022,12481283.1091003
658.394,17049813.4917603
658.766,18374382.859375
659.143,16720016.5123596
659.708,18639516.3538818
660.08,18270555.6998901
660.452,17289087.1107788
661.188,9652210.96337891
661.568,17812603.5982056
661.935,19090624.0230713
662.299,19725876.0064087
662.673,9743873.6781311
663.034,18836609.5403442
663.409,539635.02947998
664.032,8354169.95974731
664.403,531392.614807129
664.784,15997625.190979
665.235,17502871.4848022
665.692,15014996.7330627
666.079,16575774.2540894
666.512,1156731.68815613
666.88,18898985.6483154
667.332,18289457.9885864
668.067,5803293.6842804
668.86,16272005.6165161
669.31,15722988.3203735
669.687,15670653.8676758
670.055,15961818.5006714
670.496,17157655.4698486
670.869,16459473.8876343
671.241,17008543.7314453
671.614,18753779.5963745
671.987,16472838.0872803
672.556,17122933.3074341
673.104,8325485.64929199
673.474,17812929.1420288
673.924,17751965.7387695
674.29,18196050.8865356
674.651,19770303.2069702
675.013,18353638.1529541
675.375,20543233.4634399
675.738,19200661.0684814
676.109,478306.736938477
676.688,17786156.2834473
677.081,14486006.2359009
677.446,18375194.6693726
677.82,17517955.1237183
678.196,18857150.7059326
678.56,19354462.97229
678.926,18026559.854187
679.293,18877754.3389893
679.659,21539526.3242798
680.03,18151106.3704834
680.418,18034045.6053772
680.966,5789525.22767639
681.515,7930913.442276
681.903,14259332.3521423
682.277,15396472.0817566
682.655,14965244.28125
683.105,17294820.6237793
683.887,18435530.836731
684.257,18644633.260498
684.806,8595002.70281982
685.382,14483212.1679077
685.758,17077539.652832
686.129,17545086.284729
686.495,17416620.7352905
687.05,15650670.137207
687.61,14931486.762085
687.984,15305893.7559509
688.359,15557741.644104
688.804,17935788.2839355
689.249,17789274.9074097
689.619,3776045.44714355
690.355,7991080.86660767
690.731,15430725.4146118
691.099,17340382.6697998
691.462,18999115.953125
691.911,18497139.2052002
692.275,19761098.956604
692.64,18370268.0020752
693.189,10354866.1791687
693.569,16516495.7652283
693.93,19137913.6578369
694.302,18287748.449707
694.671,465873.897674561
695.12,15686645.9521484
695.5,14517368.0606384
695.857,21384036.314209
696.219,18705543.0106812
696.586,17672064.5922241
696.953,15609057.6594238
697.502,9226776.85775757
698.063,15263588.4232178
698.428,17874708.3449707
698.796,16357163.3780518
699.156,18914317.8105469
699.509,19590274.6523438
699.949,19101649.192688
700.321,17751435.2294312
700.869,8614053.13447571
701.417,9152736.47102356
701.871,17100013.8755493
702.419,12297183.0037842
702.783,17818355.4938965
703.245,15744501.4121704
703.612,18662286.703186
703.981,17513130.592041
704.719,7715974.60386658
705.091,18035873.5299072
705.457,19281772.8418579
705.815,18875225.4099731
706.189,17050807.1798706
706.558,15748940.46698
706.921,19446021.0505371
707.364,17864371.0345459
707.728,20143369.7056274
708.093,20614654.100708
708.453,20354511.5722656
708.825,16575240.6602783
709.205,590044.944213867
709.574,16746516.5231323
709.946,16647918.1759644
710.324,14931307.4553528
710.779,16175950.0216675
711.677,16336541.8963013
712.053,16448682.991272
712.505,173994.132507324
713.195,13884893.082428
713.572,14801078.4092407
713.955,13926683.1372681
714.52,13312300.7122498
714.972,13691990.9654541
715.434,16813501.5042725
715.881,17730469.9362183
717.01,14073905.5778198
717.385,16611513.6920166
717.772,13238991.3212585
718.785,15334901.100708
719.157,16647218.7803955
719.521,17828550.4658813
720.2,14617228.901825
720.576,15668216.4616394
720.95,15889846.1473389
721.402,13866077.0778809
721.95,9712460.29472351
722.333,14010293.397644
722.712,14895275.8353882
723.095,14742432.6840515
723.471,15450721.3218384
723.844,15036104.1900024
724.295,15005932.3209839
724.667,23341521.4590454
725.027,16225667.7453613
725.407,16176695.6325989
725.964,16516834.5809937
726.33,304089.967132568
726.704,16499824.5775757
727.076,16654918.3522949
727.445,16270655.8635864
727.818,16914553.9873047
728.26,15496133.5080566
728.624,17045178.7119751
728.985,16566781.5119629
729.354,14960380.7567749
729.711,18041704.960083
730.335,12362931.4277496
730.7,15850409.8587036
731.064,16115793.395813
731.429,16849476.8048096
731.797,15640898.2954102
732.161,15165229.8681641
732.598,16186178.6203003
732.961,16216346.0792236
733.33,16388555.2651367
733.693,18596749.5345459
734.133,17177125.1643677
734.497,16804869.2355347
734.858,17841736.3609009
735.305,15837445.6401367
735.749,17176260.5209351
736.11,16711470.2785034
736.473,16718407.9779053
736.834,17347515.9257202
737.273,16755589.088623
737.632,18537687.4876709
737.989,18359235.12146
738.35,17816915.8119507
738.787,16895004.7036133
739.15,17691397.906311
739.511,17741253.1439819
739.947,16797954.9482422
740.309,16524070.8326416
740.67,16764375.9524536
741.03,17815009.3422852
741.388,18041750.6121826
741.826,18308781.8285522
742.188,16511201.0682373
742.557,18159315.4898682
742.999,16364451.6170654
743.359,17000497.5231323
743.795,18152969.6184082
744.155,17063652.734436
744.515,18614029.0983276
745.064,19093795.0415039
745.42,17933826.5272827
745.779,16824040.5057983
746.224,16118272.8219604
746.595,15871089.8995972
746.962,18332653.1773682
747.397,16546410.5219116
748.135,11005017.525116
748.488,17754938.293457
748.84,18300059.0807495
749.201,17940558.2071533
749.642,16379260.647644
750.002,15948082.1414185
750.37,15749972.7626343
750.915,18363290.6768188
751.263,20760978.4980469
751.61,21283660.4902344
752.034,21122006.0167847
752.382,21026622.9298096
752.73,21698715.90271
753.078,20877387.4192505
