"rt","ions"
445.262,1.52085E7
445.659,1.09763E7
446.062,8449870.0
447.207,8227880.0
447.593,8825890.0
447.97,1.29865E7
448.321,1.31024E7
448.998,9541000.0
449.388,1.73904E7
449.726,2.1363E7
450.186,8328320.0
450.584,8315700.0
450.987,7663840.0
451.391,7705600.0
451.792,8039010.0
452.193,8258660.0
452.596,1.05332E7
452.995,8616570.0
453.384,8283960.0
453.966,8261340.0
454.371,8179440.0
454.777,8013810.0
455.172,8702010.0
455.569,8812980.0
455.954,8268230.0
456.426,8389000.0
457.018,8102180.0
457.412,8934230.0
457.812,9730130.0
458.288,8686960.0
458.762,8223180.0
459.161,8369360.0
459.557,8546270.0
460.036,8032740.0
460.44,8008050.0
460.913,1.24491E7
461.308,7763870.0
461.708,7976890.0
462.112,7993540.0
462.815,1.04977E7
463.217,7808770.0
463.626,7758970.0
464.222,7895480.0
464.625,8223580.0
465.023,8152740.0
465.428,7984300.0
465.836,8220410.0
466.316,7891400.0
466.719,8812210.0
467.196,8395540.0
467.597,8080140.0
468.025,8058500.0
468.452,8942790.0
469.289,7754000.0
469.681,9873110.0
470.063,9157970.0
470.464,8140940.0
470.877,7692750.0
471.352,1.18935E7
471.786,2.19312E7
472.132,1.31103E7
472.518,8015040.0
472.918,7684830.0
473.32,8356900.0
473.721,7802360.0
474.124,7928990.0
474.528,8190490.0
474.938,8422470.0
475.354,7963610.0
475.76,7954210.0
476.162,7807620.0
476.556,9712640.0
476.921,1.9631E7
477.315,8275630.0
477.713,8658350.0
478.118,7638380.0
478.524,1.53305E7
478.924,8217110.0
479.324,8560590.0
479.8,8431780.0
480.188,8973110.0
480.586,8318690.0
481.182,8373610.0
481.59,2.00652E7
481.994,9478800.0
482.39,9003620.0
482.788,8581000.0
483.189,8293250.0
483.583,9284320.0
484.043,1.02245E7
484.431,1.13439E7
484.833,8365710.0
485.235,8368610.0
485.636,9976480.0
486.036,8327590.0
486.434,8312060.0
486.915,7746620.0
487.321,8215020.0
487.723,8916760.0
488.117,8698000.0
488.509,9193820.0
488.91,8955380.0
489.383,8787100.0
489.773,8924640.0
490.167,8896990.0
490.56,8436120.0
490.954,9107100.0
491.346,1.0063E7
491.692,1.35455E7
492.072,9268040.0
492.54,1.17224E7
492.915,1.04686E7
493.306,8035860.0
493.703,8231290.0
494.1,8594470.0
494.488,1.72581E7
494.894,1.57303E7
495.363,9096990.0
495.754,9291810.0
496.11,1.03318E7
496.493,1.03163E7
496.871,9456740.0
497.34,8494900.0
497.731,8694530.0
498.111,9207770.0
498.669,1.24427E7
499.002,2.07552E7
499.364,1.0987E7
499.823,8914100.0
500.288,8487490.0
500.678,8273960.0
501.068,9605330.0
501.431,9814940.0
501.825,7734300.0
502.195,1.03683E7
502.582,8267070.0
502.977,8629710.0
503.371,8071520.0
503.764,8537870.0
504.167,8156420.0
504.566,8092010.0
504.963,8085840.0
505.441,8285130.0
505.845,7562630.0
506.239,9863270.0
506.579,1.18676E7
506.96,8052530.0
507.348,8343230.0
507.747,8620350.0
508.149,8737790.0
508.735,8852000.0
509.137,8340040.0
509.539,8253910.0
509.911,1.22006E7
510.295,9446480.0
510.689,8044630.0
511.081,8204870.0
511.475,8381820.0
511.86,8580570.0
512.25,7999980.0
512.718,7878750.0
513.109,8379740.0
513.503,8252630.0
513.968,9003260.0
514.362,7703600.0
514.765,7405870.0
515.241,8394890.0
515.632,8257820.0
516.021,8445300.0
516.412,8371260.0
516.793,9630990.0
517.178,8494020.0
517.565,8605190.0
517.953,8213950.0
518.343,8098030.0
518.799,1.26349E7
519.157,9623920.0
519.544,8145160.0
520.126,8309690.0
520.516,8400700.0
520.871,1.13067E7
521.241,1.1067E7
521.629,7864300.0
522.019,8200170.0
522.401,8790370.0
522.795,7848930.0
523.187,8016600.0
523.581,8302500.0
524.047,8390550.0
524.436,9274110.0
524.822,8907550.0
525.408,8231870.0
525.798,8472310.0
526.179,8253730.0
526.565,8245790.0
526.948,8349350.0
527.336,8222870.0
527.728,1.05223E7
528.114,9012110.0
528.502,8574810.0
529.068,9882430.0
529.39,1.76448E7
529.754,8229590.0
530.219,7978520.0
530.608,8626230.0
530.943,1.23766E7
531.399,7995700.0
531.785,8286550.0
532.176,8131560.0
532.563,8376980.0
533.144,8210300.0
533.589,9611310.0
533.973,9185590.0
534.358,8563590.0
534.747,8616340.0
535.141,7590470.0
535.534,7926050.0
535.903,1.03867E7
536.276,9485620.0
536.739,9312080.0
538.109,8056700.0
538.508,8323270.0
538.913,1.00686E7
539.388,7685870.0
539.853,8008360.0
540.329,8841860.0
540.719,7954660.0
541.102,8519270.0
541.481,8964110.0
541.919,1.02237E7
542.595,8256580.0
542.948,1.65865E7
543.317,8160070.0
543.706,7824830.0
544.099,8024100.0
544.492,7764100.0
544.876,8241700.0
545.258,8579640.0
545.633,1.05277E7
546.092,8125050.0
546.473,8777640.0
546.856,8480500.0
547.191,1.64131E7
547.559,8518980.0
547.931,8429420.0
548.386,8288200.0
548.766,8581180.0
549.149,8130810.0
549.528,1.0747E7
550.092,8209040.0
550.541,1.02246E7
550.926,7861880.0
551.304,9644770.0
551.687,9511730.0
552.057,8553860.0
552.436,8219900.0
552.891,8457850.0
553.276,7872690.0
553.662,7909830.0
554.122,7911600.0
