"rt","ions"
603.263,19981926.9559021
603.939,20997399.6873169
604.307,19860146.5875854
604.673,22051086.4699097
605.797,22265388.5616455
606.356,21843307.8712158
606.807,20607297.6357422
607.364,21255363.4607544
607.738,21135004.8060303
608.097,23285805.1226196
608.647,21976543.5181274
609.084,22680403.3868408
609.447,23476915.2458496
609.807,23506328.5860596
610.167,22666934.8115234
610.531,21154858.9177856
610.896,22033947.4746094
611.261,19914841.4285889
611.628,21268193.3091431
611.997,21210007.7453003
612.367,21550103.8040161
612.812,21370159.6513062
613.179,21252773.2508545
613.618,22762971.1989136
613.988,20697592.2318726
614.353,22376530.1234131
614.793,22798750.116272
615.154,19342770.4658203
615.523,21147116.9066772
615.887,21555440.2861938
616.248,23044095.2939453
616.608,23638714.725769
616.969,22919816.8080444
617.342,20513982.5339966
617.709,22314827.3835449
618.155,20861782.7186279
618.715,21543485.6352539
619.081,21640133.5475464
619.738,20858317.3760376
620.109,21119517.7434082
620.472,22555963.1378784
620.917,21421232.6779785
621.363,21582836.4422607
621.731,21726625.2900391
622.099,22926485.244873
622.542,21739460.0725708
622.986,21560302.6429443
623.36,21797019.6990967
623.729,21540466.84021
624.09,19286097.2382812
624.53,22287703.0703735
624.898,21156210.3759155
625.26,23673886.3617554
625.709,20911345.5
626.274,20785500.1755371
626.716,22711646.628479
627.077,23441573.493103
627.444,21112660.2593384
627.89,21393156.0165405
628.333,22256016.4544067
629.016,19917023.5447998
629.577,19857074.2870483
629.947,20918160.5916138
630.311,22031670.050293
630.674,22451926.7815552
631.045,21921953.1865234
631.409,21349082.0095825
631.774,22587019.6159668
632.137,20081345.1702271
632.504,21394637.5305176
632.869,19817310.0525513
633.238,21527986.4920044
633.904,22131318.038208
634.269,21490778.0661011
634.632,22364367.4616089
635.007,19865196.1972656
635.381,17034464.6188965
635.826,21278520.1497192
636.204,19480145.8909912
636.571,21738419.6913452
637.011,22729225.1346436
637.375,21346888.1678467
637.742,20788080.2572632
638.184,21174525.0918579
638.549,19208066.352478
638.921,20124316.2848511
639.285,18700917.9628906
639.657,20748605.6564941
640.216,21134634.0495605
640.583,22061773.0273438
640.948,21070735.5071411
641.313,22583784.6243286
641.677,22347531.12677
642.459,20144960.1280518
642.826,21161613.4282227
643.195,21704757.9904175
643.563,21210563.0048828
643.93,21468007.7213135
644.296,20822898.2266846
644.662,21247726.2145386
645.03,21717036.8608398
645.394,21636948.243042
645.833,21700207.1427002
646.197,21610175.211792
646.559,19854776.3984375
646.924,21297573.1103516
647.29,21018286.27771
647.732,22034737.4951172
648.105,20744148.4579468
648.471,21393601.5462646
648.841,20995995.7966919
649.211,20117899.6974487
649.577,21241162.3026733
650.02,21389322.7979736
650.575,20898090.4606323
650.942,21793687.4283447
651.306,21908079.5805664
651.675,20625420.7450562
652.039,21893828.1665039
652.399,22769935.3173218
652.762,21620770.7387085
653.129,21373931.6176147
653.573,19370142.1690063
653.94,21341070.9950562
654.305,21895870.8359985
654.753,21616354.9734497
655.122,21145751.932373
655.486,21551193.0994263
656.024,22441051.7849731
656.391,20282017.6085205
656.759,20208912.3336182
657.207,20343643.7936401
657.654,20331216.564209
658.022,21349971.6901855
658.579,20301232.0125732
658.948,21120847.0010986
659.319,20313089.0299072
659.688,20606791.8306885
660.06,19249772.0462036
660.507,21420332.7555542
660.874,21445129.0880737
661.32,20117632.098999
661.765,20994929.8729858
662.13,21670795.9743652
662.497,21432482.0783691
662.941,21346168.3892822
663.383,21889032.7781372
663.753,19814517.4842529
664.416,20278182.8617554
664.781,21433316.2164917
665.15,21265222.6001587
665.595,21294418.5906982
665.961,22429550.1497803
666.328,22814711.2941895
666.69,23182464.4775391
667.059,20813845.4154053
667.611,21380027.4524536
667.976,22506259.5709839
668.34,22416566.5151367
669.009,23104585.3413086
669.37,23699172.4912109
669.727,20786685.1048584
670.09,22398166.4230957
670.532,22931042.7958984
670.903,21672371.0632324
671.262,23061937.1036987
671.626,20847458.7810059
672.07,21696064.656189
672.433,23001689.5457153
672.795,22340821.9245605
673.16,24287987.5363159
673.524,24019112.8433838
673.887,23468865.9383545
674.248,23171318.1355591
674.61,22135468.8478394
675.049,24163765.9731445
675.41,24243603.937439
675.769,24451916.5258179
676.133,24676776.1960449
676.497,20758612.4628296
676.862,23016634.2768555
677.224,21106979.8874512
677.59,23308975.0717163
677.952,22775397.758667
678.318,22896713.9352417
678.762,21804839.5634155
679.123,21388812.9998169
679.489,22966573.6688232
680.157,23187575.1056519
680.518,23242881.0565796
680.88,23059800.4320679
681.247,20446547.1022949
681.618,21749406.1793213
682.278,23207824.4644165
682.652,23073469.7919922
683.012,24050231.0557861
683.374,24007878.8173828
683.927,22830494.4671021
684.292,21747590.0788574
684.656,22346931.7930908
685.017,23912623.9155273
685.459,22683591.1257324
685.896,22828583.7255249
686.335,23105955.0028076
686.883,22882913.0709229
687.244,22499136.9584961
687.607,22579732.3922729
687.972,21645394.7765503
688.336,22436651.7625122
688.779,21810035.7956543
689.146,22303787.2636108
689.508,22713259.4667969
689.869,24186318.4337769
690.232,23031202.2941895
690.597,22488440.5140991
690.958,22067132.6422119
691.509,23675110.956604
691.956,22851587.1773071
692.32,20817825.3483887
692.684,22073509.1719971
693.123,22469917.2394409
693.487,22326284.1963501
693.858,20818094.7888184
694.22,23550340.126709
694.592,21860777.1893921
695.145,21598952.324707
695.51,21953081.4260254
695.872,22995388.7062378
696.235,23293479.1640625
696.598,23123317.5125732
696.968,21936496.4590454
697.334,21479585.4446411
697.708,20905529.7828979
698.076,21431312.9682007
698.514,22830815.3634644
698.878,21789146.8052979
699.247,20924391.5800171
699.619,21541309.1465454
699.987,22148923.796936
700.35,23108157.5177612
700.795,22338866.7051392
701.16,22263139.9558716
701.608,21613629.8405762
702.053,21566646.2459717
702.418,22887107.1326904
702.783,22500562.3256836
703.155,21734833.1923218
703.518,20297009.3887329
703.885,22078817.8227539
704.253,20379434.6965332
705.163,20498889.0765381
705.53,21088970.8323975
705.887,21405031.1826782
706.552,22601016.2976685
707.001,21118022.3987427
707.368,21735303.2453003
707.732,22563706.3374634
708.095,22640365.5985107
708.459,21697695.2803345
708.826,21918060.197876
709.265,23452229.1010132
709.625,23766433.6984253
709.989,22606707.3225098
710.35,23264238.4506226
710.713,22620344.2996216
711.081,21320557.8045654
711.45,21997124.6460571
712.329,21119111.0499268
712.694,22029252.6376953
713.056,22340490.960144
713.419,22904382.4182739
713.97,22482858.7772217
714.338,21341260.3566895
714.707,21197403.1906738
715.073,21950166.5460815
715.438,22066654.2370605
715.88,21430669.7717285
716.247,20873427.7426758
716.615,20971640.2936401
717.165,22712496.864624
717.528,22930192.3173218
717.892,22311787.7804565
718.257,22128136.0928955
718.695,22730411.5354614
719.061,24417250.4273071
719.426,22721401.385376
719.794,23085182.8112183
720.158,22787785.5405273
720.527,21977589.4567871
720.891,22409044.8358154
721.258,21874532.0010376
721.623,23357516.6100464
721.986,22646621.8178101
722.351,22846807.1085205
722.714,23925120.571106
723.137,23791837.847168
723.497,23312163.1832886
723.858,23452840.3740234
724.219,25626210.7471924
724.892,19767757.1707153
725.257,22830067.4211426
725.622,22093148.8575439
725.997,21448131.3936157
726.364,23085610.7111816
726.804,23254809.1734619
727.17,21003277.7848511
727.532,22838712.388855
727.899,21182356.0305786
728.352,18936982.9412842
729.02,21723302.8530273
729.382,23360554.3954468
729.745,23016511.6659546
730.11,22870158.0150146
730.555,21934326.0420532
730.938,17943576.7669678
731.304,22362338.3601685
731.684,17547181.1338196
732.07,17616755.9019165
732.439,21812193.5932007
732.801,23333542.2886963
733.162,23846563.8970337
733.525,23865929.4269409
733.89,22474441.4835205
734.331,23458611.230835
734.769,22562274.1046753
735.131,22623123.5794067
735.496,22147989.6065063
735.861,22324262.3895874
736.309,21960923.5612793
736.675,23411582.4942627
737.033,25008652.1619873
737.393,24402436.0458984
737.755,20920793.5344849
738.112,23920807.4750977
738.469,22574826.8076172
738.909,22473202.039978
739.266,23826296.3903198
739.627,24394829.6356812
739.984,21197465.2849731
740.349,21151942.671936
740.708,24271084.2131958
741.07,24679036.0962524
741.504,25351550.5372925
742.052,25485881.6383057
742.407,27416157.9394531
742.76,28232241.335022
743.749,27109702.3067017
744.107,25683770.3739014
744.462,26880688.3626709
745.015,22563804.9589233
745.379,22474808.9003906
745.735,24455824.9437866
746.097,24534010.7503052
746.454,22874402.6759644
746.886,24483572.5827026
747.244,24051651.8526611
747.601,24655682.0857544
747.956,25163910.3018799
748.312,24933905.0136108
748.668,25681256.0661011
749.217,23099224.9249878
749.577,23407068.5258179
749.938,23180069.6573486
750.488,23438826.3754272
750.848,24561754.3949585
751.203,24598917.1425171
751.557,25654199.1254883
752.106,23963860.7262573
752.477,22658495.6677856
752.838,24143252.4395752
753.195,23691317.8756104
753.737,25917086.2495728
754.098,22815773.8936768
754.454,24490952.7628174
755.119,24566508.9753418
755.478,23855186.9801636
755.834,24462809.6183472
756.192,25313302.7642212
756.549,19774645.9819946
756.912,22713655.8654785
757.27,23749657.232605
757.627,24739069.0490723
757.982,25514789.0894775
758.341,22914135.3897095
758.697,25591349.5744019
759.051,21556675.3638306
759.417,22375992.8669434
759.781,22844545.5687256
760.143,23065541.8164673
760.499,24585902.4497681
760.854,26005903.5619507
761.216,24896945.7890625
761.571,26172335.1031494
762,24771489.7318726
762.357,23523296.1479492
762.713,25287688.2758179
763.068,25419946.0395508
763.423,25347933.4616089
763.858,20243062.5560913
764.296,23407168.1462402
764.65,25430620.7625732
765.009,25295113.9229126
765.443,23001404.7824707
765.872,24048957.3433228
766.232,23632809.2107544
766.589,24711180.9550781
766.95,30565517.0950317
767.298,29837634.4326782
768.745,23974266.0959473
769.311,24559151.2878418
769.662,26828796.6276855
770.007,30488715.5025635
771.46,24054374.7771606
771.819,21430915.3236694
772.194,21999326.0678101
772.563,23209807.5853271
773.796,22390452.6487427
774.164,23968146.0561523
774.524,24446334.3361206
774.882,25338255.4050903
775.243,24798999.4717407
775.61,20143607.7955933
775.971,22251996.0128784
