"rt","ions"
587.335,1.56058E7
587.725,1.52504E7
588.116,1.52625E7
588.503,1.42521E7
588.89,1.4367E7
589.279,1.40912E7
589.66,1.20616E7
590.05,1.33597E7
590.45,1.20764E7
590.845,1.30702E7
591.232,1.43596E7
591.622,1.31071E7
592.002,1.34215E7
592.388,1.27427E7
592.775,1.35752E7
593.165,1.36098E7
593.55,1.45289E7
593.934,1.4259E7
594.326,1.40225E7
594.719,1.3627E7
595.103,1.39784E7
595.491,1.35472E7
595.879,1.38145E7
596.265,1.36791E7
596.734,1.41428E7
597.12,1.35457E7
597.509,1.37803E7
597.894,1.38923E7
598.278,1.34195E7
598.663,1.34118E7
599.047,1.30533E7
599.625,1.40166E7
600.027,1.30862E7
600.428,1.2389E7
600.811,1.42618E7
601.204,1.38589E7
601.589,1.40636E7
601.979,1.46093E7
602.361,1.47025E7
602.813,1.47563E7
603.281,1.27587E7
603.681,1.33605E7
604.076,1.46424E7
604.453,1.59244E7
604.833,1.54589E7
605.211,1.56119E7
605.588,1.48347E7
605.982,1.43118E7
606.365,1.48152E7
606.753,1.4213E7
607.128,1.53334E7
607.497,1.5035E7
607.882,1.40532E7
608.267,1.4083E7
608.65,1.40502E7
609.036,1.43421E7
609.424,1.3298E7
609.811,1.26686E7
610.284,1.4206E7
610.67,1.34667E7
611.053,1.39037E7
611.508,1.43882E7
611.893,1.38826E7
612.27,1.5353E7
612.717,1.57154E7
613.088,1.63932E7
613.465,1.41003E7
613.844,1.36276E7
614.231,1.33815E7
614.684,1.41878E7
615.068,1.42357E7
615.458,1.37292E7
615.845,1.4069E7
616.232,1.37057E7
616.622,1.43246E7
617.015,1.22909E7
617.411,1.3237E7
617.798,1.34277E7
618.185,1.31766E7
618.561,1.37139E7
618.941,1.51861E7
619.322,1.4136E7
619.736,1.32196E7
620.201,1.3789E7
620.597,1.33847E7
620.991,1.33174E7
621.381,1.36117E7
621.772,1.38264E7
622.158,1.37654E7
622.559,1.36318E7
622.947,1.41716E7
623.335,1.40058E7
623.721,1.44259E7
624.106,1.40377E7
624.478,1.49075E7
624.865,1.39611E7
625.252,1.26184E7
625.64,1.40627E7
626.024,1.38396E7
626.418,1.44818E7
626.873,1.34951E7
627.265,1.25206E7
627.663,1.13864E7
628.055,1.37591E7
628.442,1.33073E7
628.826,1.44374E7
629.224,1.16392E7
629.612,1.38872E7
630.012,1.19975E7
630.388,1.49191E7
630.844,1.3594E7
631.224,1.32436E7
631.605,1.53392E7
631.984,1.39555E7
632.44,1.36239E7
632.823,1.35348E7
633.207,1.35211E7
633.589,1.27444E7
633.976,1.3232E7
634.36,1.42237E7
634.737,1.51753E7
635.111,1.60728E7
635.489,1.44382E7
635.858,1.51255E7
636.234,1.43766E7
636.604,1.37838E7
636.99,1.29567E7
637.379,1.27984E7
637.769,1.25867E7
638.235,1.31838E7
638.61,1.48143E7
638.991,1.31212E7
639.37,1.41597E7
639.755,1.31112E7
640.137,1.38213E7
640.603,1.31287E7
641.0,1.2952E7
641.391,1.25185E7
641.769,1.39341E7
642.218,1.48803E7
642.609,1.2682E7
642.998,1.21625E7
643.381,1.3318E7
643.768,1.37878E7
644.158,1.33716E7
644.541,1.38051E7
644.926,1.3502E7
645.314,1.37235E7
645.699,1.42264E7
646.077,1.44863E7
646.454,1.3777E7
646.839,1.40086E7
647.227,1.23867E7
647.615,1.44362E7
647.982,1.67078E7
648.359,1.56307E7
648.728,1.67891E7
649.098,1.50054E7
649.468,1.58088E7
649.914,1.48312E7
650.29,1.47466E7
650.673,1.38822E7
651.056,1.2928E7
651.442,1.34401E7
651.842,1.19015E7
652.241,1.18036E7
652.654,1.06678E7
653.059,1.31263E7
653.455,1.27653E7
