"rt","ions"
752.001,1.42097E7
752.328,1.53736E7
752.642,1.77558E7
753.041,1.81741E7
753.448,1.52165E7
754.074,1.74614E7
754.413,1.61152E7
754.747,2.2124E7
755.088,1.43089E7
755.615,1.78569E7
755.97,1.76E7
756.311,1.76878E7
757.309,1.77956E7
757.666,1.889E7
758.022,1.84338E7
758.433,2.05763E7
758.856,1.98595E7
759.391,2.01988E7
759.744,2.09494E7
760.097,1.96878E7
760.441,2.20123E7
760.96,1.99263E7
761.304,2.01141E7
761.65,1.82995E7
762.189,2.21338E7
762.536,1.98805E7
762.886,2.2577E7
763.247,2.0752E7
763.601,2.11622E7
764.484,2.18818E7
764.838,2.02193E7
765.202,1.7206E7
765.558,1.77086E7
766.319,1.53813E7
766.661,1.54945E7
767.008,2.02653E7
767.544,1.93583E7
767.971,1.92168E7
768.324,1.6609E7
768.678,1.98112E7
769.221,1.82642E7
769.568,1.42887E7
769.919,1.8153E7
770.268,2.08384E7
770.623,1.95931E7
771.277,2.12991E7
771.633,1.13084E7
771.987,2.43368E7
772.345,1.99624E7
772.77,1.88334E7
773.123,2.36885E7
773.479,2.24577E7
773.904,1.90345E7
774.33,1.78863E7
774.69,1.95719E7
775.045,1.93341E7
775.47,1.62581E7
775.824,1.84777E7
776.172,1.96371E7
776.593,1.86165E7
777.022,1.91873E7
777.379,2.09265E7
777.738,1.91219E7
778.278,2.03332E7
778.634,2.36665E7
778.987,2.18893E7
779.645,1.97249E7
779.998,1.76987E7
780.358,2.15012E7
780.712,1.81351E7
781.067,1.50338E7
781.426,1.81171E7
781.861,2.37413E7
782.22,2.37369E7
782.567,2.26941E7
782.922,2.14614E7
783.269,1.36253E7
783.625,2.38021E7
784.044,2.11274E7
784.396,2.15154E7
784.752,2.15313E7
785.282,2.37365E7
785.635,2.19036E7
785.993,2.23918E7
786.411,2.58995E7
786.767,1.85289E7
787.112,2.69831E7
787.463,2.10945E7
788.125,2.40521E7
788.471,2.76282E7
788.81,2.37846E7
789.149,2.37146E7
789.559,1.69902E7
789.897,1.91588E7
790.243,2.4093E7
790.97,2.29734E7
791.3,2.91196E7
791.624,2.19436E7
791.949,3.06391E7
792.357,2.51013E7
792.679,2.9891E7
793.002,1.98831E7
793.527,2.79074E7
793.851,2.47635E7
794.179,2.57603E7
794.506,2.54068E7
795.252,2.28595E7
795.58,2.39606E7
795.908,2.46487E7
796.25,2.56553E7
796.59,2.35265E7
797.004,3.54474E7
797.332,2.36998E7
797.662,2.88332E7
797.996,3.14192E7
798.325,3.09573E7
798.739,2.95291E7
799.071,2.47267E7
799.408,2.49239E7
799.744,2.55159E7
800.091,2.99009E7
800.426,3.21558E7
800.763,3.11859E7
801.092,2.92252E7
801.495,2.11794E7
801.829,3.20032E7
802.158,3.02602E7
802.494,2.37452E7
802.835,2.63729E7
803.362,3.01977E7
803.697,2.54936E7
804.029,3.4757E7
804.433,3.5178E7
804.771,2.44029E7
805.104,2.56166E7
805.595,2.94212E7
806.003,3.50308E7
806.336,3.31816E7
806.673,3.46094E7
807.001,2.54386E7
807.405,3.28707E7
807.745,3.55952E7
808.15,3.12017E7
808.559,3.37587E7
808.899,2.80111E7
809.233,2.43598E7
809.566,3.06189E7
809.971,2.39328E7
810.379,3.24167E7
810.719,3.94142E7
811.057,2.44004E7
811.396,3.41513E7
811.932,2.48256E7
812.345,2.33907E7
812.681,2.95534E7
813.011,2.34022E7
813.417,2.8433E7
813.744,3.10497E7
814.074,2.22461E7
814.42,2.90984E7
814.762,2.7185E7
815.163,2.31273E7
815.771,2.80656E7
816.107,2.96219E7
816.449,2.81806E7
816.787,3.00642E7
817.197,2.50422E7
817.609,3.06249E7
818.02,2.95284E7
818.429,3.00532E7
818.763,3.65928E7
819.095,2.29169E7
819.435,3.09582E7
819.769,3.19799E7
820.109,3.2104E7
820.448,2.96518E7
820.779,2.41797E7
821.122,2.51141E7
821.455,2.80792E7
821.798,2.85399E7
822.327,3.24759E7
822.734,2.49264E7
823.061,3.30283E7
823.386,2.41947E7
823.711,2.78726E7
824.04,2.28518E7
824.364,3.10181E7
824.694,2.77693E7
825.212,1.96426E7
825.543,2.2691E7
825.873,2.30128E7
826.204,3.27597E7
826.608,2.48137E7
826.949,2.5859E7
827.287,2.72421E7
827.619,2.146E7
827.956,2.72339E7
828.29,2.22792E7
828.632,2.54143E7
828.97,2.65573E7
829.38,2.89277E7
829.795,2.52965E7
830.134,2.59585E7
830.48,2.20092E7
830.822,2.66866E7
831.156,1.98682E7
831.501,2.58293E7
831.844,2.67716E7
832.182,2.7623E7
832.528,2.00331E7
833.066,1.99564E7
833.487,2.34353E7
833.831,2.12949E7
834.175,2.59774E7
834.512,2.65996E7
834.85,2.56454E7
835.195,2.21619E7
835.544,2.511E7
835.893,2.20633E7
836.24,2.1519E7
836.664,2.0249E7
837.01,2.32885E7
837.352,3.18753E7
837.686,2.97311E7
838.024,2.75022E7
838.369,2.88707E7
838.72,2.2878E7
839.059,2.42305E7
839.408,2.2057E7
839.758,2.35577E7
840.109,2.51494E7
840.45,2.11705E7
840.796,2.95558E7
841.338,2.05138E7
841.679,1.85455E7
842.031,2.33679E7
842.443,2.01741E7
842.791,2.2153E7
843.135,2.10233E7
843.556,2.30233E7
843.902,1.9503E7
844.258,1.91529E7
844.608,2.30566E7
844.959,2.35006E7
845.605,2.23364E7
845.954,2.40525E7
846.302,2.0689E7
846.654,2.18769E7
847.01,2.09559E7
847.547,2.83796E7
847.902,2.43217E7
848.259,2.54601E7
848.685,2.26176E7
849.031,2.03482E7
849.376,2.42745E7
849.726,2.66518E7
850.075,2.27549E7
850.604,2.351E7
850.961,2.13649E7
851.301,2.41375E7
851.645,2.73549E7
852.062,1.95756E7
852.4,1.97467E7
852.743,2.57514E7
853.09,2.8063E7
853.431,2.44341E7
853.783,2.27843E7
854.141,1.78752E7
854.493,2.53108E7
855.038,2.44607E7
855.39,1.96906E7
855.74,2.29433E7
856.078,2.57438E7
856.608,1.99627E7
856.971,2.41159E7
857.313,2.63864E7
857.665,2.7553E7
858.008,2.76953E7
858.355,2.72602E7
858.698,2.72867E7
859.045,2.73558E7
859.455,2.6894E7
859.8,2.79994E7
860.212,2.55488E7
860.559,2.66523E7
860.906,2.70769E7
861.435,2.48314E7
861.783,2.6856E7
862.128,2.6892E7
862.476,2.92132E7
862.817,2.80752E7
863.356,2.68651E7
863.702,2.74095E7
864.047,2.83204E7
864.398,2.80946E7
864.814,2.55673E7
865.163,2.52265E7
865.512,2.66987E7
865.863,2.44834E7
866.214,2.64072E7
866.631,2.46553E7
867.05,2.44674E7
867.404,2.42841E7
867.753,2.37713E7
868.105,2.34545E7
868.532,2.26688E7
868.954,2.31531E7
869.304,2.14013E7
869.662,2.14492E7
870.023,2.19759E7
870.376,2.25383E7
870.729,2.20182E7
871.084,2.30767E7
871.437,2.01964E7
871.797,1.90527E7
872.154,1.93412E7
872.517,1.81588E7
872.883,1.66251E7
873.25,1.66679E7
873.614,1.55067E7
873.988,1.49372E7
874.429,1.57942E7
874.871,1.481E7
875.311,1.48054E7
875.683,1.42239E7
876.055,1.37093E7
876.501,1.37447E7
876.952,1.3044E7
877.321,1.37943E7
877.876,1.35678E7
878.321,1.32501E7
878.691,1.25083E7
879.06,1.13643E7
879.438,1.23239E7
880.236,1.31248E7
880.603,1.27491E7
880.978,1.13571E7
881.353,1.18826E7
881.808,1.28487E7
882.181,1.20112E7
882.554,1.2074E7
883.239,1.17741E7
883.609,1.17547E7
883.987,1.17097E7
884.782,1.17716E7
885.161,1.2026E7
885.538,1.13559E7
886.226,1.18821E7
886.59,1.16641E7
886.954,1.26474E7
887.635,1.2742E7
888.01,1.09128E7
888.382,1.1864E7
888.764,1.04392E7
889.902,1.19675E7
890.279,1.09888E7
890.659,1.1718E7
891.037,1.09531E7
892.453,9160690.0
892.871,8207740.0
893.282,8675930.0
894.804,8053570.0
895.293,7810940.0
896.573,7308370.0
896.996,7730800.0
897.42,7781500.0
898.866,7180650.0
899.583,9975380.0
899.986,1.01385E7
900.393,1.03508E7
902.0,1.00164E7
903.516,9011860.0
905.036,8594910.0
905.647,9261000.0
907.25,8594640.0
908.666,8573060.0
909.145,8251070.0
910.665,1.04597E7
911.142,9328130.0
912.09,8974760.0
912.495,9095410.0
912.901,9235060.0
914.401,1.07927E7
914.873,9556970.0
916.152,8853640.0
916.555,9797590.0
916.941,9719890.0
917.977,1.03933E7
918.361,1.03079E7
918.742,1.05521E7
920.013,1.00455E7
920.402,9759280.0
920.794,1.02767E7
921.61,9657600.0
922.0,9675830.0
922.392,1.05761E7
922.785,1.0269E7
924.301,9594380.0
924.704,9451060.0
925.1,9694610.0
926.383,9433370.0
926.862,9941420.0
927.913,1.00236E7
928.386,9999070.0
929.897,1.02363E7
930.834,9649120.0
931.392,1.09027E7
932.902,1.09506E7
934.41,1.01955E7
935.34,9796190.0
935.926,1.0916E7
937.081,1.04757E7
938.327,1.25295E7
939.81,1.1691E7
940.18,1.18611E7
941.091,1.12975E7
941.552,1.09926E7
941.937,1.1176E7
943.32,1.0733E7
943.712,9998430.0
944.112,1.04826E7
945.385,1.06924E7
945.792,9632590.0
946.197,1.02066E7
947.249,9982270.0
947.638,1.0103E7
948.036,9286680.0
949.536,1.07514E7
949.996,1.15483E7
950.923,1.11195E7
951.313,1.00188E7
951.718,1.02973E7
953.228,1.02017E7
954.391,1.08685E7
