"rt","ions"
689.571,7772870.0
689.949,8792950.0
690.342,7383360.0
691.148,6583830.0
691.552,7454300.0
691.951,6855130.0
692.892,7590750.0
693.364,7414000.0
693.755,7737860.0
694.354,6762590.0
694.76,7914740.0
695.139,8388680.0
695.944,7580460.0
696.339,8204280.0
696.719,8695720.0
697.648,7828360.0
698.036,7360010.0
698.612,8220870.0
698.998,8464210.0
699.376,8527810.0
699.76,7879060.0
700.554,9821150.0
701.1,7838870.0
702.238,8881820.0
702.685,9205870.0
703.612,7399610.0
704.072,7631700.0
704.524,1.98304E7
705.077,9367330.0
706.555,8374170.0
707.863,1.16649E7
708.213,9793730.0
708.569,9448860.0
709.451,1.25169E7
709.803,1.09389E7
710.16,9917880.0
710.506,1.11638E7
710.857,1.06298E7
711.215,9849810.0
711.594,1.09813E7
712.024,1.12918E7
712.374,1.1525E7
712.74,9994040.0
713.419,7932130.0
713.81,6254760.0
714.225,6167130.0
714.711,6043130.0
716.236,7074810.0
717.686,9087380.0
718.078,9256290.0
718.461,9337040.0
718.935,7063360.0
719.516,1.01308E7
719.893,1.12342E7
720.282,1.19605E7
720.674,1.05198E7
721.354,1.03623E7
721.73,1.2617E7
722.114,1.24176E7
722.516,1.14099E7
722.965,1.08668E7
723.358,1.22073E7
723.741,1.21963E7
724.19,1.31956E7
724.567,1.33336E7
725.011,1.23922E7
725.407,1.27523E7
725.783,1.31675E7
726.158,1.36349E7
726.541,1.28498E7
726.982,1.37859E7
727.379,1.32766E7
727.79,1.39239E7
728.177,1.30225E7
728.567,1.29848E7
728.955,1.31541E7
729.337,1.31786E7
729.728,1.26061E7
730.111,1.49218E7
730.489,1.44444E7
730.87,1.49289E7
731.243,1.53592E7
731.61,1.6622E7
731.986,1.57284E7
732.355,1.64003E7
732.733,1.54293E7
733.127,1.33141E7
733.502,1.52692E7
733.933,1.59495E7
734.312,1.58487E7
734.69,1.43594E7
735.071,1.44603E7
735.446,1.53419E7
735.823,1.64689E7
736.221,1.59281E7
736.583,1.63247E7
736.957,1.60973E7
737.621,1.59466E7
737.98,1.98559E7
738.35,1.64927E7
738.726,1.60835E7
739.094,1.70477E7
739.466,1.75474E7
739.918,1.65229E7
740.29,1.58991E7
740.653,1.7667E7
741.03,1.70528E7
741.397,1.72807E7
741.764,1.91363E7
742.122,1.83593E7
742.488,1.84167E7
742.851,1.86358E7
743.214,1.82268E7
743.586,1.95249E7
743.946,1.79321E7
744.379,1.75472E7
744.742,1.90154E7
745.116,1.6857E7
745.49,1.7257E7
745.851,1.74555E7
746.222,1.82082E7
746.59,1.74704E7
747.131,1.04704E7
747.502,1.81052E7
747.86,1.85457E7
748.22,1.86452E7
748.573,2.07381E7
748.936,1.87811E7
749.299,1.85879E7
749.659,1.91166E7
750.084,1.7867E7
750.451,1.84446E7
750.896,1.84575E7
751.239,2.02809E7
751.605,2.07304E7
752.027,1.84037E7
752.408,1.76365E7
752.758,2.19815E7
753.113,2.07243E7
753.468,2.06032E7
753.835,1.88689E7
754.2,1.90328E7
754.557,2.03282E7
754.917,2.02415E7
755.287,1.88552E7
755.652,1.96224E7
756.01,1.93361E7
756.432,1.87589E7
756.801,2.07238E7
757.164,1.84429E7
757.531,1.93742E7
757.891,1.92379E7
758.31,2.00511E7
758.671,2.06977E7
759.03,2.11838E7
759.376,1.45797E7
759.729,2.38651E7
760.081,2.16836E7
760.448,2.02282E7
760.939,2.43377E7
761.289,2.6829E7
761.649,2.23692E7
762.009,2.0225E7
762.362,2.21154E7
762.719,2.15933E7
763.08,2.04218E7
763.441,2.01515E7
763.804,2.01987E7
764.177,1.84407E7
764.72,1.90773E7
765.082,2.10725E7
765.44,2.16079E7
765.798,2.13156E7
766.161,2.03491E7
766.522,2.04048E7
766.888,1.96217E7
767.251,2.06814E7
767.604,2.15664E7
767.964,2.18383E7
768.322,2.13501E7
768.687,2.02183E7
769.055,1.98917E7
769.416,2.00226E7
769.78,2.03316E7
770.138,2.13139E7
770.496,2.06462E7
770.864,1.97203E7
771.229,1.97199E7
771.597,1.92656E7
771.961,2.10204E7
772.326,1.87259E7
772.692,2.05344E7
