"rt","ions"
647.862,9437450.0
648.415,7672270.0
649.316,1.08758E7
650.23,9261750.0
651.693,1.01818E7
652.596,1.01887E7
653.516,8677970.0
653.976,8890500.0
654.408,1.15736E7
655.094,8905850.0
655.55,1.06684E7
656.542,1.00305E7
657.557,9229220.0
657.928,1.11201E7
658.295,1.08994E7
658.947,1.13756E7
659.309,1.14026E7
659.673,1.00973E7
660.336,1.15172E7
660.768,1.1901E7
661.539,1.0995E7
662.093,1.08431E7
663.094,1.03877E7
663.535,1.07912E7
664.993,9624730.0
666.247,8752470.0
667.701,1.35905E7
668.838,1.0978E7
670.18,1.33063E7
670.541,1.29471E7
670.895,1.46014E7
671.681,1.10167E7
672.231,1.21124E7
673.328,1.38616E7
674.192,1.67776E7
674.535,1.42091E7
675.29,1.55106E7
675.708,1.63762E7
676.461,1.25924E7
677.319,1.83193E7
677.652,2.05398E7
678.746,1.43763E7
679.613,2.06115E7
680.482,1.30099E7
681.119,1.6946E7
681.533,1.84902E7
682.171,1.72811E7
682.514,1.56849E7
682.863,1.75963E7
683.278,1.83458E7
684.036,1.27509E7
684.382,1.66017E7
685.259,1.41416E7
685.681,1.17341E7
686.042,1.29765E7
686.917,1.33534E7
687.343,1.23843E7
688.44,1.47593E7
688.796,1.45233E7
689.156,1.38056E7
690.03,1.55354E7
690.382,1.55446E7
690.736,1.50097E7
691.513,1.36739E7
691.866,1.62698E7
692.228,1.2659E7
693.225,1.19213E7
694.34,1.29489E7
694.778,1.29901E7
695.141,1.20995E7
696.139,1.57922E7
696.574,1.2006E7
697.695,1.21897E7
698.141,1.11735E7
698.916,1.23028E7
699.287,1.13138E7
699.671,1.13973E7
701.144,1.056E7
701.559,1.14732E7
702.458,1.08158E7
703.029,1.00892E7
704.165,9959900.0
705.685,1.10304E7
706.24,1.13552E7
707.688,1.18453E7
708.899,1.18851E7
710.251,1.0623E7
711.594,1.02252E7
712.604,1.09969E7
712.97,1.22606E7
713.339,1.19362E7
714.788,1.25957E7
715.673,1.26435E7
716.131,1.10644E7
716.911,1.288E7
717.36,1.19866E7
718.59,1.26072E7
719.021,1.42315E7
720.133,1.4028E7
720.488,1.39366E7
720.863,1.12402E7
721.898,6473750.0
722.353,7536340.0
722.805,7168920.0
723.387,5386860.0
723.964,5456660.0
724.651,5788710.0
725.033,6180550.0
725.425,6069430.0
726.237,6025850.0
726.702,5893830.0
727.738,5468690.0
728.205,6887370.0
728.725,4884910.0
729.784,5363570.0
730.291,6072890.0
731.779,7111450.0
732.806,7288310.0
733.498,7570400.0
733.888,6801790.0
734.278,7299440.0
735.684,5325930.0
736.831,7379010.0
737.217,7234540.0
737.601,1.03099E7
738.872,6802040.0
739.335,7679620.0
740.811,7579420.0
741.271,7429400.0
742.293,7610270.0
742.747,7705620.0
744.104,7369930.0
744.482,7418990.0
744.867,7495880.0
745.559,6823610.0
745.943,7469400.0
746.315,8524480.0
747.562,8387950.0
747.937,8655290.0
748.312,8759800.0
749.439,9960950.0
749.814,9839460.0
750.188,9281400.0
751.643,9054940.0
752.088,9938950.0
752.459,9376320.0
753.356,9010060.0
753.737,8634380.0
754.116,9279400.0
754.899,9971950.0
755.269,1.12034E7
755.635,9946480.0
756.87,1.06262E7
757.77,1.0159E7
758.332,1.02964E7
758.781,1.05274E7
759.462,1.00201E7
759.916,9892400.0
761.044,1.07422E7
761.417,1.08866E7
761.788,1.25752E7
762.573,1.16932E7
762.945,1.12346E7
763.323,1.00085E7
763.911,9717380.0
764.296,1.1245E7
764.677,1.09811E7
765.818,1.11821E7
766.203,365908.0
766.569,1.62814E7
767.033,9628590.0
767.601,1.09262E7
768.397,1.07248E7
768.779,1.05559E7
769.169,1.06335E7
769.628,1.11034E7
770.012,1.06235E7
771.039,1.16292E7
771.425,1.10459E7
771.814,1.11861E7
772.516,9345410.0
772.925,9162130.0
773.326,9312490.0
774.255,1.08249E7
775.297,1.08243E7
775.763,1.06302E7
776.454,1.09403E7
776.845,1.04509E7
777.241,1.05059E7
778.273,1.02776E7
779.084,9882950.0
780.228,1.13919E7
780.618,1.11443E7
781.006,9508820.0
782.044,1.06054E7
782.624,1.10068E7
783.54,1.16203E7
783.929,1.12637E7
784.316,1.17428E7
785.227,1.20088E7
785.8,1.11317E7
786.371,1.18752E7
786.947,1.11291E7
787.333,1.11663E7
787.713,1.22645E7
788.737,1.2308E7
789.301,1.23114E7
790.103,1.09447E7
790.559,1.27352E7
790.933,1.30772E7
791.841,1.04772E7
792.296,1.15668E7
793.086,1.17952E7
793.459,1.25333E7
793.832,1.33671E7
794.39,1.33829E7
794.756,1.39821E7
795.123,1.39574E7
795.507,1.34919E7
796.289,1.41452E7
796.733,1.38592E7
797.094,1.49628E7
797.455,1.47237E7
798.232,1.53007E7
798.673,1.34482E7
799.114,1.50903E7
799.47,1.53054E7
799.834,1.34478E7
800.273,1.3553E7
800.632,1.46676E7
800.994,1.46912E7
801.657,1.48428E7
802.088,1.45313E7
802.526,1.34181E7
802.886,1.36596E7
803.435,1.3207E7
803.81,2.74124E7
804.133,6.7228E7
804.443,4.73342E7
805.887,1.14164E7
807.32,1.50202E7
808.756,1.25053E7
809.174,1.67812E7
809.818,1.50034E7
810.238,1.55015E7
810.776,1.49598E7
811.319,1.38927E7
811.857,1.43845E7
812.209,1.42053E7
812.559,1.53829E7
813.096,1.46812E7
813.448,1.43148E7
813.801,1.47282E7
814.225,1.60303E7
814.646,1.66989E7
815.185,1.54416E7
815.609,1.61299E7
816.036,1.48313E7
816.699,1.54336E7
817.247,1.41267E7
817.912,1.50249E7
818.263,1.67561E7
818.614,1.49974E7
819.5,1.57458E7
820.047,1.48699E7
820.712,1.35221E7
821.147,1.44948E7
821.586,1.32556E7
822.139,1.28814E7
822.568,1.59147E7
822.926,1.43801E7
823.285,1.39058E7
823.648,1.43105E7
824.004,1.52494E7
824.558,1.28316E7
824.997,1.33758E7
825.548,1.40374E7
825.902,1.36898E7
826.267,1.10007E7
826.627,1.35593E7
827.067,1.34081E7
827.618,1.54597E7
828.056,1.21553E7
828.422,1.30482E7
828.788,1.2758E7
829.797,1.26611E7
830.158,1.67912E7
830.526,1.06965E7
830.9,1.2931E7
831.271,1.17747E7
831.833,1.22157E7
832.505,1.30796E7
832.881,1.1627E7
833.252,1.16539E7
833.622,1.14994E7
834.075,1.08333E7
834.522,1.15643E7
835.145,7687830.0
835.594,1.09972E7
835.96,9832620.0
836.981,7728790.0
837.368,7543250.0
837.746,8057200.0
838.537,9649530.0
838.991,9456940.0
839.786,9127690.0
840.239,9396230.0
840.623,9345030.0
841.001,9238000.0
841.684,9412730.0
842.062,9472700.0
842.439,1.00405E7
842.901,8981730.0
843.368,8367930.0
843.946,9063800.0
844.333,9031000.0
844.73,8641940.0
845.202,8954570.0
845.672,8993000.0
846.064,9481490.0
846.459,8596450.0
846.86,8531880.0
847.334,8860520.0
847.806,8921250.0
848.511,8417980.0
848.912,9056300.0
849.312,9091140.0
849.905,8794270.0
850.616,8454180.0
851.027,8638360.0
851.427,8511700.0
851.908,8623470.0
852.5,8243290.0
852.907,9191490.0
853.306,8941680.0
853.701,9250960.0
854.105,8766290.0
854.514,9041560.0
854.998,8666890.0
855.823,8743170.0
856.23,8789920.0
856.64,8288880.0
857.05,8558360.0
857.464,8488180.0
857.881,7549600.0
858.368,8489510.0
858.775,8779120.0
859.183,8789990.0
859.588,8475190.0
860.081,7648940.0
860.579,7890340.0
860.992,8627770.0
861.394,8760300.0
861.878,8321450.0
862.284,8309860.0
862.69,8725300.0
863.095,9078840.0
863.494,8937690.0
864.201,9117130.0
864.606,8987850.0
865.014,8594840.0
865.421,8607670.0
865.9,9119640.0
866.305,8780600.0
866.705,9056340.0
867.104,8864310.0
867.576,8513690.0
867.983,8903560.0
868.384,9098350.0
868.862,8827030.0
869.338,8908150.0
869.742,8219470.0
870.218,8657470.0
870.691,8878440.0
871.087,8291410.0
871.487,8402040.0
871.888,8062240.0
872.472,8023210.0
872.948,7927120.0
873.342,8022430.0
873.732,8042730.0
874.434,6787540.0
874.829,6787630.0
875.221,7018630.0
875.625,7622060.0
876.011,7553710.0
876.404,6421180.0
877.206,7241580.0
877.592,7456940.0
877.972,7407050.0
878.346,7636580.0
879.023,6839620.0
879.47,7088040.0
879.921,7565600.0
880.37,7404330.0
880.932,7762020.0
881.302,7582550.0
881.672,7700410.0
882.456,7115310.0
882.912,6825870.0
883.365,7059220.0
883.932,6719490.0
884.386,7479440.0
884.769,6370940.0
885.144,7027860.0
886.053,7070020.0
886.427,7157690.0
886.799,7290200.0
887.187,6811290.0
887.868,6650040.0
888.248,6939140.0
888.626,6917730.0
889.008,6180390.0
889.386,7245290.0
890.059,6709750.0
890.51,6680020.0
890.885,6931110.0
891.259,7117570.0
891.706,7297470.0
892.085,7060110.0
893.339,9066480.0
893.727,7023530.0
894.117,6815860.0
895.599,7145280.0
896.069,6615910.0
897.538,7607100.0
898.114,6502420.0
899.596,7020120.0
901.1,6764970.0
902.568,9721410.0
904.028,1.01055E7
905.489,1.00213E7
906.893,8207020.0
907.357,8956270.0
908.806,1.09774E7
909.938,9870260.0
910.419,7489970.0
911.773,7947250.0
912.449,1.0525E7
912.888,1.06024E7
914.339,1.16435E7
914.893,1.005E7
915.794,9314570.0
916.253,7883190.0
916.644,9750300.0
917.639,1.24553E7
917.999,1.13604E7
918.771,1.16606E7
919.126,1.31971E7
919.477,1.3088E7
920.239,1.32433E7
921.229,1.10634E7
921.58,1.25103E7
921.932,1.0661E7
922.704,8934060.0
923.056,1.11267E7
923.406,1.0924E7
924.16,1.49469E7
924.525,1.06804E7
924.882,1.33707E7
925.97,1.39742E7
926.327,1.19546E7
926.671,1.52237E7
927.66,1.34773E7
929.099,1.37763E7
929.861,1.38412E7
930.849,1.2622E7
932.091,1.27427E7
932.641,1.22525E7
933.526,1.23799E7
934.871,1.04862E7
936.317,1.50356E7
937.536,1.49599E7
938.088,1.41167E7
939.299,1.45236E7
940.29,1.50107E7
941.502,1.52715E7
942.952,1.11689E7
943.825,1.56442E7
945.265,1.531E7
945.808,1.5355E7
946.796,1.51814E7
947.231,1.42789E7
948.111,1.47552E7
948.541,1.41762E7
949.431,1.35809E7
949.785,1.35798E7
950.14,1.42132E7
951.002,1.74764E7
952.209,2.0729E7
952.621,1.86461E7
953.271,1.64282E7
953.614,1.81343E7
953.951,1.85867E7
954.715,1.69848E7
955.143,1.41916E7
956.011,1.77584E7
956.441,1.73491E7
957.09,1.67925E7
957.508,1.87157E7
957.929,1.67846E7
958.803,1.61894E7
959.798,1.65514E7
960.223,1.58112E7
960.57,1.60694E7
961.456,1.26717E7
962.578,1.38605E7
963.773,1.66758E7
964.647,1.90926E7
965.642,1.19463E7
966.395,1.83982E7
966.815,1.82819E7
967.68,1.84845E7
968.096,1.88827E7
969.412,2.03937E7
969.829,1.83608E7
970.694,2.02324E7
971.107,2.22942E7
971.447,1.87117E7
972.205,1.88319E7
973.521,1.82749E7
974.832,2.19952E7
975.174,2.13504E7
975.528,1.78596E7
976.62,1.8868E7
977.161,1.82341E7
978.142,1.89389E7
978.905,2.23648E7
979.341,1.49567E7
980.203,2.10991E7
980.548,2.11271E7
980.898,1.98595E7
981.656,1.65595E7
982.976,2.53038E7
984.079,1.84983E7
984.5,1.86885E7
985.376,2.02922E7
985.908,2.02527E7
986.449,1.58037E7
986.99,1.74834E7
987.339,2.11016E7
987.691,1.89531E7
988.334,2.14741E7
988.86,2.21571E7
989.391,2.10953E7
990.151,1.814E7
990.575,1.95548E7
991.639,2.05858E7
992.616,2.16853E7
993.031,2.38555E7
994.117,1.65328E7
994.64,2.39E7
995.393,2.161E7
996.59,2.15053E7
997.559,1.9261E7
998.084,2.19309E7
998.727,1.92456E7
999.467,2.68261E7
999.876,2.29994E7
1000.52,2.06736E7
1001.62,1.99787E7
1002.48,2.39002E7
1003.33,1.98158E7
1004.08,2.28414E7
1005.16,2.50042E7
1005.68,2.73518E7
1006.42,2.34731E7
1006.76,2.43541E7
1007.1,2.62315E7
1007.85,2.22303E7
1008.38,2.64422E7
1009.68,2.35087E7
1011.0,3.06083E7
1011.34,2.1112E7
1012.55,2.49724E7
1013.98,2.56468E7
1015.4,2.4774E7
1016.71,2.86275E7
1017.9,2.41554E7
1018.31,2.57999E7
1019.27,2.96597E7
1019.79,2.60195E7
1020.42,3.31466E7
1021.39,2.27138E7
1021.73,2.68412E7
1022.06,2.72004E7
1022.8,2.13131E7
1024.11,2.45109E7
1024.75,2.11503E7
1025.28,2.30043E7
1026.59,2.19445E7
1027.68,2.53952E7
1028.43,2.40649E7
1029.4,2.59794E7
1029.92,3.15157E7
1030.44,3.0375E7
1031.19,3.00902E7
1032.06,2.93761E7
1032.93,2.2842E7
1034.36,2.74119E7
1035.52,2.90776E7
1036.61,2.63858E7
1037.25,2.49464E7
1037.59,2.49077E7
1037.93,2.85047E7
1038.68,2.34022E7
1039.43,2.51887E7
1040.41,2.46687E7
1040.94,2.58139E7
1041.91,2.35179E7
1042.25,2.9936E7
1042.6,2.2655E7
1043.35,2.59914E7
1043.98,3.02055E7
1044.84,2.81091E7
1045.36,3.04244E7
1045.99,3.093E7
1046.62,2.78225E7
1046.95,2.51589E7
1047.29,2.80885E7
1048.03,3.15329E7
1049.22,2.77543E7
1050.08,2.58976E7
1050.49,2.22183E7
1051.23,2.73333E7
1051.85,3.00276E7
1052.19,1.94737E7
1052.53,1.93292E7
1053.52,2.65235E7
1054.25,3.08084E7
1054.78,3.16963E7
1055.41,2.89417E7
1055.93,2.5757E7
1057.02,2.39892E7
1057.76,2.78974E7
1058.19,2.79202E7
1059.06,2.43661E7
1059.7,2.58814E7
1060.12,2.52387E7
1061.0,2.10236E7
1061.75,2.72563E7
1062.72,2.89177E7
1063.93,2.36111E7
1065.03,2.64428E7
1066.11,2.8347E7
1066.75,2.6417E7
1067.62,2.73966E7
1068.14,2.34635E7
1068.67,3.04486E7
1069.64,3.21779E7
1070.39,2.80049E7
1071.14,2.81844E7
1071.67,2.87837E7
1072.87,2.84035E7
1073.29,2.13334E7
1073.71,2.99593E7
1074.12,2.68522E7
1074.87,2.55597E7
1075.96,2.49436E7
1076.49,2.59186E7
1077.02,2.86292E7
1077.43,2.64513E7
1078.52,2.38742E7
1079.5,3.04642E7
1079.91,2.6411E7
1080.77,2.79322E7
1081.19,2.91439E7
1082.04,2.29437E7
1082.45,3.03115E7
1082.97,2.95768E7
1083.94,3.15605E7
1084.35,2.78588E7
1085.11,2.44536E7
1085.64,2.58302E7
1086.73,2.46984E7
1087.6,2.55094E7
1088.01,2.37475E7
1088.88,2.53712E7
1089.41,2.65962E7
1089.82,2.77663E7
1090.57,3.04246E7
1090.98,2.9513E7
1091.96,2.86189E7
1093.16,2.47357E7
1094.25,2.46115E7
1094.78,2.311E7
1095.65,2.63202E7
1096.96,2.88178E7
1098.04,2.71942E7
1098.46,2.66446E7
1099.32,3.32649E7
1099.66,3.30626E7
1100.53,2.84922E7
1101.62,2.75613E7
1103.04,3.06842E7
1103.57,2.87785E7
1104.65,3.28277E7
1105.64,2.80428E7
1106.28,3.13476E7
1106.69,2.97871E7
1107.56,2.96189E7
1108.09,3.20761E7
1108.83,3.15154E7
1109.24,3.19405E7
1110.4,3.32644E7
1110.82,2.82229E7
1111.91,3.25216E7
1112.89,2.9686E7
1113.31,2.99601E7
1113.83,3.31476E7
1114.69,3.10397E7
1115.1,3.26594E7
1116.06,3.51621E7
1117.03,3.06564E7
1118.33,3.4573E7
1119.08,3.14951E7
1119.61,2.87379E7
1120.58,3.13607E7
1120.99,2.74769E7
1121.96,3.98E7
1122.81,3.37115E7
1123.9,3.48826E7
1124.87,3.04973E7
1125.95,3.44626E7
1126.92,3.39773E7
1128.33,3.75871E7
1129.53,3.50419E7
1130.05,3.56962E7
1130.79,3.79206E7
1131.31,3.65927E7
1132.4,3.03242E7
1133.39,3.36346E7
1134.48,3.20626E7
1135.46,3.24689E7
1136.33,3.49625E7
1137.31,3.2553E7
1138.28,3.68031E7
1139.49,2.91928E7
1139.91,3.11336E7
1141.19,3.36244E7
1141.72,3.50222E7
1142.71,2.68132E7
1143.24,3.23322E7
1144.34,3.21617E7
1144.68,3.62401E7
1145.54,3.32721E7
1145.96,3.76182E7
1146.29,3.31663E7
1146.71,3.23247E7
1147.47,3.04103E7
1148.46,2.64136E7
1149.55,3.02512E7
1150.32,2.76734E7
1151.19,3.65124E7
1151.6,3.3995E7
1152.47,3.02821E7
1153.0,3.48558E7
1153.98,2.72252E7
1154.52,2.86338E7
1155.38,3.17178E7
1155.8,2.61719E7
1156.56,3.26626E7
1157.43,2.96431E7
1158.64,2.76981E7
1159.62,3.21933E7
1160.61,2.83124E7
1161.14,3.25316E7
1162.01,3.45079E7
1163.1,4.17347E7
1163.86,3.20602E7
1164.4,3.3443E7
1165.48,3.59475E7
1166.47,2.80367E7
1167.79,3.28824E7
1169.21,3.30415E7
1170.3,3.38522E7
1170.95,3.18117E7
1171.37,3.08002E7
1172.16,2.7653E7
1172.7,3.14951E7
1173.24,3.25871E7
1174.12,2.87667E7
1174.77,3.09105E7
1175.12,3.5255E7
1175.47,3.47669E7
1176.44,3.64546E7
1176.86,3.27902E7
1178.18,3.74031E7
1178.93,3.7105E7
1179.58,3.40153E7
1180.0,3.299E7
1180.87,3.19438E7
1181.4,2.87115E7
1181.93,2.99144E7
1182.83,3.07099E7
1183.8,3.72406E7
1184.9,3.54256E7
1185.77,3.033E7
1186.97,4.26195E7
1188.17,3.61015E7
1189.28,3.25535E7
1189.81,3.69721E7
1190.57,3.52777E7
1191.33,3.35629E7
1191.75,3.78017E7
1192.96,3.19252E7
1194.05,3.71777E7
1194.92,3.74728E7
1195.35,3.39185E7
1196.44,3.39918E7
1197.44,2.51829E7
1198.44,3.10169E7
1198.98,3.32088E7
1199.63,3.38381E7
1200.05,3.59993E7
1201.04,3.76602E7
1202.14,3.9943E7
1202.9,3.64081E7
1203.89,3.09242E7
1204.75,4.01369E7
1205.09,4.02936E7
1205.43,4.10658E7
1206.64,3.32831E7
1207.07,3.53109E7
1207.82,3.55025E7
