"rt","ions"
460.597,12564790.2695923
461.017,12327205.624054
461.377,1268708.60977173
461.785,9008294.35372925
462.227,21930145.9872437
462.572,31935414.6811523
463.196,8670195.0632019
463.746,9295145.16690063
464.119,19323168.6352539
464.488,11492811.4727173
465.036,11864016.4067078
465.404,21093434.6724854
465.755,24835294.3596802
466.135,22444136.0933228
466.499,22783157.0508423
466.851,25455924.4559326
467.302,23252031.4859009
467.85,12600677.4304352
468.212,25003764.3925171
468.584,969712.738952637
469.263,22695397.1882935
469.628,26185420.0047607
469.984,18054906.3926392
470.99,23719958.3553467
471.346,23001221.411438
471.701,24470798.5605469
472.052,23514457.0595093
472.406,24627235.2897339
472.775,23444642.8208008
473.137,22329830.1877441
473.685,12428048.4040375
474.309,11461482.9881744
474.857,11937077.3676758
475.228,23810992.2155151
475.596,21444470.2158203
475.961,22965843.9168091
476.323,19883571.1472168
476.684,21442593.3025513
477.044,23140927.6025391
477.482,12442547.7887573
477.839,8616335.80291748
478.39,18113009.7019653
478.891,8568547.59010315
479.247,24553724.9753418
479.613,495478.980773926
479.975,22521265.1069336
480.405,23773926.5514526
480.759,23535905.6661987
481.11,22625844.5013428
481.478,22606993.3730469
482.027,12514016.4969025
482.719,2273833.03109741
483.087,21651887.6453857
483.635,12059397.3370514
484.126,17764780.9036255
484.479,25021239.4265747
484.836,19506749.3460693
485.461,7088539.63871765
486.009,13195130.7951965
486.364,24039875.2657471
486.717,23931039.9846191
487.111,22201857.1939087
487.476,21112043.4830322
487.838,8429735.228302
488.206,2883768.1913147
488.566,22348927.4022217
489.115,13660078.5350037
489.546,24374099.939209
490.169,12661673.8144836
490.532,20963594.7368164
490.878,24527252.2705078
491.237,646806.028717041
491.68,23521943.1727295
492.033,23747190.291687
492.39,23983858.0491333
492.744,24472915.4057007
493.099,25485698.9935913
493.452,23910750.6939697
493.829,18046437.7994385
494.185,717464.984008789
494.733,7227354.64083862
495.107,24486581.7741699
495.461,24846077.7188721
496.016,7004876.36035156
496.381,16117361.5458984
496.744,22131938.5547485
497.293,13634345.6686401
497.645,867470.006652832
498.016,22378485.7390137
498.565,8548905.43656921
498.932,5489723.12878418
499.667,10880792.9653473
500.217,8795722.53388977
500.579,24747357.119812
500.932,24638671.3699341
501.668,12625960.5661316
